No_gen, Best, MQ, No_clus, max_clus, min_clus
53,1.604874029193867,1.6357533094492447,11,8,4
54,1.604874029193867,1.6357533094492447,11,8,4
55,1.604874029193867,1.6357533094492447,11,8,4
56,1.604874029193867,1.6357533094492447,11,8,4
57,1.604874029193867,1.6357533094492447,11,8,4
58,1.612662891875317,1.643034339482738,15,6,1
59,1.612662891875317,1.643034339482738,15,6,1
60,1.612662891875317,1.643034339482738,15,6,1
61,1.612662891875317,1.643034339482738,15,6,1
62,1.612662891875317,1.643034339482738,15,6,1
63,1.612662891875317,1.643034339482738,15,6,1
64,1.612662891875317,1.643034339482738,15,6,1
65,1.612662891875317,1.643034339482738,15,6,1
66,1.612662891875317,1.643034339482738,15,6,1
67,1.6756214498583557,1.7078505557146364,15,6,1
68,1.6756214498583557,1.7078505557146364,15,6,1
69,1.6756214498583557,1.7078505557146364,15,6,1
70,1.6756214498583557,1.7078505557146364,15,6,1
71,1.6756214498583557,1.7078505557146364,15,6,1
72,1.6756214498583557,1.7078505557146364,15,6,1
73,1.6756214498583557,1.7078505557146364,15,6,1
74,1.6756214498583557,1.7078505557146364,15,6,1
75,1.6756214498583557,1.7078505557146364,15,6,1
76,1.6756214498583557,1.7078505557146364,15,6,1
77,1.6756214498583557,1.7078505557146364,15,6,1
78,1.7026662829778,1.7354474912493805,15,6,2
79,1.7026662829778,1.7354474912493805,15,6,2
80,1.7026662829778,1.7354474912493805,15,6,2
81,1.7026662829778,1.7354474912493805,15,6,2
82,1.833729412100104,1.870869542852464,14,7,2
83,1.833729412100104,1.870869542852464,14,7,2
84,1.833729412100104,1.870869542852464,14,7,2
85,1.833729412100104,1.870869542852464,14,7,2
86,1.833729412100104,1.870869542852464,14,7,2
87,1.833729412100104,1.870869542852464,14,7,2
88,1.833729412100104,1.870869542852464,14,7,2
89,1.833729412100104,1.870869542852464,14,7,2
90,1.833729412100104,1.870869542852464,14,7,2
91,1.833729412100104,1.870869542852464,14,7,2
92,1.833729412100104,1.870869542852464,14,7,2
93,1.833729412100104,1.870869542852464,14,7,2
94,1.833729412100104,1.870869542852464,14,7,2
95,1.833729412100104,1.870869542852464,14,7,2
96,1.833729412100104,1.870869542852464,14,7,2
97,1.833729412100104,1.870869542852464,14,7,2
98,1.833729412100104,1.870869542852464,14,7,2
99,1.833729412100104,1.870869542852464,14,7,2
100,1.833729412100104,1.870869542852464,14,7,2
101,1.833729412100104,1.870869542852464,14,7,2
102,1.833729412100104,1.870869542852464,14,7,2
103,1.8353635214218351,1.8720601008120308,16,7,2
104,1.8353635214218351,1.8720601008120308,16,7,2
105,1.8353635214218351,1.8720601008120308,16,7,2
106,1.8353635214218351,1.8720601008120308,16,7,2
107,1.8353635214218351,1.8720601008120308,16,7,2
108,1.8353635214218351,1.8720601008120308,16,7,2
109,1.8693731940389526,1.907073264469957,16,7,2
110,1.8693731940389526,1.907073264469957,16,7,2
111,1.8693731940389526,1.907073264469957,16,7,2
112,1.8693731940389526,1.907073264469957,16,7,2
113,1.8693731940389526,1.907073264469957,16,7,2
114,1.8693731940389526,1.907073264469957,16,7,2
115,1.8693731940389526,1.907073264469957,16,7,2
116,1.8693731940389526,1.907073264469957,16,7,2
117,1.8693731940389526,1.907073264469957,16,7,2
118,1.8693731940389526,1.907073264469957,16,7,2
119,1.8693731940389526,1.907073264469957,16,7,2
120,1.8693731940389526,1.907073264469957,16,7,2
121,1.8693731940389526,1.907073264469957,16,7,2
122,1.867940174374388,1.907073264469957,13,10,2
123,1.8693731940389526,1.907073264469957,16,7,2
124,1.8693731940389526,1.907073264469957,16,7,2
125,1.8693731940389526,1.907073264469957,16,7,2
126,1.8693731940389526,1.907073264469957,16,7,2
127,1.8693731940389526,1.907073264469957,16,7,2
128,1.8693731940389526,1.907073264469957,16,7,2
129,1.8693731940389526,1.907073264469957,16,7,2
130,1.8788200147280432,1.9170447072413168,14,7,3
131,1.8788200147280432,1.9170447072413168,14,7,3
132,1.8788200147280432,1.9170447072413168,14,7,3
133,1.8788200147280432,1.9170447072413168,14,7,3
134,1.8788200147280432,1.9170447072413168,14,7,3
135,1.8788200147280432,1.9170447072413168,14,7,3
136,1.8788200147280432,1.9170447072413168,14,7,3
137,1.8788200147280432,1.9170447072413168,14,7,3
138,1.8788200147280432,1.9170447072413168,14,7,3
139,1.8788200147280432,1.9170447072413168,14,7,3
140,1.8788200147280432,1.9170447072413168,14,7,3
141,1.8788200147280432,1.9170447072413168,14,7,3
142,1.8788200147280432,1.9170447072413168,14,7,3
143,1.8788200147280432,1.9170447072413168,14,7,3
144,1.8788200147280432,1.9170447072413168,14,7,3
145,1.8788200147280432,1.9170447072413168,14,7,3
146,1.8788200147280432,1.9170447072413168,14,7,3
147,1.8788200147280432,1.9170447072413168,14,7,3
148,1.8788200147280432,1.9170447072413168,14,7,3
149,1.8788200147280432,1.9170447072413168,14,7,3
150,1.8788200147280432,1.9170447072413168,14,7,3
151,1.9000077870887977,1.9391035307707285,15,7,1
152,1.9000077870887977,1.9391035307707285,15,7,1
153,1.9000077870887977,1.9391035307707285,15,7,1
154,1.9000077870887977,1.9391035307707285,15,7,1
155,1.9000077870887977,1.9391035307707285,15,7,1
156,1.9000077870887977,1.9391035307707285,15,7,1
157,1.9000077870887977,1.9391035307707285,15,7,1
158,1.9000077870887977,1.9391035307707285,15,7,1
159,1.9000077870887977,1.9391035307707285,15,7,1
160,1.9000077870887977,1.9391035307707285,15,7,1
161,1.9000077870887977,1.9391035307707285,15,7,1
162,1.9000077870887977,1.9391035307707285,15,7,1
163,1.9000077870887977,1.9391035307707285,15,7,1
164,1.9000077870887977,1.9391035307707285,15,7,1
165,1.9000077870887977,1.9391035307707285,15,7,1
166,1.9000077870887977,1.9391035307707285,15,7,1
167,1.9000077870887977,1.9391035307707285,15,7,1
168,1.9000077870887977,1.9391035307707285,15,7,1
169,1.9000077870887977,1.9391035307707285,15,7,1
170,1.9000077870887977,1.9391035307707285,15,7,1
171,1.9000077870887977,1.9391035307707285,15,7,1
172,1.9000077870887977,1.9391035307707285,15,7,1
173,1.9000077870887977,1.9391035307707285,15,7,1
174,1.9000077870887977,1.9391035307707285,15,7,1
175,1.9000077870887977,1.9391035307707285,15,7,1
176,1.9000077870887977,1.9391035307707285,15,7,1
177,1.9000077870887977,1.9391035307707285,15,7,1
178,1.9000077870887977,1.9391035307707285,15,7,1
179,1.9000077870887977,1.9391035307707285,15,7,1
180,1.9000077870887977,1.9391035307707285,15,7,1
181,1.9000077870887977,1.9391035307707285,15,7,1
182,1.9000077870887977,1.9391035307707285,15,7,1
183,1.9000077870887977,1.9391035307707285,15,7,1
184,1.9000077870887977,1.9391035307707285,15,7,1
185,1.9000077870887977,1.9391035307707285,15,7,1
186,1.9000077870887977,1.9391035307707285,15,7,1
187,1.9000077870887977,1.9391035307707285,15,7,1
188,1.9000077870887977,1.9391035307707285,15,7,1
189,1.9000077870887977,1.9391035307707285,15,7,1
190,1.9000077870887977,1.9391035307707285,15,7,1
191,1.9000077870887977,1.9391035307707285,15,7,1
192,1.9000077870887977,1.9391035307707285,15,7,1
193,1.9000077870887977,1.9391035307707285,15,7,1
194,1.9000077870887977,1.9391035307707285,15,7,1
195,1.9000077870887977,1.9391035307707285,15,7,1
196,1.9000077870887977,1.9391035307707285,15,7,1
197,1.9000077870887977,1.9391035307707285,15,7,1
198,1.9000077870887977,1.9391035307707285,15,7,1
199,1.9000077870887977,1.9391035307707285,15,7,1
200,1.9000077870887977,1.9391035307707285,15,7,1
201,1.9000077870887977,1.9391035307707285,15,7,1
202,1.9000077870887977,1.9391035307707285,15,7,1
203,1.9000077870887977,1.9391035307707285,15,7,1
204,1.9000077870887977,1.9391035307707285,15,7,1
205,1.9000077870887977,1.9391035307707285,15,7,1
206,1.9000077870887977,1.9391035307707285,15,7,1
207,1.9000077870887977,1.9391035307707285,15,7,1
208,1.9000077870887977,1.9391035307707285,15,7,1
209,1.9000077870887977,1.9391035307707285,15,7,1
210,1.9000077870887977,1.9391035307707285,15,7,1
211,1.9000077870887977,1.9391035307707285,15,7,1
212,1.9000077870887977,1.9391035307707285,15,7,1
213,1.9000077870887977,1.9391035307707285,15,7,1
214,1.9000077870887977,1.9391035307707285,15,7,1
215,1.9000077870887977,1.9391035307707285,15,7,1
216,1.9000077870887977,1.9391035307707285,15,7,1
217,1.9000077870887977,1.9391035307707285,15,7,1
218,1.9000077870887977,1.9391035307707285,15,7,1
219,1.9000077870887977,1.9391035307707285,15,7,1
220,1.9000077870887977,1.9391035307707285,15,7,1
221,1.9000077870887977,1.9391035307707285,15,7,1
222,1.9000077870887977,1.9391035307707285,15,7,1
223,1.9000077870887977,1.9391035307707285,15,7,1
224,1.9000077870887977,1.9391035307707285,15,7,1
225,1.9000077870887977,1.9391035307707285,15,7,1
226,1.9000077870887977,1.9391035307707285,15,7,1
227,1.9000077870887977,1.9391035307707285,15,7,1
228,1.9000077870887977,1.9391035307707285,15,7,1
229,1.9000077870887977,1.9391035307707285,15,7,1
230,1.9000077870887977,1.9391035307707285,15,7,1
231,1.9000077870887977,1.9391035307707285,15,7,1
232,1.9000077870887977,1.9391035307707285,15,7,1
233,1.9000077870887977,1.9391035307707285,15,7,1
234,1.9000077870887977,1.9391035307707285,15,7,1
235,1.9000077870887977,1.9391035307707285,15,7,1
236,1.9000077870887977,1.9391035307707285,15,7,1
237,1.9000077870887977,1.9391035307707285,15,7,1
238,1.9000077870887977,1.9391035307707285,15,7,1
239,1.9000077870887977,1.9391035307707285,15,7,1
240,1.9000077870887977,1.9391035307707285,15,7,1
241,1.9000077870887977,1.9391035307707285,15,7,1
242,1.9000077870887977,1.9391035307707285,15,7,1
243,1.9000077870887977,1.9391035307707285,15,7,1
244,1.9000077870887977,1.9391035307707285,15,7,1
245,1.9000077870887977,1.9391035307707285,15,7,1
246,1.9000077870887977,1.9391035307707285,15,7,1
247,1.9000077870887977,1.9391035307707285,15,7,1
248,1.9002466236995585,1.9391035307707285,15,7,2
249,1.9000077870887977,1.9391035307707285,15,7,1
250,1.9000077870887977,1.9391035307707285,15,7,1
251,1.9000077870887977,1.9391035307707285,15,7,1
252,1.9000077870887977,1.9391035307707285,15,7,1
253,1.9000077870887977,1.9391035307707285,15,7,1
254,1.9000077870887977,1.9391035307707285,15,7,1
255,1.9000077870887977,1.9391035307707285,15,7,1
256,1.9000077870887977,1.9391035307707285,15,7,1
257,1.9000077870887977,1.9391035307707285,15,7,1
258,1.9328763028113634,1.9741712851803193,12,11,3
259,1.9328763028113634,1.9741712851803193,12,11,3
260,1.9328763028113634,1.9741712851803193,12,11,3
261,1.9328763028113634,1.9741712851803193,12,11,3
262,1.9328763028113634,1.9741712851803193,12,11,3
263,1.9328763028113634,1.9741712851803193,12,11,3
264,1.9328763028113634,1.9741712851803193,12,11,3
265,1.9328763028113634,1.9741712851803193,12,11,3
266,1.9328763028113634,1.9741712851803193,12,11,3
267,1.9328763028113634,1.9741712851803193,12,11,3
268,1.9328763028113634,1.9741712851803193,12,11,3
269,1.9328763028113634,1.9741712851803193,12,11,3
270,1.9328763028113634,1.9741712851803193,12,11,3
271,1.9328763028113634,1.9741712851803193,12,11,3
272,1.9328763028113634,1.9741712851803193,12,11,3
273,1.9328763028113634,1.9741712851803193,12,11,3
274,1.9328763028113634,1.9741712851803193,12,11,3
275,1.9328763028113634,1.9741712851803193,12,11,3
276,1.9328763028113634,1.9741712851803193,12,11,3
277,1.9328763028113634,1.9741712851803193,12,11,3
278,1.9328763028113634,1.9741712851803193,12,11,3
279,1.9328763028113634,1.9741712851803193,12,11,3
280,1.9328763028113634,1.9741712851803193,12,11,3
281,1.9328763028113634,1.9741712851803193,12,11,3
282,1.9328763028113634,1.9741712851803193,12,11,3
283,1.9328763028113634,1.9741712851803193,12,11,3
284,1.9328763028113634,1.9741712851803193,12,11,3
285,1.9328763028113634,1.9741712851803193,12,11,3
286,1.9328763028113634,1.9741712851803193,12,11,3
287,1.9328763028113634,1.9741712851803193,12,11,3
288,1.9328763028113634,1.9741712851803193,12,11,3
289,1.9328763028113634,1.9741712851803193,12,11,3
290,1.9328763028113634,1.9741712851803193,12,11,3
291,1.9328763028113634,1.9741712851803193,12,11,3
292,1.9328763028113634,1.9741712851803193,12,11,3
293,1.9328763028113634,1.9741712851803193,12,11,3
294,1.9328763028113634,1.9741712851803193,12,11,3
295,1.9328763028113634,1.9741712851803193,12,11,3
296,1.9328763028113634,1.9741712851803193,12,11,3
297,1.9328763028113634,1.9741712851803193,12,11,3
298,1.9328763028113634,1.9741712851803193,12,11,3
299,1.9328763028113634,1.9741712851803193,12,11,3
300,1.9328763028113634,1.9741712851803193,12,11,3
301,1.9328763028113634,1.9741712851803193,12,11,3
302,1.9328763028113634,1.9741712851803193,12,11,3
303,1.9328763028113634,1.9741712851803193,12,11,3
304,1.9328763028113634,1.9741712851803193,12,11,3
305,1.9328763028113634,1.9741712851803193,12,11,3
306,1.9328763028113634,1.9741712851803193,12,11,3
307,1.9328763028113634,1.9741712851803193,12,11,3
308,1.9328763028113634,1.9741712851803193,12,11,3
309,1.9328763028113634,1.9741712851803193,12,11,3
310,1.9328763028113634,1.9741712851803193,12,11,3
311,1.9328763028113634,1.9741712851803193,12,11,3
312,1.9328763028113634,1.9741712851803193,12,11,3
313,1.9328763028113634,1.9741712851803193,12,11,3
314,1.9328763028113634,1.9741712851803193,12,11,3
315,1.9328763028113634,1.9741712851803193,12,11,3
316,1.9328763028113634,1.9741712851803193,12,11,3
317,1.9328763028113634,1.9741712851803193,12,11,3
318,1.9328763028113634,1.9741712851803193,12,11,3
319,1.9328763028113634,1.9741712851803193,12,11,3
320,1.9328763028113634,1.9741712851803193,12,11,3
321,1.9328763028113634,1.9741712851803193,12,11,3
322,1.9328763028113634,1.9741712851803193,12,11,3
323,1.9328763028113634,1.9741712851803193,12,11,3
324,1.9328763028113634,1.9741712851803193,12,11,3
325,1.9328763028113634,1.9741712851803193,12,11,3
326,1.9328763028113634,1.9741712851803193,12,11,3
327,1.9328763028113634,1.9741712851803193,12,11,3
328,1.9328763028113634,1.9741712851803193,12,11,3
329,1.9328763028113634,1.9741712851803193,12,11,3
330,1.9328763028113634,1.9741712851803193,12,11,3
331,1.9328763028113634,1.9741712851803193,12,11,3
332,1.9328763028113634,1.9741712851803193,12,11,3
333,1.9328763028113634,1.9741712851803193,12,11,3
334,1.9328763028113634,1.9741712851803193,12,11,3
335,1.9328763028113634,1.9741712851803193,12,11,3
336,1.9328763028113634,1.9741712851803193,12,11,3
337,1.9328763028113634,1.9741712851803193,12,11,3
338,1.9328763028113634,1.9741712851803193,12,11,3
339,1.9328763028113634,1.9741712851803193,12,11,3
340,1.9328763028113634,1.9741712851803193,12,11,3
341,1.9328763028113634,1.9741712851803193,12,11,3
342,1.9328763028113634,1.9741712851803193,12,11,3
343,1.9328763028113634,1.9741712851803193,12,11,3
344,1.9328763028113634,1.9741712851803193,12,11,3
345,1.9328763028113634,1.9741712851803193,12,11,3
346,1.9328763028113634,1.9741712851803193,12,11,3
347,1.9328763028113634,1.9741712851803193,12,11,3
348,1.9328763028113634,1.9741712851803193,12,11,3
349,1.9328763028113634,1.9741712851803193,12,11,3
350,1.9328763028113634,1.9741712851803193,12,11,3
351,1.9328763028113634,1.9741712851803193,12,11,3
352,1.9328763028113634,1.9741712851803193,12,11,3
353,1.9328763028113634,1.9741712851803193,12,11,3
354,1.9328763028113634,1.9741712851803193,12,11,3
355,1.9328763028113634,1.9741712851803193,12,11,3
356,1.9328763028113634,1.9741712851803193,12,11,3
357,1.9328763028113634,1.9741712851803193,12,11,3
358,1.9328763028113634,1.9741712851803193,12,11,3
359,1.9328763028113634,1.9741712851803193,12,11,3
360,1.9328763028113634,1.9741712851803193,12,11,3
361,1.9328763028113634,1.9741712851803193,12,11,3
362,1.9328763028113634,1.9741712851803193,12,11,3
363,1.9328763028113634,1.9741712851803193,12,11,3
364,1.9328763028113634,1.9741712851803193,12,11,3
365,1.9328763028113634,1.9741712851803193,12,11,3
366,1.9328763028113634,1.9741712851803193,12,11,3
367,1.9328763028113634,1.9741712851803193,12,11,3
368,1.9328763028113634,1.9741712851803193,12,11,3
369,1.9328763028113634,1.9741712851803193,12,11,3
370,1.9328763028113634,1.9741712851803193,12,11,3
371,1.9328763028113634,1.9741712851803193,12,11,3
372,1.9328763028113634,1.9741712851803193,12,11,3
373,1.9328763028113634,1.9741712851803193,12,11,3
374,1.9328763028113634,1.9741712851803193,12,11,3
375,1.9328763028113634,1.9741712851803193,12,11,3
376,1.9328763028113634,1.9741712851803193,12,11,3
377,1.9328763028113634,1.9741712851803193,12,11,3
378,1.9328763028113634,1.9741712851803193,12,11,3
379,1.9328763028113634,1.9741712851803193,12,11,3
380,1.9328763028113634,1.9741712851803193,12,11,3
381,1.9328763028113634,1.9741712851803193,12,11,3
382,1.9328763028113634,1.9741712851803193,12,11,3
383,1.9328763028113634,1.9741712851803193,12,11,3
384,1.9328763028113634,1.9741712851803193,12,11,3
385,1.9328763028113634,1.9741712851803193,12,11,3
386,1.9328763028113634,1.9741712851803193,12,11,3
387,1.9328763028113634,1.9741712851803193,12,11,3
388,1.9328763028113634,1.9741712851803193,12,11,3
389,1.9328763028113634,1.9741712851803193,12,11,3
390,1.9328763028113634,1.9741712851803193,12,11,3
391,1.9328763028113634,1.9741712851803193,12,11,3
392,1.9328763028113634,1.9741712851803193,12,11,3
393,1.9328763028113634,1.9741712851803193,12,11,3
394,1.9328763028113634,1.9741712851803193,12,11,3
395,1.9328763028113634,1.9741712851803193,12,11,3
396,1.9328763028113634,1.9741712851803193,12,11,3
397,1.9328763028113634,1.9741712851803193,12,11,3
398,1.9328763028113634,1.9741712851803193,12,11,3
399,1.9328763028113634,1.9741712851803193,12,11,3
400,1.9328763028113634,1.9741712851803193,12,11,3
401,1.9328763028113634,1.9741712851803193,12,11,3
402,1.9328763028113634,1.9741712851803193,12,11,3
403,1.9328763028113634,1.9741712851803193,12,11,3
404,1.9328763028113634,1.9741712851803193,12,11,3
405,1.9328763028113634,1.9741712851803193,12,11,3
406,1.9328763028113634,1.9741712851803193,12,11,3
407,1.9328763028113634,1.9741712851803193,12,11,3
408,1.9328763028113634,1.9741712851803193,12,11,3
409,1.9328763028113634,1.9741712851803193,12,11,3
410,1.9328763028113634,1.9741712851803193,12,11,3
411,1.9328763028113634,1.9741712851803193,12,11,3
412,1.9328763028113634,1.9741712851803193,12,11,3
413,1.9328763028113634,1.9741712851803193,12,11,3
414,1.9328763028113634,1.9741712851803193,12,11,3
415,1.9328763028113634,1.9741712851803193,12,11,3
416,1.9328763028113634,1.9741712851803193,12,11,3
417,1.9328763028113634,1.9741712851803193,12,11,3
418,1.9328763028113634,1.9741712851803193,12,11,3
419,1.9328763028113634,1.9741712851803193,12,11,3
420,1.9328763028113634,1.9741712851803193,12,11,3
421,1.9328763028113634,1.9741712851803193,12,11,3
422,1.9328763028113634,1.9741712851803193,12,11,3
423,1.9328763028113634,1.9741712851803193,12,11,3
424,1.9328763028113634,1.9741712851803193,12,11,3
425,1.9328763028113634,1.9741712851803193,12,11,3
426,1.9328763028113634,1.9741712851803193,12,11,3
427,1.9328763028113634,1.9741712851803193,12,11,3
428,1.9328763028113634,1.9741712851803193,12,11,3
429,1.9328763028113634,1.9741712851803193,12,11,3
430,1.9328763028113634,1.9741712851803193,12,11,3
431,1.9328763028113634,1.9741712851803193,12,11,3
432,1.9328763028113634,1.9741712851803193,12,11,3
433,1.9328763028113634,1.9741712851803193,12,11,3
434,1.9328763028113634,1.9741712851803193,12,11,3
435,1.9328763028113634,1.9741712851803193,12,11,3
436,1.9328763028113634,1.9741712851803193,12,11,3
437,1.9328763028113634,1.9741712851803193,12,11,3
438,1.9328763028113634,1.9741712851803193,12,11,3
439,1.9328763028113634,1.9741712851803193,12,11,3
440,1.9328763028113634,1.9741712851803193,12,11,3
441,1.9328763028113634,1.9741712851803193,12,11,3
442,1.9328763028113634,1.9741712851803193,12,11,3
443,1.9328763028113634,1.9741712851803193,12,11,3
444,1.9328763028113634,1.9741712851803193,12,11,3
445,1.9328763028113634,1.9741712851803193,12,11,3
446,1.9328763028113634,1.9741712851803193,12,11,3
447,1.9328763028113634,1.9741712851803193,12,11,3
448,1.9328763028113634,1.9741712851803193,12,11,3
449,1.9328763028113634,1.9741712851803193,12,11,3
450,1.9328763028113634,1.9741712851803193,12,11,3
451,1.9328763028113634,1.9741712851803193,12,11,3
452,1.9328763028113634,1.9741712851803193,12,11,3
453,1.9328763028113634,1.9741712851803193,12,11,3
454,1.9328763028113634,1.9741712851803193,12,11,3
455,1.9328763028113634,1.9741712851803193,12,11,3
456,1.9328763028113634,1.9741712851803193,12,11,3
457,1.9328763028113634,1.9741712851803193,12,11,3
458,1.9328763028113634,1.9741712851803193,12,11,3
459,1.9328763028113634,1.9741712851803193,12,11,3
460,1.9328763028113634,1.9741712851803193,12,11,3
461,1.9328763028113634,1.9741712851803193,12,11,3
462,1.9328763028113634,1.9741712851803193,12,11,3
463,1.9328763028113634,1.9741712851803193,12,11,3
464,1.9328763028113634,1.9741712851803193,12,11,3
465,1.9328763028113634,1.9741712851803193,12,11,3
466,1.9328763028113634,1.9741712851803193,12,11,3
467,1.9328763028113634,1.9741712851803193,12,11,3
468,1.9328763028113634,1.9741712851803193,12,11,3
469,1.9328763028113634,1.9741712851803193,12,11,3
470,1.9328763028113634,1.9741712851803193,12,11,3
471,1.9328763028113634,1.9741712851803193,12,11,3
472,1.9328763028113634,1.9741712851803193,12,11,3
473,1.9328763028113634,1.9741712851803193,12,11,3
474,1.9328763028113634,1.9741712851803193,12,11,3
475,1.9328763028113634,1.9741712851803193,12,11,3
476,1.9328763028113634,1.9741712851803193,12,11,3
477,1.9328763028113634,1.9741712851803193,12,11,3
478,1.9328763028113634,1.9741712851803193,12,11,3
479,1.9328763028113634,1.9741712851803193,12,11,3
480,1.9328763028113634,1.9741712851803193,12,11,3
481,1.9328763028113634,1.9741712851803193,12,11,3
482,1.9328763028113634,1.9741712851803193,12,11,3
483,1.9328763028113634,1.9741712851803193,12,11,3
484,1.9328763028113634,1.9741712851803193,12,11,3
485,1.9328763028113634,1.9741712851803193,12,11,3
486,1.9328763028113634,1.9741712851803193,12,11,3
487,1.9328763028113634,1.9741712851803193,12,11,3
488,1.9328763028113634,1.9741712851803193,12,11,3
489,1.9328763028113634,1.9741712851803193,12,11,3
490,1.9328763028113634,1.9741712851803193,12,11,3
491,1.9328763028113634,1.9741712851803193,12,11,3
492,1.9328763028113634,1.9741712851803193,12,11,3
493,1.9328763028113634,1.9741712851803193,12,11,3
494,1.9328763028113634,1.9741712851803193,12,11,3
495,1.9328763028113634,1.9741712851803193,12,11,3
496,1.9328763028113634,1.9741712851803193,12,11,3
497,1.9328763028113634,1.9741712851803193,12,11,3
498,1.9328763028113634,1.9741712851803193,12,11,3
499,1.9328763028113634,1.9741712851803193,12,11,3
500,1.9328763028113634,1.9741712851803193,12,11,3
501,1.9328763028113634,1.9741712851803193,12,11,3
502,1.9328763028113634,1.9741712851803193,12,11,3
503,1.9328763028113634,1.9741712851803193,12,11,3
504,1.9328763028113634,1.9741712851803193,12,11,3
505,1.9328763028113634,1.9741712851803193,12,11,3
506,1.9328763028113634,1.9741712851803193,12,11,3
507,1.9328763028113634,1.9741712851803193,12,11,3
508,1.9328763028113634,1.9741712851803193,12,11,3
509,1.9328763028113634,1.9741712851803193,12,11,3
510,1.9328763028113634,1.9741712851803193,12,11,3
511,1.9328763028113634,1.9741712851803193,12,11,3
512,1.9328763028113634,1.9741712851803193,12,11,3
513,1.9328763028113634,1.9741712851803193,12,11,3
514,1.9328763028113634,1.9741712851803193,12,11,3
515,1.9328763028113634,1.9741712851803193,12,11,3
516,1.9328763028113634,1.9741712851803193,12,11,3
517,1.9328763028113634,1.9741712851803193,12,11,3
518,1.9328763028113634,1.9741712851803193,12,11,3
519,1.9328763028113634,1.9741712851803193,12,11,3
520,1.9328763028113634,1.9741712851803193,12,11,3
521,1.9328763028113634,1.9741712851803193,12,11,3
522,1.9328763028113634,1.9741712851803193,12,11,3
523,1.9328763028113634,1.9741712851803193,12,11,3
524,1.9328763028113634,1.9741712851803193,12,11,3
525,1.9328763028113634,1.9741712851803193,12,11,3
526,1.9328763028113634,1.9741712851803193,12,11,3
527,1.9328763028113634,1.9741712851803193,12,11,3
528,1.9328763028113634,1.9741712851803193,12,11,3
529,1.9328763028113634,1.9741712851803193,12,11,3
530,1.9328763028113634,1.9741712851803193,12,11,3
531,1.9328763028113634,1.9741712851803193,12,11,3
532,1.9328763028113634,1.9741712851803193,12,11,3
533,1.9328763028113634,1.9741712851803193,12,11,3
534,1.9328763028113634,1.9741712851803193,12,11,3
535,1.9328763028113634,1.9741712851803193,12,11,3
536,1.9328763028113634,1.9741712851803193,12,11,3
537,1.9328763028113634,1.9741712851803193,12,11,3
538,1.9328763028113634,1.9741712851803193,12,11,3
539,1.9328763028113634,1.9741712851803193,12,11,3
540,1.9328763028113634,1.9741712851803193,12,11,3
