,mq,No. Clus,Max clus,Min clus
0,2.0312444260720124,7,6,3
1,2.0312444260720124,7,6,3
2,2.0312444260720124,7,6,3
3,2.0312444260720124,7,6,3
4,2.0312444260720124,7,6,3
5,2.0312444260720124,7,6,3
6,2.0312444260720124,7,6,3
7,2.0312444260720124,7,6,3
8,2.0312444260720124,7,6,3
9,2.0060065060972505,8,3,3
10,2.0060065060972505,8,3,3
11,2.0060065060972505,8,3,3
12,2.0060065060972505,8,3,3
13,2.0060065060972505,8,3,3
14,2.0060065060972505,8,3,3
15,2.0060065060972505,8,3,3
16,2.0060065060972505,8,3,3
17,2.0060065060972505,8,3,3
18,2.0060065060972505,8,3,3
19,2.0060065060972505,8,3,3
20,2.0060065060972505,8,3,3
21,2.0060065060972505,8,3,3
22,2.0060065060972505,8,3,3
23,2.0060065060972505,8,3,3
24,2.0060065060972505,8,3,3
25,2.0060065060972505,8,3,3
26,2.0060065060972505,8,3,3
27,2.0060065060972505,8,3,3
28,2.0060065060972505,8,3,3
29,2.0060065060972505,8,3,3
30,2.0060065060972505,8,3,3
31,2.0060065060972505,8,3,3
32,2.0060065060972505,8,3,3
33,2.0060065060972505,8,3,3
34,1.7858742706568795,8,4,2
35,1.4464826965734408,7,6,3
36,1.3353715854623296,6,9,3
37,1.3353715854623296,6,9,3
38,1.3353715854623296,6,9,3
39,1.3353715854623296,6,9,3
40,1.3353715854623296,6,9,3
41,1.3353715854623296,6,9,3
42,1.2529730257060632,5,12,3
43,1.2529730257060632,5,12,3
44,1.2529730257060632,5,12,3
45,1.2529730257060632,5,12,3
46,1.1665948275862068,3,11,3
47,1.114831185231958,4,15,3
