No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1840946830265742,1.2199616688780774,3,7,6
1,1.3043990503649971,1.3555555555555556,3,10,3
2,1.3043990503649971,1.3555555555555556,3,10,3
3,1.4535210655588255,1.5088702147525677,4,7,2
4,1.527094162486129,1.5823626002124989,4,6,4
5,1.527094162486129,1.5823626002124989,4,6,4
6,1.6142648887462616,1.673049956747004,5,5,3
7,1.6142648887462616,1.673049956747004,5,5,3
8,1.6142648887462616,1.673049956747004,5,5,3
9,1.6142648887462616,1.673049956747004,5,5,3
10,1.6336525316982429,1.693534243992127,5,5,3
11,1.6336525316982429,1.693534243992127,5,5,3
12,1.7240905652411656,1.789087822194783,5,5,3
13,1.7240905652411656,1.789087822194783,5,5,3
14,1.7240905652411656,1.789087822194783,5,5,3
15,1.7240905652411656,1.789087822194783,5,5,3
16,1.7223944840107037,1.7915381100914325,4,8,4
17,1.7407002027022371,1.80380876433508,5,4,4
18,1.7407002027022371,1.80380876433508,5,4,4
19,1.7407002027022371,1.80380876433508,5,4,4
20,1.7407002027022371,1.80380876433508,5,4,4
21,1.7407002027022371,1.80380876433508,5,4,4
22,1.7407002027022371,1.80380876433508,5,4,4
23,1.7407002027022371,1.80380876433508,5,4,4
24,1.7613373903351506,1.8256132756132755,5,4,4
25,1.8011028623354521,1.8676280451708527,5,4,4
26,1.8011028623354521,1.8676280451708527,5,4,4
27,1.855434140744201,1.9250325226556124,5,4,4
28,1.855434140744201,1.9250325226556124,5,4,4
29,1.855434140744201,1.9250325226556124,5,4,4
30,1.855434140744201,1.9250325226556124,5,4,4
31,1.942161851629058,2.016665907192223,5,4,4
32,1.942161851629058,2.016665907192223,5,4,4
33,1.942161851629058,2.016665907192223,5,4,4
34,1.942161851629058,2.016665907192223,5,4,4
35,1.942161851629058,2.016665907192223,5,4,4
36,1.942161851629058,2.016665907192223,5,4,4
37,1.942161851629058,2.016665907192223,5,4,4
38,1.942161851629058,2.016665907192223,5,4,4
39,1.942161851629058,2.016665907192223,5,4,4
40,1.942161851629058,2.016665907192223,5,4,4
41,1.942161851629058,2.016665907192223,5,4,4
42,1.9942173783651826,2.071665907192223,5,4,4
43,1.9942173783651826,2.071665907192223,5,4,4
44,1.9942173783651826,2.071665907192223,5,4,4
45,1.9942173783651826,2.071665907192223,5,4,4
46,1.9942173783651826,2.071665907192223,5,4,4
47,1.9942173783651826,2.071665907192223,5,4,4
48,1.9942173783651826,2.071665907192223,5,4,4
49,1.9942173783651826,2.071665907192223,5,4,4
50,1.9942173783651826,2.071665907192223,5,4,4
51,1.9942173783651826,2.071665907192223,5,4,4
52,1.9942173783651826,2.071665907192223,5,4,4
53,1.9942173783651826,2.071665907192223,5,4,4
54,1.9942173783651826,2.071665907192223,5,4,4
55,1.9942173783651826,2.071665907192223,5,4,4
56,1.9942173783651826,2.071665907192223,5,4,4
57,1.9942173783651826,2.071665907192223,5,4,4
58,1.9942173783651826,2.071665907192223,5,4,4
59,1.9942173783651826,2.071665907192223,5,4,4
60,1.9942173783651826,2.071665907192223,5,4,4
61,1.9942173783651826,2.071665907192223,5,4,4
62,1.9942173783651826,2.071665907192223,5,4,4
63,1.9942173783651826,2.071665907192223,5,4,4
64,1.9942173783651826,2.071665907192223,5,4,4
65,1.9942173783651826,2.071665907192223,5,4,4
66,2.0339812375999147,2.1165071770334927,5,5,3
67,2.0339812375999147,2.1165071770334927,5,5,3
68,2.0339812375999147,2.1165071770334927,5,5,3
69,2.0339812375999147,2.1165071770334927,5,5,3
70,2.0339812375999147,2.1165071770334927,5,5,3
71,2.0339812375999147,2.1165071770334927,5,5,3
72,2.0339812375999147,2.1165071770334927,5,5,3
73,2.0339812375999147,2.1165071770334927,5,5,3
74,2.0339812375999147,2.1165071770334927,5,5,3
75,2.0339812375999147,2.1165071770334927,5,5,3
76,2.0339812375999147,2.1165071770334927,5,5,3
77,2.0339812375999147,2.1165071770334927,5,5,3
78,2.0339812375999147,2.1165071770334927,5,5,3
79,2.0339812375999147,2.1165071770334927,5,5,3
80,2.0339812375999147,2.1165071770334927,5,5,3
81,2.0339812375999147,2.1165071770334927,5,5,3
82,2.0339812375999147,2.1165071770334927,5,5,3
83,2.0339812375999147,2.1165071770334927,5,5,3
84,2.0339812375999147,2.1165071770334927,5,5,3
85,2.0339812375999147,2.1165071770334927,5,5,3
86,2.0339812375999147,2.1165071770334927,5,5,3
87,2.0339812375999147,2.1165071770334927,5,5,3
88,2.0339812375999147,2.1165071770334927,5,5,3
89,2.0339812375999147,2.1165071770334927,5,5,3
90,2.0339812375999147,2.1165071770334927,5,5,3
91,2.0339812375999147,2.1165071770334927,5,5,3
92,2.0339812375999147,2.1165071770334927,5,5,3
93,2.0339812375999147,2.1165071770334927,5,5,3
