No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9722979286722992,0.9909074054442101,4,8,7
1,1.1194164269031766,1.139195322578101,11,3,2
2,1.1194164269031766,1.139195322578101,11,3,2
3,1.3617785286795347,1.3960958888925836,6,5,4
4,1.3617785286795347,1.3960958888925836,6,5,4
5,1.3617785286795347,1.3960958888925836,6,5,4
6,1.3617785286795347,1.3960958888925836,6,5,4
7,1.3617785286795347,1.3960958888925836,6,5,4
8,1.3617785286795347,1.3960958888925836,6,5,4
9,1.3617785286795347,1.3960958888925836,6,5,4
10,1.3617785286795347,1.3960958888925836,6,5,4
11,1.3617785286795347,1.3960958888925836,6,5,4
12,1.3617785286795347,1.3960958888925836,6,5,4
13,1.3617785286795347,1.3960958888925836,6,5,4
14,1.3617785286795347,1.3960958888925836,6,5,4
15,1.3617785286795347,1.3960958888925836,6,5,4
16,1.3617785286795347,1.3960958888925836,6,5,4
17,1.3617785286795347,1.3960958888925836,6,5,4
18,1.3617785286795347,1.3960958888925836,6,5,4
19,1.3617785286795347,1.3960958888925836,6,5,4
20,1.3617785286795347,1.3960958888925836,6,5,4
21,1.3617785286795347,1.3960958888925836,6,5,4
22,1.3617785286795347,1.3960958888925836,6,5,4
23,1.3617785286795347,1.3960958888925836,6,5,4
24,1.3617785286795347,1.3960958888925836,6,5,4
25,1.3617785286795347,1.3960958888925836,6,5,4
26,1.3617785286795347,1.3960958888925836,6,5,4
27,1.4015963332679888,1.4384384384384385,6,6,4
28,1.4015963332679888,1.4384384384384385,6,6,4
29,1.4015963332679888,1.4384384384384385,6,6,4
30,1.4015963332679888,1.4384384384384385,6,6,4
31,1.4015963332679888,1.4384384384384385,6,6,4
32,1.4015963332679888,1.4384384384384385,6,6,4
33,1.4015963332679888,1.4384384384384385,6,6,4
34,1.4015963332679888,1.4384384384384385,6,6,4
35,1.4015963332679888,1.4384384384384385,6,6,4
36,1.4015963332679888,1.4384384384384385,6,6,4
37,1.4015963332679888,1.4384384384384385,6,6,4
38,1.4015963332679888,1.4384384384384385,6,6,4
39,1.4015963332679888,1.4384384384384385,6,6,4
40,1.4015963332679888,1.4384384384384385,6,6,4
41,1.4015963332679888,1.4384384384384385,6,6,4
42,1.4015963332679888,1.4384384384384385,6,6,4
