,mq,No. Clus,Max clus,Min clus
0,1.472014851727824,5,19,5
1,1.4379358098041166,5,19,5
2,1.4344627943146033,5,19,5
3,1.4301969029380488,5,19,5
4,1.4301969029380488,5,19,5
5,1.428396614600488,5,19,5
6,1.428396614600488,5,19,5
7,1.428396614600488,5,19,5
8,1.428396614600488,5,19,5
9,1.426881875776158,5,19,5
10,1.426881875776158,5,19,5
11,1.4260599446589408,5,19,5
12,1.4260599446589408,5,19,5
13,1.4260599446589408,5,19,5
14,1.422419784422197,5,19,5
15,1.422214551031413,5,19,5
16,1.4221093916849223,5,19,5
17,1.4221093916849223,5,19,5
18,1.4221093916849223,5,19,5
19,1.4218583033055325,5,19,5
20,1.4218583033055325,5,19,5
21,1.4218583033055325,5,19,5
22,1.420723117556744,5,19,5
23,1.420723117556744,5,19,5
24,1.420723117556744,5,19,5
25,1.4066718153018005,5,19,5
26,1.4061135567382541,5,19,5
27,1.4047942300831706,5,19,5
28,1.403213979791598,5,19,5
29,1.401942959052914,5,19,5
30,1.401942959052914,5,19,5
31,1.401942959052914,5,19,5
32,1.401942959052914,5,19,5
33,1.401942959052914,5,19,5
34,1.4017184701333065,5,19,5
35,1.4008204635269843,5,19,5
36,1.4008204635269843,5,19,5
37,1.4008204635269843,5,19,5
38,1.4008204635269843,5,19,5
39,1.3998004405525233,5,19,5
40,1.3998004405525233,5,19,5
41,1.3998004405525233,5,19,5
42,1.396264194496566,5,19,5
43,1.395958783278835,5,19,5
44,1.395958783278835,5,19,5
45,1.395958783278835,5,19,5
46,1.394936205971712,5,19,5
47,1.3942265737777149,5,19,5
48,1.3942265737777149,5,19,5
49,1.3942265737777149,5,19,5
50,1.3942265737777149,5,19,5
51,1.3929361498987527,5,19,5
52,1.3909755054722983,5,19,5
53,1.3883166169397905,5,19,5
54,1.387721209574521,5,19,5
55,1.3867964448845191,5,19,5
56,1.3858045652401962,5,19,5
57,1.3836831475849367,5,19,5
58,1.3836831475849367,5,19,5
59,1.3833021562945935,5,19,5
60,1.3830878712040435,5,20,5
61,1.3826641833556688,5,19,5
62,1.3807391716138064,5,19,5
63,1.3807391716138064,5,19,5
64,1.3788595321029482,5,19,5
65,1.378775662779271,5,19,5
66,1.3786976016436978,5,19,5
67,1.3773601076923108,5,19,5
68,1.3762568279972074,5,19,5
69,1.3758025031761212,5,19,5
70,1.375429554897001,5,19,5
71,1.3746291791704799,5,19,5
72,1.3732421703583648,5,19,5
73,1.372320472722591,5,19,5
74,1.3714401600903394,5,19,5
75,1.371420042745754,5,19,5
76,1.370059092936887,5,19,5
77,1.369989697614427,5,19,5
78,1.3699355493751062,5,19,5
79,1.3699355493751062,5,19,5
80,1.3699355493751062,5,19,5
81,1.3694478099449328,5,19,5
82,1.368783503794663,5,19,5
83,1.3682752785699028,5,19,5
84,1.3665229488912685,5,19,5
85,1.3654365210707176,5,19,5
86,1.3623026763542434,5,19,5
87,1.3622849501470842,5,19,5
88,1.3617158938937703,5,19,5
89,1.3614017409901167,5,19,5
90,1.3597851190629344,5,19,5
91,1.3597366299299025,5,19,5
92,1.3580673102203613,5,19,5
93,1.3577637467247208,5,19,5
94,1.3575207744444628,5,19,5
95,1.3574495343449486,5,19,5
96,1.3550623257066847,5,19,5
97,1.3540435267164836,5,19,5
98,1.353785160710053,5,19,5
99,1.3536181091935409,5,19,5
100,1.3513273205402943,5,19,5
101,1.3509264781097978,5,19,5
102,1.3503438009241682,5,19,5
103,1.3488164788703019,5,19,5
104,1.3473155760148197,5,19,5
105,1.344547344077366,5,19,5
106,1.3440296537036827,5,19,5
107,1.3410595792500264,5,19,5
108,1.3407228428299245,5,19,5
109,1.3397180219390994,5,19,5
110,1.3360824033874115,5,19,5
111,1.3351275423215276,5,19,5
112,1.3285898009891615,5,19,5
113,1.3285817106897584,5,19,5
114,1.324801372038245,5,19,5
115,1.3231097356378925,5,19,5
116,1.316959581534682,5,19,5
117,1.311482025376147,5,19,5
118,1.2784015974598857,5,19,5
119,1.256137409848051,5,19,5
120,1.2474075027769267,5,19,5
121,1.2377377709449953,5,19,5
