,mq,No. Clus,Max clus,Min clus
0,1.7675266175266175,4,14,3
1,1.7675266175266175,4,14,3
2,1.7675266175266175,4,14,3
3,1.7675266175266175,4,14,3
4,1.7675266175266175,4,14,3
5,1.7675266175266175,4,14,3
6,1.7675266175266175,4,14,3
7,1.7675266175266175,4,14,3
8,1.7675266175266175,4,14,3
9,1.7675266175266175,4,14,3
10,1.7675266175266175,4,14,3
11,1.7675266175266175,4,14,3
12,1.7675266175266175,4,14,3
13,1.7675266175266175,4,14,3
14,1.7675266175266175,4,14,3
15,1.7675266175266175,4,14,3
16,1.7675266175266175,4,14,3
17,1.7675266175266175,4,14,3
18,1.7675266175266175,4,14,3
19,1.7675266175266175,4,14,3
20,1.7675266175266175,4,14,3
21,1.7675266175266175,4,14,3
22,1.7675266175266175,4,14,3
23,1.7675266175266175,4,14,3
24,1.7675266175266175,4,14,3
25,1.7675266175266175,4,14,3
26,1.7675266175266175,4,14,3
27,1.7675266175266175,4,14,3
28,1.7675266175266175,4,14,3
29,1.7675266175266175,4,14,3
30,1.7675266175266175,4,14,3
31,1.7675266175266175,4,14,3
32,1.7675266175266175,4,14,3
33,1.7675266175266175,4,14,3
34,1.7675266175266175,4,14,3
35,1.7675266175266175,4,14,3
36,1.7675266175266175,4,14,3
37,1.7675266175266175,4,14,3
38,1.749220504855666,4,15,3
39,1.7442942942942943,4,14,2
40,1.7442942942942943,4,14,2
41,1.7442942942942943,4,14,2
42,1.7442942942942943,4,14,2
43,1.7442942942942943,4,14,2
44,1.7442942942942943,4,14,2
45,1.7442942942942943,4,14,2
46,1.6906137140943769,4,13,3
47,1.6906137140943769,4,13,3
48,1.6906137140943769,4,13,3
49,1.6732070818758125,4,14,3
50,1.6732070818758125,4,14,3
51,1.6732070818758125,4,14,3
52,1.6732070818758125,4,14,3
53,1.638741547410278,4,14,3
54,1.5903934634301127,4,15,2
55,1.530939518132141,4,14,2
56,1.4506435006435008,4,14,2
57,1.4506435006435008,4,14,2
58,1.3306532036898528,4,15,2
59,1.2711992583918814,4,14,2
