No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2198105096704281,1.2548695243192398,4,5,5
1,1.3928717446656422,1.4405480140774258,5,5,2
2,1.3928717446656422,1.4405480140774258,5,5,2
3,1.3928717446656422,1.4405480140774258,5,5,2
4,1.4648437280884345,1.5208333333333335,5,7,1
5,1.5373701131721251,1.5889774942406518,7,4,2
6,1.540678240954253,1.5967150496562261,4,6,4
7,1.6354741149496257,1.6954588634342453,5,5,3
8,1.6354741149496257,1.6954588634342453,5,5,3
9,1.7334264632941976,1.8031941031941032,4,7,3
10,1.7334264632941976,1.8031941031941032,4,7,3
11,1.7334264632941976,1.8031941031941032,4,7,3
12,1.7334264632941976,1.8031941031941032,4,7,3
13,1.747755796361419,1.8140916554709658,5,5,3
14,1.8921625704443708,1.9666666666666666,5,5,3
15,1.9255916673036697,2.006228956228956,5,7,2
16,1.9255916673036697,2.006228956228956,5,7,2
17,1.9255916673036697,2.006228956228956,5,7,2
18,1.9255916673036697,2.006228956228956,5,7,2
19,1.9255916673036697,2.006228956228956,5,7,2
20,1.958688134487585,2.034126984126984,6,4,3
21,1.958688134487585,2.034126984126984,6,4,3
22,2.019634687828778,2.0985209235209235,6,4,3
23,2.019634687828778,2.0985209235209235,6,4,3
24,2.019634687828778,2.0985209235209235,6,4,3
25,2.019634687828778,2.0985209235209235,6,4,3
26,2.019634687828778,2.0985209235209235,6,4,3
27,2.019634687828778,2.0985209235209235,6,4,3
28,2.0419101670831528,2.126298701298701,6,5,1
29,2.0419101670831528,2.126298701298701,6,5,1
30,2.0419101670831528,2.126298701298701,6,5,1
31,2.0419101670831528,2.126298701298701,6,5,1
32,2.0419101670831528,2.126298701298701,6,5,1
33,2.0419101670831528,2.126298701298701,6,5,1
34,2.0419101670831528,2.126298701298701,6,5,1
35,2.0419101670831528,2.126298701298701,6,5,1
36,2.0419101670831528,2.126298701298701,6,5,1
37,2.0419101670831528,2.126298701298701,6,5,1
38,2.0419101670831528,2.126298701298701,6,5,1
39,2.0419101670831528,2.126298701298701,6,5,1
40,2.0419101670831528,2.126298701298701,6,5,1
41,2.0419101670831528,2.126298701298701,6,5,1
42,2.0419101670831528,2.126298701298701,6,5,1
43,2.0419101670831528,2.126298701298701,6,5,1
44,2.0419101670831528,2.126298701298701,6,5,1
45,2.0419101670831528,2.126298701298701,6,5,1
46,2.0419101670831528,2.126298701298701,6,5,1
47,2.0419101670831528,2.126298701298701,6,5,1
48,2.0419101670831528,2.126298701298701,6,5,1
49,2.0419101670831528,2.126298701298701,6,5,1
50,2.0419101670831528,2.126298701298701,6,5,1
51,2.0627880521377486,2.1483575248281133,5,6,3
52,2.0627880521377486,2.1483575248281133,5,6,3
53,2.0627880521377486,2.1483575248281133,5,6,3
54,2.0627880521377486,2.1483575248281133,5,6,3
55,2.0627880521377486,2.1483575248281133,5,6,3
56,2.0627880521377486,2.1483575248281133,5,6,3
57,2.0627880521377486,2.1483575248281133,5,6,3
58,2.0627880521377486,2.1483575248281133,5,6,3
59,2.0627880521377486,2.1483575248281133,5,6,3
60,2.0627880521377486,2.1483575248281133,5,6,3
61,2.0627880521377486,2.1483575248281133,5,6,3
62,2.0627880521377486,2.1483575248281133,5,6,3
63,2.0627880521377486,2.1483575248281133,5,6,3
64,2.0627880521377486,2.1483575248281133,5,6,3
65,2.0627880521377486,2.1483575248281133,5,6,3
66,2.0627880521377486,2.1483575248281133,5,6,3
67,2.0627880521377486,2.1483575248281133,5,6,3
68,2.0627880521377486,2.1483575248281133,5,6,3
69,2.0627880521377486,2.1483575248281133,5,6,3
70,2.0627880521377486,2.1483575248281133,5,6,3
71,2.0627880521377486,2.1483575248281133,5,6,3
