No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9517556655041151,0.9702190853346959,3,10,9
1,1.013157553086456,1.0343378730802666,3,10,9
2,1.1113860610851585,1.1369127792097689,3,10,9
3,1.1113860610851585,1.1369127792097689,3,10,9
4,1.1113860610851585,1.1369127792097689,3,10,9
5,1.142846615186305,1.1697653944989055,4,8,6
6,1.16778851905725,1.196573817030325,4,9,6
7,1.16778851905725,1.196573817030325,4,9,6
8,1.16778851905725,1.196573817030325,4,9,6
9,1.1840548609658232,1.2127970156516097,3,10,9
10,1.1919010493104083,1.2255677423104956,3,13,6
11,1.2148619630316815,1.2495446265938068,3,13,6
12,1.2148619630316815,1.2495446265938068,3,13,6
13,1.3238390015492048,1.3641065559591765,3,13,5
14,1.3238390015492048,1.3641065559591765,3,13,5
15,1.3238390015492048,1.3641065559591765,3,13,5
16,1.4259152437918772,1.4714623438027694,3,13,4
17,1.429074826103546,1.4755246243561913,3,14,4
18,1.429074826103546,1.4755246243561913,3,14,4
19,1.429074826103546,1.4755246243561913,3,14,4
20,1.429074826103546,1.4755246243561913,3,14,4
21,1.4347723492334192,1.4814742505097835,3,14,4
22,1.4347723492334192,1.4814742505097835,3,14,4
23,1.4347723492334192,1.4814742505097835,3,14,4
24,1.4347723492334192,1.4814742505097835,3,14,4
25,1.4347723492334192,1.4814742505097835,3,14,4
26,1.4347723492334192,1.4814742505097835,3,14,4
27,1.448453455456036,1.49576071596797,3,14,4
28,1.448453455456036,1.49576071596797,3,14,4
29,1.448453455456036,1.49576071596797,3,14,4
30,1.448453455456036,1.49576071596797,3,14,4
31,1.448453455456036,1.49576071596797,3,14,4
32,1.448453455456036,1.49576071596797,3,14,4
33,1.448453455456036,1.49576071596797,3,14,4
34,1.448453455456036,1.49576071596797,3,14,4
35,1.448453455456036,1.49576071596797,3,14,4
36,1.4491840230152429,1.49576071596797,3,13,4
37,1.4563885927347913,1.5032840722495895,3,13,4
38,1.4563885927347913,1.5032840722495895,3,13,4
39,1.4563885927347913,1.5032840722495895,3,13,4
40,1.4563885927347913,1.5032840722495895,3,13,4
41,1.4563885927347913,1.5032840722495895,3,13,4
42,1.4563885927347913,1.5032840722495895,3,13,4
43,1.4563885927347913,1.5032840722495895,3,13,4
44,1.4563885927347913,1.5032840722495895,3,13,4
45,1.4563885927347913,1.5032840722495895,3,13,4
46,1.4563885927347913,1.5032840722495895,3,13,4
47,1.4563885927347913,1.5032840722495895,3,13,4
48,1.4563885927347913,1.5032840722495895,3,13,4
49,1.4563885927347913,1.5032840722495895,3,13,4
50,1.4563885927347913,1.5032840722495895,3,13,4
51,1.4563885927347913,1.5032840722495895,3,13,4
52,1.4563885927347913,1.5032840722495895,3,13,4
53,1.4563885927347913,1.5032840722495895,3,13,4
54,1.4563885927347913,1.5032840722495895,3,13,4
55,1.4563885927347913,1.5032840722495895,3,13,4
56,1.4563885927347913,1.5032840722495895,3,13,4
57,1.4563885927347913,1.5032840722495895,3,13,4
58,1.4563885927347913,1.5032840722495895,3,13,4
59,1.4563885927347913,1.5032840722495895,3,13,4
60,1.4563885927347913,1.5032840722495895,3,13,4
61,1.4563885927347913,1.5032840722495895,3,13,4
62,1.4563885927347913,1.5032840722495895,3,13,4
63,1.4563885927347913,1.5032840722495895,3,13,4
64,1.4563885927347913,1.5032840722495895,3,13,4
65,1.4563885927347913,1.5032840722495895,3,13,4
66,1.4563885927347913,1.5032840722495895,3,13,4
67,1.4563885927347913,1.5032840722495895,3,13,4
68,1.4563885927347913,1.5032840722495895,3,13,4
69,1.4563885927347913,1.5032840722495895,3,13,4
70,1.4563885927347913,1.5032840722495895,3,13,4
71,1.4563885927347913,1.5032840722495895,3,13,4
72,1.4563885927347913,1.5032840722495895,3,13,4
73,1.4579536343146045,1.5064441506939854,3,15,4
74,1.4579536343146045,1.5064441506939854,3,15,4
75,1.4579536343146045,1.5064441506939854,3,15,4
76,1.4759254042231709,1.525974025974026,3,16,4
77,1.4759254042231709,1.525974025974026,3,16,4
78,1.4759254042231709,1.525974025974026,3,16,4
79,1.4759254042231709,1.525974025974026,3,16,4
80,1.4759254042231709,1.525974025974026,3,16,4
81,1.4759254042231709,1.525974025974026,3,16,4
82,1.4759254042231709,1.525974025974026,3,16,4
83,1.4759254042231709,1.525974025974026,3,16,4
84,1.488807600741366,1.5401891252955082,3,17,4
85,1.488807600741366,1.5401891252955082,3,17,4
86,1.488807600741366,1.5401891252955082,3,17,4
