No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.168192558602263,1.198917748917749,6,4,3
1,1.2736854310502201,1.3117918313570487,6,4,2
2,1.4330784001591106,1.4830289222689887,3,7,6
3,1.4330784001591106,1.4830289222689887,3,7,6
4,1.522148805986777,1.579965718419273,4,7,3
5,1.5221820059472462,1.5800007963051441,6,7,1
6,1.7259783396337702,1.7981528875041728,5,8,1
7,1.7259783396337702,1.7981528875041728,5,8,1
8,1.7259783396337702,1.7981528875041728,5,8,1
9,1.7259783396337702,1.7981528875041728,5,8,1
10,1.7259783396337702,1.7981528875041728,5,8,1
11,1.7259783396337702,1.7981528875041728,5,8,1
12,1.7259783396337702,1.7981528875041728,5,8,1
13,1.7259783396337702,1.7981528875041728,5,8,1
14,1.7259783396337702,1.7981528875041728,5,8,1
15,1.7259783396337702,1.7981528875041728,5,8,1
16,1.7432601686549918,1.8093417366946776,6,5,2
17,1.9264827265386733,2.00151400886695,8,5,1
18,1.9264827265386733,2.00151400886695,8,5,1
19,1.9264827265386733,2.00151400886695,8,5,1
20,1.9264827265386733,2.00151400886695,8,5,1
21,1.9264827265386733,2.00151400886695,8,5,1
22,1.9264827265386733,2.00151400886695,8,5,1
23,1.9264827265386733,2.00151400886695,8,5,1
24,1.9264827265386733,2.00151400886695,8,5,1
25,1.9264827265386733,2.00151400886695,8,5,1
26,1.9264827265386733,2.00151400886695,8,5,1
27,1.9264827265386733,2.00151400886695,8,5,1
28,1.9264827265386733,2.00151400886695,8,5,1
29,1.9264827265386733,2.00151400886695,8,5,1
30,1.9264827265386733,2.00151400886695,8,5,1
31,1.9264827265386733,2.00151400886695,8,5,1
32,1.9264827265386733,2.00151400886695,8,5,1
33,1.9264827265386733,2.00151400886695,8,5,1
34,1.9264827265386733,2.00151400886695,8,5,1
35,1.9264827265386733,2.00151400886695,8,5,1
36,1.9264827265386733,2.00151400886695,8,5,1
37,1.9264827265386733,2.00151400886695,8,5,1
38,1.9264827265386733,2.00151400886695,8,5,1
39,1.9264827265386733,2.00151400886695,8,5,1
40,1.9264827265386733,2.00151400886695,8,5,1
41,1.9264827265386733,2.00151400886695,8,5,1
42,1.9264827265386733,2.00151400886695,8,5,1
43,1.9264827265386733,2.00151400886695,8,5,1
44,1.9264827265386733,2.00151400886695,8,5,1
45,1.9264827265386733,2.00151400886695,8,5,1
46,1.9264827265386733,2.00151400886695,8,5,1
47,1.9264827265386733,2.00151400886695,8,5,1
48,1.9264827265386733,2.00151400886695,8,5,1
49,1.9264827265386733,2.00151400886695,8,5,1
50,1.9264827265386733,2.00151400886695,8,5,1
51,1.9264827265386733,2.00151400886695,8,5,1
52,1.9264827265386733,2.00151400886695,8,5,1
53,1.9264827265386733,2.00151400886695,8,5,1
54,1.9264827265386733,2.00151400886695,8,5,1
55,1.9264827265386733,2.00151400886695,8,5,1
56,1.9264827265386733,2.00151400886695,8,5,1
57,1.9264827265386733,2.00151400886695,8,5,1
58,1.9264827265386733,2.00151400886695,8,5,1
59,1.9264827265386733,2.00151400886695,8,5,1
60,1.9264827265386733,2.00151400886695,8,5,1
61,1.9264827265386733,2.00151400886695,8,5,1
62,1.9264827265386733,2.00151400886695,8,5,1
63,1.9264827265386733,2.00151400886695,8,5,1
64,1.9264827265386733,2.00151400886695,8,5,1
65,1.9264827265386733,2.00151400886695,8,5,1
66,1.9264827265386733,2.00151400886695,8,5,1
67,1.9264827265386733,2.00151400886695,8,5,1
68,1.9264827265386733,2.00151400886695,8,5,1
69,1.9264827265386733,2.00151400886695,8,5,1
70,1.9264827265386733,2.00151400886695,8,5,1
71,1.9264827265386733,2.00151400886695,8,5,1
72,1.9264827265386733,2.00151400886695,8,5,1
73,1.9264827265386733,2.00151400886695,8,5,1
74,1.9264827265386733,2.00151400886695,8,5,1
75,1.9264827265386733,2.00151400886695,8,5,1
76,1.9264827265386733,2.00151400886695,8,5,1
77,1.9264827265386733,2.00151400886695,8,5,1
78,1.9264827265386733,2.00151400886695,8,5,1
79,1.9264827265386733,2.00151400886695,8,5,1
80,1.9264827265386733,2.00151400886695,8,5,1
81,1.9264827265386733,2.00151400886695,8,5,1
82,1.9264827265386733,2.00151400886695,8,5,1
83,1.9264827265386733,2.00151400886695,8,5,1
84,1.9264827265386733,2.00151400886695,8,5,1
85,1.9264827265386733,2.00151400886695,8,5,1
86,1.9264827265386733,2.00151400886695,8,5,1
87,1.9264827265386733,2.00151400886695,8,5,1
88,1.9264827265386733,2.00151400886695,8,5,1
89,1.9264827265386733,2.00151400886695,8,5,1
90,1.9264827265386733,2.00151400886695,8,5,1
91,1.9264827265386733,2.00151400886695,8,5,1
92,1.9264827265386733,2.00151400886695,8,5,1
93,1.9264827265386733,2.00151400886695,8,5,1
94,1.9264827265386733,2.00151400886695,8,5,1
95,1.9264827265386733,2.00151400886695,8,5,1
96,1.9264827265386733,2.00151400886695,8,5,1
97,1.9264827265386733,2.00151400886695,8,5,1
98,1.9264827265386733,2.00151400886695,8,5,1
99,1.9264827265386733,2.00151400886695,8,5,1
100,1.9264827265386733,2.00151400886695,8,5,1
101,1.9264827265386733,2.00151400886695,8,5,1
102,1.9264827265386733,2.00151400886695,8,5,1
103,1.9264827265386733,2.00151400886695,8,5,1
104,1.9264827265386733,2.00151400886695,8,5,1
105,1.9508681394461567,2.0258646582175994,8,4,1
106,1.9508681394461567,2.0258646582175994,8,4,1
107,1.9508681394461567,2.0258646582175994,8,4,1
108,1.9508681394461567,2.0258646582175994,8,4,1
109,1.9508681394461567,2.0258646582175994,8,4,1
110,1.9508681394461567,2.0258646582175994,8,4,1
111,1.9508681394461567,2.0258646582175994,8,4,1
112,1.9508681394461567,2.0258646582175994,8,4,1
113,1.9508681394461567,2.0258646582175994,8,4,1
114,1.9508681394461567,2.0258646582175994,8,4,1
115,1.9508681394461567,2.0258646582175994,8,4,1
116,1.9508681394461567,2.0258646582175994,8,4,1
117,1.9508681394461567,2.0258646582175994,8,4,1
118,1.9508681394461567,2.0258646582175994,8,4,1
119,1.9508681394461567,2.0258646582175994,8,4,1
120,1.9508681394461567,2.0258646582175994,8,4,1
121,1.9508681394461567,2.0258646582175994,8,4,1
122,1.9508681394461567,2.0258646582175994,8,4,1
123,1.9508681394461567,2.0258646582175994,8,4,1
124,1.9508681394461567,2.0258646582175994,8,4,1
125,1.9508681394461567,2.0258646582175994,8,4,1
126,1.9508681394461567,2.0258646582175994,8,4,1
127,1.9508681394461567,2.0258646582175994,8,4,1
128,1.9508681394461567,2.0258646582175994,8,4,1
129,1.9508681394461567,2.0258646582175994,8,4,1
130,1.9508681394461567,2.0258646582175994,8,4,1
131,1.9508681394461567,2.0258646582175994,8,4,1
132,1.9508681394461567,2.0258646582175994,8,4,1
133,1.9508681394461567,2.0258646582175994,8,4,1
134,1.9508681394461567,2.0258646582175994,8,4,1
135,1.9508681394461567,2.0258646582175994,8,4,1
136,1.9508681394461567,2.0258646582175994,8,4,1
137,1.9508681394461567,2.0258646582175994,8,4,1
138,1.9508681394461567,2.0258646582175994,8,4,1
139,1.9508681394461567,2.0258646582175994,8,4,1
140,1.9508681394461567,2.0258646582175994,8,4,1
141,1.9508681394461567,2.0258646582175994,8,4,1
142,1.9508681394461567,2.0258646582175994,8,4,1
143,1.9508681394461567,2.0258646582175994,8,4,1
144,1.9508681394461567,2.0258646582175994,8,4,1
145,1.9508681394461567,2.0258646582175994,8,4,1
146,1.9508681394461567,2.0258646582175994,8,4,1
147,1.9508681394461567,2.0258646582175994,8,4,1
148,1.9508681394461567,2.0258646582175994,8,4,1
149,1.9508681394461567,2.0258646582175994,8,4,1
150,1.9508681394461567,2.0258646582175994,8,4,1
151,1.9508681394461567,2.0258646582175994,8,4,1
152,1.9508681394461567,2.0258646582175994,8,4,1
153,1.9508681394461567,2.0258646582175994,8,4,1
154,1.9508681394461567,2.0258646582175994,8,4,1
155,1.9508681394461567,2.0258646582175994,8,4,1
156,1.9508681394461567,2.0258646582175994,8,4,1
157,1.9508681394461567,2.0258646582175994,8,4,1
158,1.9508681394461567,2.0258646582175994,8,4,1
159,1.9508681394461567,2.0258646582175994,8,4,1
160,1.9508681394461567,2.0258646582175994,8,4,1
161,1.9508681394461567,2.0258646582175994,8,4,1
162,1.9508681394461567,2.0258646582175994,8,4,1
163,1.9508681394461567,2.0258646582175994,8,4,1
164,1.9508681394461567,2.0258646582175994,8,4,1
165,1.9508681394461567,2.0258646582175994,8,4,1
166,1.9508681394461567,2.0258646582175994,8,4,1
167,1.9508681394461567,2.0258646582175994,8,4,1
168,1.9508681394461567,2.0258646582175994,8,4,1
169,1.9508681394461567,2.0258646582175994,8,4,1
170,1.9508681394461567,2.0258646582175994,8,4,1
171,1.9508681394461567,2.0258646582175994,8,4,1
172,1.9508681394461567,2.0258646582175994,8,4,1
173,1.9508681394461567,2.0258646582175994,8,4,1
174,1.9508681394461567,2.0258646582175994,8,4,1
175,1.9508681394461567,2.0258646582175994,8,4,1
176,1.9508681394461567,2.0258646582175994,8,4,1
177,1.9508681394461567,2.0258646582175994,8,4,1
178,1.9508681394461567,2.0258646582175994,8,4,1
179,1.9508681394461567,2.0258646582175994,8,4,1
180,1.9508681394461567,2.0258646582175994,8,4,1
181,1.9508681394461567,2.0258646582175994,8,4,1
182,1.9508681394461567,2.0258646582175994,8,4,1
183,1.9508681394461567,2.0258646582175994,8,4,1
184,1.9508681394461567,2.0258646582175994,8,4,1
185,1.9508681394461567,2.0258646582175994,8,4,1
186,1.9508681394461567,2.0258646582175994,8,4,1
187,1.9508681394461567,2.0258646582175994,8,4,1
188,1.9508681394461567,2.0258646582175994,8,4,1
189,1.9508681394461567,2.0258646582175994,8,4,1
190,1.9508681394461567,2.0258646582175994,8,4,1
191,1.9508681394461567,2.0258646582175994,8,4,1
192,1.9508681394461567,2.0258646582175994,8,4,1
193,1.9508681394461567,2.0258646582175994,8,4,1
194,1.9508681394461567,2.0258646582175994,8,4,1
195,1.9508681394461567,2.0258646582175994,8,4,1
196,1.9508681394461567,2.0258646582175994,8,4,1
197,1.9508681394461567,2.0258646582175994,8,4,1
198,1.9508681394461567,2.0258646582175994,8,4,1
199,1.9508681394461567,2.0258646582175994,8,4,1
200,1.9508681394461567,2.0258646582175994,8,4,1
201,1.9508681394461567,2.0258646582175994,8,4,1
202,1.9508681394461567,2.0258646582175994,8,4,1
203,1.9508681394461567,2.0258646582175994,8,4,1
204,1.9508681394461567,2.0258646582175994,8,4,1
205,1.9508681394461567,2.0258646582175994,8,4,1
206,1.9508681394461567,2.0258646582175994,8,4,1
207,1.9508681394461567,2.0258646582175994,8,4,1
208,1.9508681394461567,2.0258646582175994,8,4,1
209,1.9508681394461567,2.0258646582175994,8,4,1
210,1.9508681394461567,2.0258646582175994,8,4,1
211,1.9508681394461567,2.0258646582175994,8,4,1
212,1.9508681394461567,2.0258646582175994,8,4,1
213,1.9508681394461567,2.0258646582175994,8,4,1
214,1.9508681394461567,2.0258646582175994,8,4,1
215,1.9508681394461567,2.0258646582175994,8,4,1
216,1.9508681394461567,2.0258646582175994,8,4,1
217,1.9508681394461567,2.0258646582175994,8,4,1
218,1.9508681394461567,2.0258646582175994,8,4,1
219,1.9508681394461567,2.0258646582175994,8,4,1
220,1.9508681394461567,2.0258646582175994,8,4,1
221,1.9508681394461567,2.0258646582175994,8,4,1
222,1.9508681394461567,2.0258646582175994,8,4,1
223,1.9508681394461567,2.0258646582175994,8,4,1
224,1.9508681394461567,2.0258646582175994,8,4,1
225,1.9508681394461567,2.0258646582175994,8,4,1
226,1.9508681394461567,2.0258646582175994,8,4,1
227,1.9508681394461567,2.0258646582175994,8,4,1
228,1.9508681394461567,2.0258646582175994,8,4,1
229,1.9508681394461567,2.0258646582175994,8,4,1
230,1.9508681394461567,2.0258646582175994,8,4,1
231,1.9508681394461567,2.0258646582175994,8,4,1
232,1.9508681394461567,2.0258646582175994,8,4,1
233,1.9508681394461567,2.0258646582175994,8,4,1
234,1.9508681394461567,2.0258646582175994,8,4,1
235,1.9508681394461567,2.0258646582175994,8,4,1
236,1.9508681394461567,2.0258646582175994,8,4,1
237,1.9508681394461567,2.0258646582175994,8,4,1
238,1.9508681394461567,2.0258646582175994,8,4,1
239,1.9508681394461567,2.0258646582175994,8,4,1
240,1.9508681394461567,2.0258646582175994,8,4,1
241,1.9508681394461567,2.0258646582175994,8,4,1
242,1.9508681394461567,2.0258646582175994,8,4,1
243,1.9508681394461567,2.0258646582175994,8,4,1
244,1.9508681394461567,2.0258646582175994,8,4,1
245,1.9508681394461567,2.0258646582175994,8,4,1
246,1.9508681394461567,2.0258646582175994,8,4,1
247,1.9508681394461567,2.0258646582175994,8,4,1
