,mq,No. Clus,Max clus,Min clus
0,1.964416330795641,6,4,3
1,1.964416330795641,6,4,3
2,1.964416330795641,6,4,3
3,1.964416330795641,6,4,3
4,1.964416330795641,6,4,3
5,1.964416330795641,6,4,3
6,1.964416330795641,6,4,3
7,1.964416330795641,6,4,3
8,1.964416330795641,6,4,3
9,1.964416330795641,6,4,3
10,1.964416330795641,6,4,3
11,1.964416330795641,6,4,3
12,1.964416330795641,6,4,3
13,1.964416330795641,6,4,3
14,1.964416330795641,6,4,3
15,1.964416330795641,6,4,3
16,1.964416330795641,6,4,3
17,1.964416330795641,6,4,3
18,1.964416330795641,6,4,3
19,1.964416330795641,6,4,3
20,1.964416330795641,6,4,3
21,1.964416330795641,6,4,3
22,1.964416330795641,6,4,3
23,1.964416330795641,6,4,3
24,1.964416330795641,6,4,3
25,1.964416330795641,6,4,3
26,1.964416330795641,6,4,3
27,1.964416330795641,6,4,3
28,1.964416330795641,6,4,3
29,1.964416330795641,6,4,3
30,1.964416330795641,6,4,3
31,1.964416330795641,6,4,3
32,1.7919353720269051,6,4,3
33,1.6998405103668262,6,4,3
34,1.494088482074752,6,4,3
35,1.494088482074752,6,4,3
36,1.494088482074752,6,4,3
37,1.387426900584795,6,4,3
38,1.3771132376395532,6,4,3
39,1.3771132376395532,6,4,3
