,mq,No. Clus,Max clus,Min clus
0,1.969848509699256,11,5,1
1,1.949587647147729,9,8,1
2,1.9338862635581973,9,7,1
3,1.749556300131993,9,5,1
4,1.7449083913949637,12,4,1
5,1.7367327393634908,13,3,1
6,1.6984068970479431,9,5,1
7,1.694202315861302,12,5,1
8,1.683681574751532,11,5,1
9,1.6703745764536038,12,4,1
10,1.6568987683727443,9,5,1
11,1.653422394598865,9,6,1
12,1.6427371143961005,12,4,1
13,1.615171569755843,10,6,1
14,1.6008863844045078,11,4,1
15,1.6000490340394982,11,4,1
16,1.5907149559489129,10,6,1
17,1.5037091946166357,11,4,1
18,1.5025390045094476,12,4,1
19,1.4835637480798773,10,6,1
20,1.44158235159628,11,6,1
21,1.430641367912535,6,7,3
22,1.4036814895593521,5,21,1
23,1.4009783563015106,9,5,1
24,1.3991608695256113,13,4,1
25,1.3827814066636233,10,5,1
26,1.3657347718137993,12,4,1
27,1.3608224850392807,11,5,1
28,1.3471406675054092,13,4,1
29,1.3392396875155497,11,4,2
30,1.3034030784030786,9,8,2
31,1.3059757236227825,7,10,2
32,1.2852914347749391,12,4,2
33,1.288756749935542,5,14,2
34,1.2763518428074827,13,4,1
35,1.2696192946192948,10,7,1
36,1.2688151787120028,7,8,1
37,1.266846361185984,3,26,1
38,1.2664636015240505,5,18,1
39,1.2614388435267037,11,5,1
40,1.257922130917699,7,9,1
41,1.252895520678199,6,18,1
42,1.2527475304158142,5,18,2
43,1.2329966995883757,8,9,1
44,1.213684027408153,6,15,2
45,1.2128666035950804,3,26,1
46,1.2048253453373934,8,9,1
47,1.1989851110746632,9,9,1
48,1.182010582010582,4,24,1
49,1.1749051069703245,5,18,1
50,1.1713757836811136,5,18,2
51,1.1316510142479588,6,13,1
52,1.131552273122185,7,14,1
53,1.0555360075064508,8,11,1
54,1.040892545766754,10,10,1
55,1.0089891589891589,9,11,2
56,0.9875776397515528,2,28,1
57,0.9711103711103711,10,9,2
58,0.9716088328075709,3,26,1
59,0.9165481789347042,4,21,1
