,mq,No. Clus,Max clus,Min clus
0,1.3993506493506493,4,4,3
1,1.3993506493506493,4,4,3
2,1.3993506493506493,4,4,3
3,1.3993506493506493,4,4,3
4,1.3993506493506493,4,4,3
5,1.3993506493506493,4,4,3
6,1.3993506493506493,4,4,3
7,1.3993506493506493,4,4,3
8,1.3993506493506493,4,4,3
9,1.3993506493506493,4,4,3
10,1.3993506493506493,4,4,3
11,1.3993506493506493,4,4,3
12,1.3993506493506493,4,4,3
13,1.3993506493506493,4,4,3
14,1.3936071238702818,4,4,3
15,1.3936071238702818,4,4,3
16,1.3200483091787438,4,5,2
17,1.3200483091787438,4,5,2
18,1.3200483091787438,4,5,2
19,1.2682186234817814,4,4,3
20,1.2121212121212122,4,4,2
21,1.1189862768810137,4,4,2
22,1.1189862768810137,4,4,2
23,1.0903926482873851,4,4,2
24,1.0903926482873851,4,4,2
25,1.0903926482873851,4,4,2
26,1.0761771561771563,4,4,2
27,1.0761771561771563,4,4,2
