No_gen, Best, MQ, No_clus, max_clus, min_clus
38,1.2549786381755528,1.3668941978868765,8,11,3
39,1.2549786381755528,1.3668941978868765,8,11,3
40,1.2549786381755528,1.3668941978868765,8,11,3
41,1.2549786381755528,1.3668941978868765,8,11,3
42,1.2549786381755528,1.3668941978868765,8,11,3
43,1.2549786381755528,1.3668941978868765,8,11,3
44,1.2549786381755528,1.3668941978868765,8,11,3
45,1.2549786381755528,1.3668941978868765,8,11,3
46,1.2549786381755528,1.3668941978868765,8,11,3
47,1.2549786381755528,1.3668941978868765,8,11,3
48,1.2549786381755528,1.3668941978868765,8,11,3
49,1.2549786381755528,1.3668941978868765,8,11,3
50,1.2549786381755528,1.3668941978868765,8,11,3
51,1.2549786381755528,1.3668941978868765,8,11,3
52,1.2549786381755528,1.3668941978868765,8,11,3
53,1.2549786381755528,1.3668941978868765,8,11,3
54,1.2549786381755528,1.3668941978868765,8,11,3
55,1.2699748143864058,1.4014076425457875,7,24,3
56,1.2699748143864058,1.4014076425457875,7,24,3
57,1.2699748143864058,1.4014076425457875,7,24,3
58,1.2699748143864058,1.4014076425457875,7,24,3
59,1.2699748143864058,1.4014076425457875,7,24,3
60,1.3191522420772293,1.4578749709925871,7,24,3
61,1.3191522420772293,1.4578749709925871,7,24,3
62,1.3191522420772293,1.4578749709925871,7,24,3
63,1.3191522420772293,1.4578749709925871,7,24,3
64,1.3191522420772293,1.4578749709925871,7,24,3
65,1.3191522420772293,1.4578749709925871,7,24,3
66,1.3191522420772293,1.4578749709925871,7,24,3
67,1.3191522420772293,1.4578749709925871,7,24,3
68,1.3191522420772293,1.4578749709925871,7,24,3
69,1.3191522420772293,1.4578749709925871,7,24,3
70,1.3191522420772293,1.4578749709925871,7,24,3
71,1.3191522420772293,1.4578749709925871,7,24,3
72,1.3191522420772293,1.4578749709925871,7,24,3
73,1.3191522420772293,1.4578749709925871,7,24,3
74,1.3191522420772293,1.4578749709925871,7,24,3
75,1.3191522420772293,1.4578749709925871,7,24,3
76,1.3191522420772293,1.4578749709925871,7,24,3
77,1.3191522420772293,1.4578749709925871,7,24,3
78,1.3191522420772293,1.4578749709925871,7,24,3
79,1.3191522420772293,1.4578749709925871,7,24,3
80,1.3680305313676642,1.4954692272925898,9,11,3
81,1.3680305313676642,1.4954692272925898,9,11,3
82,1.3680305313676642,1.4954692272925898,9,11,3
83,1.3680305313676642,1.4954692272925898,9,11,3
84,1.3680305313676642,1.4954692272925898,9,11,3
85,1.3680305313676642,1.4954692272925898,9,11,3
86,1.3680305313676642,1.4954692272925898,9,11,3
87,1.3680305313676642,1.4954692272925898,9,11,3
88,1.3680305313676642,1.4954692272925898,9,11,3
89,1.3680305313676642,1.4954692272925898,9,11,3
90,1.3680305313676642,1.4954692272925898,9,11,3
91,1.3680305313676642,1.4954692272925898,9,11,3
92,1.3680305313676642,1.4954692272925898,9,11,3
93,1.3680305313676642,1.4954692272925898,9,11,3
94,1.3680305313676642,1.4954692272925898,9,11,3
95,1.3680305313676642,1.4954692272925898,9,11,3
96,1.3680305313676642,1.4954692272925898,9,11,3
97,1.3680305313676642,1.4954692272925898,9,11,3
98,1.4180548867147431,1.546732499026524,10,7,3
99,1.4180548867147431,1.546732499026524,10,7,3
100,1.4180548867147431,1.546732499026524,10,7,3
101,1.4180548867147431,1.546732499026524,10,7,3
102,1.4180548867147431,1.546732499026524,10,7,3
103,1.4180548867147431,1.546732499026524,10,7,3
104,1.4180548867147431,1.546732499026524,10,7,3
105,1.4180548867147431,1.546732499026524,10,7,3
106,1.4180548867147431,1.546732499026524,10,7,3
107,1.467472691736747,1.604711143582508,11,7,1
108,1.4763907661843123,1.6124805921069993,10,7,4
109,1.4763907661843123,1.6124805921069993,10,7,4
110,1.4763907661843123,1.6124805921069993,10,7,4
111,1.4763907661843123,1.6124805921069993,10,7,4
112,1.5130616538226709,1.655822758010383,11,7,2
113,1.5130616538226709,1.655822758010383,11,7,2
114,1.5130616538226709,1.655822758010383,11,7,2
115,1.5130616538226709,1.655822758010383,11,7,2
116,1.5130616538226709,1.655822758010383,11,7,2
117,1.5130616538226709,1.655822758010383,11,7,2
118,1.5130616538226709,1.655822758010383,11,7,2
119,1.5130616538226709,1.655822758010383,11,7,2
120,1.5130616538226709,1.655822758010383,11,7,2
121,1.5130616538226709,1.655822758010383,11,7,2
122,1.5130616538226709,1.655822758010383,11,7,2
123,1.514419226933104,1.6573815733107546,11,7,2
124,1.514419226933104,1.6573815733107546,11,7,2
125,1.514419226933104,1.6573815733107546,11,7,2
126,1.514419226933104,1.6573815733107546,11,7,2
127,1.514419226933104,1.6573815733107546,11,7,2
128,1.514419226933104,1.6573815733107546,11,7,2
129,1.514419226933104,1.6573815733107546,11,7,2
130,1.514419226933104,1.6573815733107546,11,7,2
131,1.514419226933104,1.6573815733107546,11,7,2
132,1.5208123391764024,1.662251767506604,12,6,2
133,1.5208123391764024,1.662251767506604,12,6,2
134,1.534996364275643,1.6773030799840178,12,6,3
135,1.534996364275643,1.6773030799840178,12,6,3
136,1.534996364275643,1.6773030799840178,12,6,3
137,1.534996364275643,1.6773030799840178,12,6,3
138,1.534996364275643,1.6773030799840178,12,6,3
139,1.534996364275643,1.6773030799840178,12,6,3
140,1.534996364275643,1.6773030799840178,12,6,3
141,1.534996364275643,1.6773030799840178,12,6,3
142,1.534996364275643,1.6773030799840178,12,6,3
143,1.534996364275643,1.6773030799840178,12,6,3
144,1.534996364275643,1.6773030799840178,12,6,3
145,1.534996364275643,1.6773030799840178,12,6,3
146,1.534996364275643,1.6773030799840178,12,6,3
147,1.534996364275643,1.6773030799840178,12,6,3
148,1.534996364275643,1.6773030799840178,12,6,3
149,1.534996364275643,1.6773030799840178,12,6,3
150,1.534996364275643,1.6773030799840178,12,6,3
151,1.534996364275643,1.6773030799840178,12,6,3
152,1.534996364275643,1.6773030799840178,12,6,3
153,1.5482060523264976,1.6924709289113122,12,6,3
154,1.5482060523264976,1.6924709289113122,12,6,3
155,1.5482060523264976,1.6924709289113122,12,6,3
156,1.5482060523264976,1.6924709289113122,12,6,3
157,1.5482060523264976,1.6924709289113122,12,6,3
158,1.5482060523264976,1.6924709289113122,12,6,3
159,1.5482060523264976,1.6924709289113122,12,6,3
160,1.5482060523264976,1.6924709289113122,12,6,3
161,1.5482060523264976,1.6924709289113122,12,6,3
162,1.5482060523264976,1.6924709289113122,12,6,3
163,1.5482060523264976,1.6924709289113122,12,6,3
164,1.5482060523264976,1.6924709289113122,12,6,3
165,1.571383308919757,1.7203192121140012,12,7,3
166,1.571383308919757,1.7203192121140012,12,7,3
167,1.571383308919757,1.7203192121140012,12,7,3
168,1.571383308919757,1.7203192121140012,12,7,3
169,1.571383308919757,1.7203192121140012,12,7,3
170,1.571383308919757,1.7203192121140012,12,7,3
171,1.571383308919757,1.7203192121140012,12,7,3
172,1.571383308919757,1.7203192121140012,12,7,3
173,1.571383308919757,1.7203192121140012,12,7,3
174,1.571383308919757,1.7203192121140012,12,7,3
175,1.571383308919757,1.7203192121140012,12,7,3
176,1.571383308919757,1.7203192121140012,12,7,3
177,1.571383308919757,1.7203192121140012,12,7,3
178,1.571383308919757,1.7203192121140012,12,7,3
179,1.571383308919757,1.7203192121140012,12,7,3
180,1.571383308919757,1.7203192121140012,12,7,3
181,1.571383308919757,1.7203192121140012,12,7,3
182,1.571383308919757,1.7203192121140012,12,7,3
183,1.571383308919757,1.7203192121140012,12,7,3
184,1.571383308919757,1.7203192121140012,12,7,3
185,1.571383308919757,1.7203192121140012,12,7,3
186,1.571383308919757,1.7203192121140012,12,7,3
187,1.571383308919757,1.7203192121140012,12,7,3
188,1.571383308919757,1.7203192121140012,12,7,3
189,1.571383308919757,1.7203192121140012,12,7,3
190,1.571383308919757,1.7203192121140012,12,7,3
191,1.571383308919757,1.7203192121140012,12,7,3
192,1.571383308919757,1.7203192121140012,12,7,3
193,1.571383308919757,1.7203192121140012,12,7,3
194,1.571383308919757,1.7203192121140012,12,7,3
195,1.571383308919757,1.7203192121140012,12,7,3
196,1.571383308919757,1.7203192121140012,12,7,3
197,1.571383308919757,1.7203192121140012,12,7,3
198,1.571383308919757,1.7203192121140012,12,7,3
199,1.571383308919757,1.7203192121140012,12,7,3
200,1.571383308919757,1.7203192121140012,12,7,3
201,1.571383308919757,1.7203192121140012,12,7,3
202,1.571383308919757,1.7203192121140012,12,7,3
203,1.571383308919757,1.7203192121140012,12,7,3
204,1.6364062909023347,1.793745681874392,13,7,3
205,1.6364062909023347,1.793745681874392,13,7,3
206,1.6364062909023347,1.793745681874392,13,7,3
207,1.6693095036002237,1.8327616650485403,12,7,3
208,1.6693095036002237,1.8327616650485403,12,7,3
209,1.6693095036002237,1.8327616650485403,12,7,3
210,1.6693095036002237,1.8327616650485403,12,7,3
211,1.6693095036002237,1.8327616650485403,12,7,3
212,1.6693095036002237,1.8327616650485403,12,7,3
213,1.6693095036002237,1.8327616650485403,12,7,3
214,1.6693095036002237,1.8327616650485403,12,7,3
215,1.6693095036002237,1.8327616650485403,12,7,3
216,1.6693095036002237,1.8327616650485403,12,7,3
217,1.6693095036002237,1.8327616650485403,12,7,3
218,1.6693095036002237,1.8327616650485403,12,7,3
219,1.6693095036002237,1.8327616650485403,12,7,3
220,1.6693095036002237,1.8327616650485403,12,7,3
221,1.6693095036002237,1.8327616650485403,12,7,3
222,1.6693095036002237,1.8327616650485403,12,7,3
223,1.6693095036002237,1.8327616650485403,12,7,3
224,1.6693095036002237,1.8327616650485403,12,7,3
225,1.6693095036002237,1.8327616650485403,12,7,3
226,1.6693095036002237,1.8327616650485403,12,7,3
227,1.6693095036002237,1.8327616650485403,12,7,3
228,1.6693095036002237,1.8327616650485403,12,7,3
229,1.6693095036002237,1.8327616650485403,12,7,3
230,1.6693095036002237,1.8327616650485403,12,7,3
231,1.6693095036002237,1.8327616650485403,12,7,3
232,1.6693095036002237,1.8327616650485403,12,7,3
233,1.6693095036002237,1.8327616650485403,12,7,3
234,1.6693095036002237,1.8327616650485403,12,7,3
235,1.6693095036002237,1.8327616650485403,12,7,3
236,1.6693095036002237,1.8327616650485403,12,7,3
237,1.6693095036002237,1.8327616650485403,12,7,3
238,1.6693095036002237,1.8327616650485403,12,7,3
239,1.6693095036002237,1.8327616650485403,12,7,3
240,1.6693095036002237,1.8327616650485403,12,7,3
241,1.6693095036002237,1.8327616650485403,12,7,3
242,1.6693095036002237,1.8327616650485403,12,7,3
243,1.6693095036002237,1.8327616650485403,12,7,3
244,1.6693095036002237,1.8327616650485403,12,7,3
245,1.6693095036002237,1.8327616650485403,12,7,3
246,1.6693095036002237,1.8327616650485403,12,7,3
247,1.6693095036002237,1.8327616650485403,12,7,3
248,1.6693095036002237,1.8327616650485403,12,7,3
249,1.6693095036002237,1.8327616650485403,12,7,3
250,1.6693095036002237,1.8327616650485403,12,7,3
251,1.6693095036002237,1.8327616650485403,12,7,3
252,1.6693095036002237,1.8327616650485403,12,7,3
253,1.6693095036002237,1.8327616650485403,12,7,3
254,1.6693095036002237,1.8327616650485403,12,7,3
255,1.6693095036002237,1.8327616650485403,12,7,3
256,1.6693095036002237,1.8327616650485403,12,7,3
257,1.6693095036002237,1.8327616650485403,12,7,3
258,1.6693095036002237,1.8327616650485403,12,7,3
259,1.6693095036002237,1.8327616650485403,12,7,3
260,1.6693095036002237,1.8327616650485403,12,7,3
261,1.6693095036002237,1.8327616650485403,12,7,3
262,1.6693095036002237,1.8327616650485403,12,7,3
263,1.6693095036002237,1.8327616650485403,12,7,3
264,1.6693095036002237,1.8327616650485403,12,7,3
265,1.6693095036002237,1.8327616650485403,12,7,3
266,1.6693095036002237,1.8327616650485403,12,7,3
267,1.6693095036002237,1.8327616650485403,12,7,3
268,1.6693095036002237,1.8327616650485403,12,7,3
269,1.6693095036002237,1.8327616650485403,12,7,3
270,1.6693095036002237,1.8327616650485403,12,7,3
271,1.6693095036002237,1.8327616650485403,12,7,3
272,1.6703853323075035,1.8327616650485403,13,7,3
273,1.6703853323075035,1.8327616650485403,13,7,3
274,1.6703853323075035,1.8327616650485403,13,7,3
275,1.6703853323075035,1.8327616650485403,13,7,3
276,1.6703853323075035,1.8327616650485403,13,7,3
277,1.6703853323075035,1.8327616650485403,13,7,3
278,1.6703853323075035,1.8327616650485403,13,7,3
279,1.6703853323075035,1.8327616650485403,13,7,3
280,1.6703853323075035,1.8327616650485403,13,7,3
281,1.6703853323075035,1.8327616650485403,13,7,3
282,1.6703853323075035,1.8327616650485403,13,7,3
283,1.6703853323075035,1.8327616650485403,13,7,3
284,1.6703853323075035,1.8327616650485403,13,7,3
285,1.6703853323075035,1.8327616650485403,13,7,3
286,1.6703853323075035,1.8327616650485403,13,7,3
287,1.6703853323075035,1.8327616650485403,13,7,3
288,1.6703853323075035,1.8327616650485403,13,7,3
289,1.6703853323075035,1.8327616650485403,13,7,3
290,1.6703853323075035,1.8327616650485403,13,7,3
291,1.6703853323075035,1.8327616650485403,13,7,3
292,1.6703853323075035,1.8327616650485403,13,7,3
293,1.6703853323075035,1.8327616650485403,13,7,3
294,1.6703853323075035,1.8327616650485403,13,7,3
295,1.6703853323075035,1.8327616650485403,13,7,3
296,1.6703853323075035,1.8327616650485403,13,7,3
297,1.6703853323075035,1.8327616650485403,13,7,3
298,1.6703853323075035,1.8327616650485403,13,7,3
299,1.7062643519377192,1.871488660934724,14,6,3
300,1.7062643519377192,1.871488660934724,14,6,3
301,1.7062643519377192,1.871488660934724,14,6,3
302,1.7062643519377192,1.871488660934724,14,6,3
303,1.7030368658158797,1.871488660934724,12,7,3
304,1.7030368658158797,1.871488660934724,12,7,3
305,1.7030368658158797,1.871488660934724,12,7,3
306,1.7030368658158797,1.871488660934724,12,7,3
307,1.7030368658158797,1.871488660934724,12,7,3
308,1.7030368658158797,1.871488660934724,12,7,3
309,1.7030368658158797,1.871488660934724,12,7,3
310,1.7030368658158797,1.871488660934724,12,7,3
311,1.7030368658158797,1.871488660934724,12,7,3
312,1.7030368658158797,1.871488660934724,12,7,3
313,1.7030368658158797,1.871488660934724,12,7,3
314,1.7030368658158797,1.871488660934724,12,7,3
315,1.7030368658158797,1.871488660934724,12,7,3
316,1.7030368658158797,1.871488660934724,12,7,3
317,1.7030368658158797,1.871488660934724,12,7,3
318,1.7030368658158797,1.871488660934724,12,7,3
319,1.7030368658158797,1.871488660934724,12,7,3
320,1.7052872548472142,1.8740726402628896,13,6,1
321,1.7052872548472142,1.8740726402628896,13,6,1
322,1.7052872548472142,1.8740726402628896,13,6,1
323,1.7052872548472142,1.8740726402628896,13,6,1
324,1.7052872548472142,1.8740726402628896,13,6,1
325,1.7052872548472142,1.8740726402628896,13,6,1
326,1.7052872548472142,1.8740726402628896,13,6,1
327,1.7052872548472142,1.8740726402628896,13,6,1
328,1.7052872548472142,1.8740726402628896,13,6,1
329,1.7052872548472142,1.8740726402628896,13,6,1
330,1.7052872548472142,1.8740726402628896,13,6,1
331,1.7052872548472142,1.8740726402628896,13,6,1
332,1.7052872548472142,1.8740726402628896,13,6,1
333,1.7052872548472142,1.8740726402628896,13,6,1
334,1.7052872548472142,1.8740726402628896,13,6,1
335,1.7052872548472142,1.8740726402628896,13,6,1
336,1.7052872548472142,1.8740726402628896,13,6,1
337,1.7052872548472142,1.8740726402628896,13,6,1
338,1.7052872548472142,1.8740726402628896,13,6,1
339,1.7052872548472142,1.8740726402628896,13,6,1
340,1.7052872548472142,1.8740726402628896,13,6,1
341,1.7052872548472142,1.8740726402628896,13,6,1
342,1.7052872548472142,1.8740726402628896,13,6,1
343,1.7052872548472142,1.8740726402628896,13,6,1
344,1.7052872548472142,1.8740726402628896,13,6,1
345,1.7052872548472142,1.8740726402628896,13,6,1
346,1.7052872548472142,1.8740726402628896,13,6,1
347,1.7052872548472142,1.8740726402628896,13,6,1
348,1.7052872548472142,1.8740726402628896,13,6,1
349,1.7052872548472142,1.8740726402628896,13,6,1
350,1.7052872548472142,1.8740726402628896,13,6,1
351,1.7052872548472142,1.8740726402628896,13,6,1
352,1.706363083554494,1.8740726402628896,13,6,2
353,1.706363083554494,1.8740726402628896,13,6,2
354,1.7211720787658,1.8935474844641358,12,7,2
355,1.7211720787658,1.8935474844641358,12,7,2
356,1.7211720787658,1.8935474844641358,12,7,2
357,1.7211720787658,1.8935474844641358,12,7,2
358,1.7211720787658,1.8935474844641358,12,7,2
359,1.7211720787658,1.8935474844641358,12,7,2
360,1.7211720787658,1.8935474844641358,12,7,2
361,1.7211720787658,1.8935474844641358,12,7,2
362,1.7211720787658,1.8935474844641358,12,7,2
363,1.7211720787658,1.8935474844641358,12,7,2
364,1.7211720787658,1.8935474844641358,12,7,2
365,1.7211720787658,1.8935474844641358,12,7,2
366,1.7211720787658,1.8935474844641358,12,7,2
367,1.7211720787658,1.8935474844641358,12,7,2
368,1.7211720787658,1.8935474844641358,12,7,2
369,1.7211720787658,1.8935474844641358,12,7,2
370,1.7211720787658,1.8935474844641358,12,7,2
371,1.7211720787658,1.8935474844641358,12,7,2
372,1.7211720787658,1.8935474844641358,12,7,2
373,1.7211720787658,1.8935474844641358,12,7,2
374,1.7211720787658,1.8935474844641358,12,7,2
375,1.7211720787658,1.8935474844641358,12,7,2
376,1.7211720787658,1.8935474844641358,12,7,2
377,1.7211720787658,1.8935474844641358,12,7,2
378,1.7211720787658,1.8935474844641358,12,7,2
379,1.7211720787658,1.8935474844641358,12,7,2
380,1.7211720787658,1.8935474844641358,12,7,2
381,1.7211720787658,1.8935474844641358,12,7,2
382,1.7211720787658,1.8935474844641358,12,7,2
383,1.7211720787658,1.8935474844641358,12,7,2
384,1.7211720787658,1.8935474844641358,12,7,2
385,1.7211720787658,1.8935474844641358,12,7,2
386,1.7211720787658,1.8935474844641358,12,7,2
387,1.7211720787658,1.8935474844641358,12,7,2
388,1.7233237361803597,1.8935474844641358,13,6,2
389,1.7233237361803597,1.8935474844641358,13,6,2
390,1.7233237361803597,1.8935474844641358,13,6,2
391,1.7233237361803597,1.8935474844641358,13,6,2
392,1.7233237361803597,1.8935474844641358,13,6,2
393,1.7233237361803597,1.8935474844641358,13,6,2
394,1.7233237361803597,1.8935474844641358,13,6,2
395,1.7211720787658,1.8935474844641358,12,7,2
396,1.7211720787658,1.8935474844641358,12,7,2
397,1.7211720787658,1.8935474844641358,12,7,2
398,1.7211720787658,1.8935474844641358,12,7,2
399,1.7211720787658,1.8935474844641358,12,7,2
400,1.7211720787658,1.8935474844641358,12,7,2
401,1.7211720787658,1.8935474844641358,12,7,2
402,1.7211720787658,1.8935474844641358,12,7,2
403,1.7211720787658,1.8935474844641358,12,7,2
404,1.7211720787658,1.8935474844641358,12,7,2
405,1.7211720787658,1.8935474844641358,12,7,2
406,1.7211720787658,1.8935474844641358,12,7,2
407,1.7211720787658,1.8935474844641358,12,7,2
408,1.7211720787658,1.8935474844641358,12,7,2
409,1.7211720787658,1.8935474844641358,12,7,2
410,1.7211720787658,1.8935474844641358,12,7,2
411,1.7211720787658,1.8935474844641358,12,7,2
412,1.7211720787658,1.8935474844641358,12,7,2
413,1.7211720787658,1.8935474844641358,12,7,2
414,1.7211720787658,1.8935474844641358,12,7,2
415,1.7211720787658,1.8935474844641358,12,7,2
416,1.7211720787658,1.8935474844641358,12,7,2
417,1.7211720787658,1.8935474844641358,12,7,2
418,1.7211720787658,1.8935474844641358,12,7,2
419,1.7211720787658,1.8935474844641358,12,7,2
420,1.7211720787658,1.8935474844641358,12,7,2
421,1.7211720787658,1.8935474844641358,12,7,2
422,1.7211720787658,1.8935474844641358,12,7,2
423,1.7211720787658,1.8935474844641358,12,7,2
424,1.7211720787658,1.8935474844641358,12,7,2
425,1.7211720787658,1.8935474844641358,12,7,2
426,1.7211720787658,1.8935474844641358,12,7,2
427,1.7211720787658,1.8935474844641358,12,7,2
428,1.7211720787658,1.8935474844641358,12,7,2
429,1.7211720787658,1.8935474844641358,12,7,2
430,1.7211720787658,1.8935474844641358,12,7,2
431,1.7211720787658,1.8935474844641358,12,7,2
432,1.7211720787658,1.8935474844641358,12,7,2
433,1.7211720787658,1.8935474844641358,12,7,2
434,1.7211720787658,1.8935474844641358,12,7,2
435,1.7211720787658,1.8935474844641358,12,7,2
436,1.7211720787658,1.8935474844641358,12,7,2
437,1.7211720787658,1.8935474844641358,12,7,2
438,1.7211720787658,1.8935474844641358,12,7,2
439,1.7211720787658,1.8935474844641358,12,7,2
440,1.7211720787658,1.8935474844641358,12,7,2
441,1.7211720787658,1.8935474844641358,12,7,2
442,1.7211720787658,1.8935474844641358,12,7,2
443,1.7211720787658,1.8935474844641358,12,7,2
444,1.7211720787658,1.8935474844641358,12,7,2
445,1.7211720787658,1.8935474844641358,12,7,2
446,1.7211720787658,1.8935474844641358,12,7,2
447,1.7211720787658,1.8935474844641358,12,7,2
448,1.7233237361803597,1.8935474844641358,13,6,2
449,1.7233237361803597,1.8935474844641358,13,6,2
450,1.7233237361803597,1.8935474844641358,13,6,2
451,1.7233237361803597,1.8935474844641358,13,6,2
452,1.7233237361803597,1.8935474844641358,13,6,2
453,1.7233237361803597,1.8935474844641358,13,6,2
454,1.7233237361803597,1.8935474844641358,13,6,2
455,1.7233237361803597,1.8935474844641358,13,6,2
456,1.7233237361803597,1.8935474844641358,13,6,2
457,1.7233237361803597,1.8935474844641358,13,6,2
458,1.7233237361803597,1.8935474844641358,13,6,2
459,1.7233237361803597,1.8935474844641358,13,6,2
460,1.7233237361803597,1.8935474844641358,13,6,2
461,1.7233237361803597,1.8935474844641358,13,6,2
462,1.7233237361803597,1.8935474844641358,13,6,2
463,1.7233237361803597,1.8935474844641358,13,6,2
464,1.7233237361803597,1.8935474844641358,13,6,2
465,1.7233237361803597,1.8935474844641358,13,6,2
466,1.7233237361803597,1.8935474844641358,13,6,2
467,1.7233237361803597,1.8935474844641358,13,6,2
468,1.7233237361803597,1.8935474844641358,13,6,2
469,1.7233237361803597,1.8935474844641358,13,6,2
470,1.7233237361803597,1.8935474844641358,13,6,2
471,1.7233237361803597,1.8935474844641358,13,6,2
472,1.7233237361803597,1.8935474844641358,13,6,2
473,1.7233237361803597,1.8935474844641358,13,6,2
474,1.7233237361803597,1.8935474844641358,13,6,2
475,1.7233237361803597,1.8935474844641358,13,6,2
476,1.7233237361803597,1.8935474844641358,13,6,2
477,1.7233237361803597,1.8935474844641358,13,6,2
478,1.7233237361803597,1.8935474844641358,13,6,2
479,1.7233237361803597,1.8935474844641358,13,6,2
480,1.7233237361803597,1.8935474844641358,13,6,2
481,1.7233237361803597,1.8935474844641358,13,6,2
482,1.7233237361803597,1.8935474844641358,13,6,2
483,1.7233237361803597,1.8935474844641358,13,6,2
484,1.7233237361803597,1.8935474844641358,13,6,2
485,1.7233237361803597,1.8935474844641358,13,6,2
486,1.7233237361803597,1.8935474844641358,13,6,2
487,1.7233237361803597,1.8935474844641358,13,6,2
488,1.7233237361803597,1.8935474844641358,13,6,2
489,1.7233237361803597,1.8935474844641358,13,6,2
490,1.7233237361803597,1.8935474844641358,13,6,2
491,1.7233237361803597,1.8935474844641358,13,6,2
492,1.7233237361803597,1.8935474844641358,13,6,2
493,1.7233237361803597,1.8935474844641358,13,6,2
494,1.7233237361803597,1.8935474844641358,13,6,2
495,1.7233237361803597,1.8935474844641358,13,6,2
496,1.7233237361803597,1.8935474844641358,13,6,2
497,1.7233237361803597,1.8935474844641358,13,6,2
498,1.7233237361803597,1.8935474844641358,13,6,2
499,1.7233237361803597,1.8935474844641358,13,6,2
500,1.7233237361803597,1.8935474844641358,13,6,2
501,1.7233237361803597,1.8935474844641358,13,6,2
502,1.7233237361803597,1.8935474844641358,13,6,2
503,1.7233237361803597,1.8935474844641358,13,6,2
504,1.7233237361803597,1.8935474844641358,13,6,2
505,1.7233237361803597,1.8935474844641358,13,6,2
506,1.7233237361803597,1.8935474844641358,13,6,2
507,1.7233237361803597,1.8935474844641358,13,6,2
508,1.7233237361803597,1.8935474844641358,13,6,2
509,1.7233237361803597,1.8935474844641358,13,6,2
510,1.7233237361803597,1.8935474844641358,13,6,2
511,1.7233237361803597,1.8935474844641358,13,6,2
512,1.7233237361803597,1.8935474844641358,13,6,2
513,1.7233237361803597,1.8935474844641358,13,6,2
514,1.7233237361803597,1.8935474844641358,13,6,2
515,1.7233237361803597,1.8935474844641358,13,6,2
516,1.7233237361803597,1.8935474844641358,13,6,2
517,1.7233237361803597,1.8935474844641358,13,6,2
518,1.7233237361803597,1.8935474844641358,13,6,2
519,1.7233237361803597,1.8935474844641358,13,6,2
520,1.7233237361803597,1.8935474844641358,13,6,2
521,1.7233237361803597,1.8935474844641358,13,6,2
522,1.7233237361803597,1.8935474844641358,13,6,2
523,1.7233237361803597,1.8935474844641358,13,6,2
524,1.7233237361803597,1.8935474844641358,13,6,2
525,1.7233237361803597,1.8935474844641358,13,6,2
526,1.7233237361803597,1.8935474844641358,13,6,2
527,1.7233237361803597,1.8935474844641358,13,6,2
528,1.7233237361803597,1.8935474844641358,13,6,2
529,1.7233237361803597,1.8935474844641358,13,6,2
530,1.7233237361803597,1.8935474844641358,13,6,2
531,1.7233237361803597,1.8935474844641358,13,6,2
532,1.7233237361803597,1.8935474844641358,13,6,2
533,1.7233237361803597,1.8935474844641358,13,6,2
534,1.7233237361803597,1.8935474844641358,13,6,2
535,1.7233237361803597,1.8935474844641358,13,6,2
536,1.7233237361803597,1.8935474844641358,13,6,2
537,1.7233237361803597,1.8935474844641358,13,6,2
538,1.7233237361803597,1.8935474844641358,13,6,2
539,1.7233237361803597,1.8935474844641358,13,6,2
540,1.7233237361803597,1.8935474844641358,13,6,2
541,1.7233237361803597,1.8935474844641358,13,6,2
542,1.7233237361803597,1.8935474844641358,13,6,2
543,1.7233237361803597,1.8935474844641358,13,6,2
544,1.7233237361803597,1.8935474844641358,13,6,2
