,mq,No. Clus,Max clus,Min clus
0,1.384646838032019,4,19,9
1,1.3318885663817692,4,19,9
2,1.331259099301156,4,19,9
3,1.331259099301156,4,19,9
4,1.3302140120329975,4,19,9
5,1.3302140120329975,4,19,9
6,1.3302140120329975,4,19,9
7,1.3302140120329975,4,19,9
8,1.3302140120329975,4,19,9
9,1.3302140120329975,4,19,9
10,1.3302140120329975,4,19,9
11,1.3302140120329975,4,19,9
12,1.3302140120329975,4,19,9
13,1.3302140120329975,4,19,9
14,1.3302140120329975,4,19,9
15,1.3302140120329975,4,19,9
16,1.3302140120329975,4,19,9
17,1.3302140120329975,4,19,9
18,1.3302140120329975,4,19,9
19,1.3302140120329975,4,19,9
20,1.3302140120329975,4,19,9
21,1.3302140120329975,4,19,9
22,1.3302140120329975,4,19,9
23,1.3302140120329975,4,19,9
24,1.3302140120329975,4,19,9
25,1.3302140120329975,4,19,9
26,1.3302140120329975,4,19,9
27,1.3302140120329975,4,19,9
28,1.3302140120329975,4,19,9
29,1.3302140120329975,4,19,9
30,1.3302140120329975,4,19,9
31,1.3302140120329975,4,19,9
32,1.3302140120329975,4,19,9
33,1.3302140120329975,4,19,9
34,1.3302140120329975,4,19,9
35,1.3302140120329975,4,19,9
36,1.3302140120329975,4,19,9
37,1.3302140120329975,4,19,9
38,1.3302140120329975,4,19,9
39,1.3302140120329975,4,19,9
40,1.3302140120329975,4,19,9
41,1.3302140120329975,4,19,9
42,1.3302140120329975,4,19,9
43,1.3302140120329975,4,19,9
44,1.3302140120329975,4,19,9
45,1.3302140120329975,4,19,9
46,1.3302140120329975,4,19,9
47,1.3302140120329975,4,19,9
48,1.3302140120329975,4,19,9
49,1.3302140120329975,4,19,9
50,1.3302140120329975,4,19,9
51,1.3302140120329975,4,19,9
52,1.3302140120329975,4,19,9
53,1.3302140120329975,4,19,9
54,1.3302140120329975,4,19,9
55,1.3302140120329975,4,19,9
56,1.3302140120329975,4,19,9
57,1.3302140120329975,4,19,9
58,1.3302140120329975,4,19,9
59,1.3302140120329975,4,19,9
60,1.3302140120329975,4,19,9
61,1.3302140120329975,4,19,9
62,1.3302140120329975,4,19,9
63,1.3302140120329975,4,19,9
64,1.3302140120329975,4,19,9
65,1.3302140120329975,4,19,9
66,1.3302140120329975,4,19,9
67,1.3302140120329975,4,19,9
68,1.3302140120329975,4,19,9
69,1.3302140120329975,4,19,9
70,1.3302140120329975,4,19,9
71,1.3302140120329975,4,19,9
72,1.3302140120329975,4,19,9
73,1.3302140120329975,4,19,9
74,1.3302140120329975,4,19,9
75,1.3302140120329975,4,19,9
76,1.3302140120329975,4,19,9
77,1.3302140120329975,4,19,9
78,1.3302140120329975,4,19,9
79,1.3302140120329975,4,19,9
80,1.3302140120329975,4,19,9
81,1.3302140120329975,4,19,9
82,1.3302140120329975,4,19,9
83,1.3302140120329975,4,19,9
84,1.3302140120329975,4,19,9
85,1.3302140120329975,4,19,9
86,1.3302140120329975,4,19,9
87,1.3302140120329975,4,19,9
88,1.3302140120329975,4,19,9
89,1.3274121043673341,4,19,9
90,1.3274121043673341,4,19,9
91,1.3274121043673341,4,19,9
92,1.3274121043673341,4,19,9
93,1.3274121043673341,4,19,9
94,1.325189912596983,4,19,9
95,1.323126755329959,4,19,9
96,1.323126755329959,4,19,9
97,1.323126755329959,4,19,9
98,1.323126755329959,4,19,9
99,1.323126755329959,4,19,9
100,1.323126755329959,4,19,9
101,1.323126755329959,4,19,9
102,1.323126755329959,4,19,9
103,1.3225518961340923,4,19,9
104,1.3217084337374805,4,19,9
105,1.3217084337374805,4,19,9
106,1.3178676609013238,4,19,9
107,1.3037046207476035,4,19,9
108,1.3037046207476035,4,19,9
109,1.2995643430497694,4,19,9
110,1.279041105451503,4,19,9
111,1.2781824907657608,4,19,9
112,1.241373448055294,4,19,9
113,1.2337112427758494,4,20,9
114,1.2299361042375896,4,19,9
115,1.2129661820857527,4,19,9
116,1.2117131202084466,4,19,9
117,1.2110983232437333,4,19,9
118,1.2085482453335443,4,19,9
119,1.2067268020693316,4,19,9
120,1.1998308186467388,4,19,9
121,1.1629416144871372,4,19,9
