,mq,No. Clus,Max clus,Min clus
0,1.8701626963822084,5,6,2
1,1.8701626963822084,5,6,2
2,1.8701626963822084,5,6,2
3,1.8701626963822084,5,6,2
4,1.8701626963822084,5,6,2
5,1.8701626963822084,5,6,2
6,1.8701626963822084,5,6,2
7,1.8701626963822084,5,6,2
8,1.8701626963822084,5,6,2
9,1.8701626963822084,5,6,2
10,1.8701626963822084,5,6,2
11,1.8701626963822084,5,6,2
12,1.8701626963822084,5,6,2
13,1.8701626963822084,5,6,2
14,1.8701626963822084,5,6,2
15,1.8701626963822084,5,6,2
16,1.8701626963822084,5,6,2
17,1.8701626963822084,5,6,2
18,1.8701626963822084,5,6,2
19,1.8701626963822084,5,6,2
20,1.8701626963822084,5,6,2
21,1.8701626963822084,5,6,2
22,1.8701626963822084,5,6,2
23,1.8701626963822084,5,6,2
24,1.8701626963822084,5,6,2
25,1.8425652937848058,5,6,2
26,1.8425652937848058,5,6,2
27,1.8425652937848058,5,6,2
28,1.8425652937848058,5,6,2
29,1.7355339105339105,5,6,2
30,1.6523051416668437,5,7,2
31,1.6523051416668437,5,7,2
32,1.6330414842609964,5,6,2
33,1.617023044866848,5,5,2
34,1.5297751029458346,5,6,2
35,1.4943722943722944,5,8,2
36,1.4943722943722944,5,8,2
37,1.4943722943722944,5,8,2
38,1.4482885535517114,5,6,2
39,1.4482885535517114,5,6,2
40,1.4401839295456316,5,7,2
41,1.4276018099547512,5,6,2
