,mq,No. Clus,Max clus,Min clus
0,1.3131313131313131,3,8,2
1,1.3131313131313131,3,8,2
2,1.3131313131313131,3,8,2
3,1.3131313131313131,3,8,2
4,1.3131313131313131,3,8,2
5,1.3131313131313131,3,8,2
6,0.9939393939393939,3,8,2
7,0.9939393939393939,3,8,2
8,0.9939393939393939,3,8,2
9,0.9939393939393939,3,8,2
10,0.9939393939393939,3,8,2
11,0.9939393939393939,3,8,2
12,0.9939393939393939,3,8,2
13,0.9939393939393939,3,8,2
14,0.9754554655870445,3,7,2
15,0.9754554655870445,3,7,2
16,0.9620915032679739,3,6,2
17,0.9620915032679739,3,6,2
18,0.9328703703703703,3,7,2
19,0.9328703703703703,3,7,2
20,0.9328703703703703,3,7,2
21,0.8819444444444444,3,6,2
22,0.8235294117647058,3,9,2
23,0.8235294117647058,3,9,2
24,0.8235294117647058,3,9,2
25,0.8235294117647058,3,9,2
26,0.8235294117647058,3,9,2
27,0.8235294117647058,3,9,2
