,mq,No. Clus,Max clus,Min clus
0,1.375,3,6,3
1,1.375,3,6,3
2,1.375,3,6,3
3,1.375,3,6,3
4,1.375,3,6,3
5,1.375,3,6,3
6,1.375,3,6,3
7,1.3035714285714286,3,5,4
8,1.3035714285714286,3,5,4
9,1.283008658008658,3,6,2
10,1.283008658008658,3,6,2
11,1.283008658008658,3,6,2
12,1.283008658008658,3,6,2
13,1.283008658008658,3,6,2
14,1.283008658008658,3,6,2
15,1.283008658008658,3,6,2
16,1.2592105263157896,3,7,2
17,1.2592105263157896,3,7,2
18,1.2592105263157896,3,7,2
19,1.2370600414078674,3,5,3
20,1.2370600414078674,3,5,3
21,1.2370600414078674,3,5,3
22,1.196978021978022,3,5,4
23,1.1495726495726495,3,6,2
24,1.1495726495726495,3,6,2
25,1.059782608695652,3,6,3
26,1.059782608695652,3,6,3
27,1.0371517027863777,3,7,3
