No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0365818128291797,1.0602599981944572,3,8,8
1,1.0923737581823083,1.1177979639033926,6,5,3
2,1.4270780863548331,1.469219219219219,6,5,3
3,1.4776636637945533,1.5358581788879935,3,16,4
4,1.4776636637945533,1.5358581788879935,3,16,4
5,1.4776636637945533,1.5358581788879935,3,16,4
6,1.56068075999402,1.612616310892173,6,7,2
7,1.56068075999402,1.612616310892173,6,7,2
8,1.56068075999402,1.612616310892173,6,7,2
9,1.5812372191754684,1.6310778849556902,7,5,2
10,1.5812372191754684,1.6310778849556902,7,5,2
11,1.5812372191754684,1.6310778849556902,7,5,2
12,1.5812372191754684,1.6310778849556902,7,5,2
13,1.7534447096395065,1.8129268682702184,6,6,3
14,1.7534447096395065,1.8129268682702184,6,6,3
15,1.7534447096395065,1.8129268682702184,6,6,3
16,1.7534447096395065,1.8129268682702184,6,6,3
17,1.7534447096395065,1.8129268682702184,6,6,3
18,1.7534447096395065,1.8129268682702184,6,6,3
19,1.7534447096395065,1.8129268682702184,6,6,3
20,1.7534447096395065,1.8129268682702184,6,6,3
21,1.7534447096395065,1.8129268682702184,6,6,3
22,1.7534447096395065,1.8129268682702184,6,6,3
23,1.7534447096395065,1.8129268682702184,6,6,3
24,1.7534447096395065,1.8129268682702184,6,6,3
25,1.7534447096395065,1.8129268682702184,6,6,3
26,1.7534447096395065,1.8129268682702184,6,6,3
27,1.7534447096395065,1.8129268682702184,6,6,3
28,1.7534447096395065,1.8129268682702184,6,6,3
29,1.7534447096395065,1.8129268682702184,6,6,3
30,1.7534447096395065,1.8129268682702184,6,6,3
31,1.7725267274986491,1.832961944322663,6,6,3
32,1.7725267274986491,1.832961944322663,6,6,3
33,1.7725267274986491,1.832961944322663,6,6,3
34,1.7725267274986491,1.832961944322663,6,6,3
35,1.7725267274986491,1.832961944322663,6,6,3
36,1.7725267274986491,1.832961944322663,6,6,3
37,1.7725267274986491,1.832961944322663,6,6,3
38,1.7725267274986491,1.832961944322663,6,6,3
39,1.7725267274986491,1.832961944322663,6,6,3
40,1.7725267274986491,1.832961944322663,6,6,3
41,1.7725267274986491,1.832961944322663,6,6,3
