,mq,No. Clus,Max clus,Min clus
0,1.562749445676275,3,15,3
1,1.562749445676275,3,15,3
2,1.562749445676275,3,15,3
3,1.562749445676275,3,15,3
4,1.562749445676275,3,15,3
5,1.562749445676275,3,15,3
6,1.562749445676275,3,15,3
7,1.562749445676275,3,15,3
8,1.562749445676275,3,15,3
9,1.562749445676275,3,15,3
10,1.562749445676275,3,15,3
11,1.562749445676275,3,15,3
12,1.5528760017091838,3,14,3
13,1.5528760017091838,3,14,3
14,1.5528760017091838,3,14,3
15,1.5528760017091838,3,14,3
16,1.5528760017091838,3,14,3
17,1.5528760017091838,3,14,3
18,1.5528760017091838,3,14,3
19,1.5528760017091838,3,14,3
20,1.5395113719627274,3,13,3
21,1.5395113719627274,3,13,3
22,1.5395113719627274,3,13,3
23,1.5395113719627274,3,13,3
24,1.5395113719627274,3,13,3
25,1.5395113719627274,3,13,3
26,1.5395113719627274,3,13,3
27,1.5395113719627274,3,13,3
28,1.5395113719627274,3,13,3
29,1.5395113719627274,3,13,3
30,1.5395113719627274,3,13,3
31,1.5395113719627274,3,13,3
32,1.5395113719627274,3,13,3
33,1.5395113719627274,3,13,3
34,1.5395113719627274,3,13,3
35,1.5395113719627274,3,13,3
36,1.5337804272230502,3,15,3
37,1.5333333333333332,3,14,3
38,1.5333333333333332,3,14,3
39,1.5337804272230502,3,15,3
40,1.5337804272230502,3,15,3
41,1.5337804272230502,3,15,3
42,1.5337804272230502,3,15,3
43,1.5337804272230502,3,15,3
44,1.5337804272230502,3,15,3
45,1.5337804272230502,3,15,3
46,1.531947893682432,3,16,3
47,1.531947893682432,3,16,3
48,1.5236049519586103,3,16,3
49,1.4956382669380632,3,14,4
50,1.483068913212807,3,13,4
51,1.4788617886178863,3,13,4
52,1.4788617886178863,3,13,4
53,1.3899702507437315,3,14,5
54,1.3077938749312303,3,15,2
55,1.3077938749312303,3,15,2
56,1.2950825297690538,3,14,2
57,1.281121681390903,3,14,2
58,1.281121681390903,3,14,2
59,1.2723453017570665,3,16,2
