,mq,No. Clus,Max clus,Min clus
0,1.3524222509516628,9,3,2
1,1.3524222509516628,9,3,2
2,1.3524222509516628,9,3,2
3,1.3524222509516628,9,3,2
4,1.3524222509516628,9,3,2
5,1.3524222509516628,9,3,2
6,1.3524222509516628,9,3,2
7,1.3524222509516628,9,3,2
8,1.3524222509516628,9,3,2
9,1.3524222509516628,9,3,2
10,1.3524222509516628,9,3,2
11,1.3524222509516628,9,3,2
12,1.3524222509516628,9,3,2
13,1.3524222509516628,9,3,2
14,1.3524222509516628,9,3,2
15,1.3524222509516628,9,3,2
16,1.3524222509516628,9,3,2
17,1.3524222509516628,9,3,2
18,1.3524222509516628,9,3,2
19,1.3524222509516628,9,3,2
20,1.3524222509516628,9,3,2
21,1.3524222509516628,9,3,2
22,1.3524222509516628,9,3,2
23,1.3524222509516628,9,3,2
24,1.3524222509516628,9,3,2
25,1.3524222509516628,9,3,2
26,1.3524222509516628,9,3,2
27,1.3524222509516628,9,3,2
28,1.3524222509516628,9,3,2
29,1.3524222509516628,9,3,2
30,1.3524222509516628,9,3,2
31,1.3524222509516628,9,3,2
32,1.3524222509516628,9,3,2
33,1.3524222509516628,9,3,2
34,1.3524222509516628,9,3,2
35,1.3524222509516628,9,3,2
36,1.3524222509516628,9,3,2
37,1.3524222509516628,9,3,2
38,1.3524222509516628,9,3,2
39,1.3524222509516628,9,3,2
