,mq,No. Clus,Max clus,Min clus
0,1.7907070707070707,5,5,2
1,1.7907070707070707,5,5,2
2,1.7907070707070707,5,5,2
3,1.7907070707070707,5,5,2
4,1.7907070707070707,5,5,2
5,1.7907070707070707,5,5,2
6,1.7907070707070707,5,5,2
7,1.7907070707070707,5,5,2
8,1.7907070707070707,5,5,2
9,1.7907070707070707,5,5,2
10,1.7907070707070707,5,5,2
11,1.7907070707070707,5,5,2
12,1.7907070707070707,5,5,2
13,1.7907070707070707,5,5,2
14,1.7907070707070707,5,5,2
15,1.7907070707070707,5,5,2
16,1.7907070707070707,5,5,2
17,1.7907070707070707,5,5,2
18,1.7907070707070707,5,5,2
19,1.7907070707070707,5,5,2
20,1.7907070707070707,5,5,2
21,1.7907070707070707,5,5,2
22,1.7907070707070707,5,5,2
23,1.7707070707070707,5,5,2
24,1.7707070707070707,5,5,2
25,1.7707070707070707,5,5,2
26,1.7245873367824587,5,6,2
27,1.713214787762851,5,6,2
28,1.713214787762851,5,6,2
29,1.713214787762851,5,6,2
30,1.7002525252525253,5,5,2
31,1.7002525252525253,5,5,2
32,1.608256477821695,5,5,2
33,1.608256477821695,5,5,2
34,1.6044469540121713,5,6,2
35,1.6038140316578346,5,6,2
36,1.6015488215488216,5,5,2
37,1.568527379053695,5,6,2
38,1.5554290876242094,5,6,2
39,1.5423600293835267,5,6,2
40,1.4786024011830463,5,6,2
41,1.439098228663446,5,5,2
