,mq,No. Clus,Max clus,Min clus
0,1.7532227643428289,6,6,3
1,1.7180698201483222,6,5,4
2,1.7180698201483222,6,5,4
3,1.7180698201483222,6,5,4
4,1.7180698201483222,6,5,4
5,1.7180698201483222,6,5,4
6,1.7180698201483222,6,5,4
7,1.7180698201483222,6,5,4
8,1.7180698201483222,6,5,4
9,1.7180698201483222,6,5,4
10,1.7180698201483222,6,5,4
11,1.7180698201483222,6,5,4
12,1.7180698201483222,6,5,4
13,1.7180698201483222,6,5,4
14,1.7180698201483222,6,5,4
15,1.7180698201483222,6,5,4
16,1.7180698201483222,6,5,4
17,1.7180698201483222,6,5,4
18,1.7180698201483222,6,5,4
19,1.7180698201483222,6,5,4
20,1.7180698201483222,6,5,4
21,1.7180698201483222,6,5,4
22,1.7180698201483222,6,5,4
23,1.6914219295187383,6,6,3
24,1.6914219295187383,6,6,3
25,1.6914219295187383,6,6,3
26,1.6914219295187383,6,6,3
27,1.6914219295187383,6,6,3
28,1.577292840217235,6,5,4
29,1.577292840217235,6,5,4
30,1.577292840217235,6,5,4
31,1.577292840217235,6,5,4
32,1.577292840217235,6,5,4
33,1.577292840217235,6,5,4
34,1.577292840217235,6,5,4
35,1.577292840217235,6,5,4
36,1.577292840217235,6,5,4
37,1.577292840217235,6,5,4
38,1.577292840217235,6,5,4
39,1.577292840217235,6,5,4
40,1.546518034448707,6,6,3
41,1.546518034448707,6,6,3
42,1.546518034448707,6,6,3
43,1.5186477441606123,6,5,4
44,1.4988633239002593,6,5,4
45,1.4988633239002593,6,5,4
46,1.4988633239002593,6,5,4
47,1.4988633239002593,6,5,4
48,1.4988633239002593,6,5,4
49,1.4988633239002593,6,5,4
50,1.4988633239002593,6,5,4
51,1.4988633239002593,6,5,4
52,1.4988633239002593,6,5,4
53,1.4988633239002593,6,5,4
54,1.4988633239002593,6,5,4
55,1.4745828279737543,6,6,3
56,1.4745828279737543,6,6,3
57,1.4490753390606925,6,6,3
58,1.4490753390606925,6,6,3
59,1.4459800189360457,6,6,3
