,mq,No. Clus,Max clus,Min clus
0,1.9696267457669014,4,10,2
1,1.9696267457669014,4,10,2
2,1.9696267457669014,4,10,2
3,1.9696267457669014,4,10,2
4,1.9696267457669014,4,10,2
5,1.9696267457669014,4,10,2
6,1.9696267457669014,4,10,2
7,1.8953416149068323,4,11,2
8,1.885873015873016,4,11,2
9,1.861764705882353,4,10,2
10,1.861764705882353,4,10,2
11,1.861764705882353,4,10,2
12,1.861764705882353,4,10,2
13,1.861502807154981,4,11,2
14,1.861502807154981,4,11,2
15,1.861502807154981,4,11,2
16,1.861502807154981,4,11,2
17,1.861502807154981,4,11,2
18,1.8373015873015872,4,10,2
19,1.8373015873015872,4,10,2
20,1.8373015873015872,4,10,2
21,1.8373015873015872,4,10,2
22,1.8373015873015872,4,10,2
23,1.8370102583117043,4,10,2
24,1.8370102583117043,4,10,2
25,1.8370102583117043,4,10,2
26,1.836374824812446,4,10,2
27,1.836374824812446,4,10,2
28,1.836374824812446,4,10,2
29,1.818543221484398,4,10,2
30,1.818543221484398,4,10,2
31,1.7788907833664869,4,11,2
32,1.7788907833664869,4,11,2
33,1.7692109777015437,4,11,2
34,1.7683070771306066,4,11,2
35,1.7683070771306066,4,11,2
36,1.7683070771306066,4,11,2
37,1.5754515050167224,4,10,2
38,1.5426281664048969,4,10,2
39,1.5348416289592763,4,9,2
40,1.534783348216184,4,11,2
41,1.5103785103785103,4,9,2
42,1.5034127512491007,4,10,2
43,1.4348939575830333,4,11,2
44,1.4104308390022673,4,11,2
45,1.4048433048433049,4,11,2
46,1.4048433048433049,4,11,2
47,1.3597581785383452,4,12,2
48,1.351219512195122,4,12,2
49,1.24763442687971,4,12,2
