,mq,No. Clus,Max clus,Min clus
0,2.082892078681552,5,6,3
1,2.082892078681552,5,6,3
2,1.9909956709956709,5,5,3
3,1.9845622895622894,5,5,3
4,1.9845622895622894,5,5,3
5,1.9845622895622894,5,5,3
6,1.9402153110047846,5,6,2
7,1.9195670995670995,5,4,4
8,1.9195670995670995,5,4,4
9,1.9195670995670995,5,4,4
10,1.9195670995670995,5,4,4
11,1.9195670995670995,5,4,4
12,1.9195670995670995,5,4,4
13,1.9195670995670995,5,4,4
14,1.9195670995670995,5,4,4
15,1.9087293992557148,5,5,3
16,1.9087293992557148,5,5,3
17,1.8667881825776562,5,6,3
18,1.8322270322270322,5,5,3
19,1.8322270322270322,5,5,3
20,1.7932659932659933,5,6,2
21,1.7829370629370627,5,5,3
22,1.7829370629370627,5,5,3
23,1.7748917748917747,5,5,3
24,1.7748917748917747,5,5,3
25,1.770739981266297,5,5,3
26,1.7660526315789473,5,5,2
27,1.7420588235294119,5,6,2
28,1.7377489177489178,5,5,3
29,1.7212962962962963,5,5,3
30,1.7086363636363635,5,5,3
31,1.6987265366212734,5,5,3
32,1.6987878787878787,5,6,2
33,1.6935431235431238,5,5,2
34,1.692941317941318,5,5,3
35,1.6731144781144782,5,5,3
36,1.5960038986354776,5,7,2
37,1.5668331668331668,5,5,3
38,1.5668331668331668,5,5,3
39,1.5668331668331668,5,5,3
40,1.5668331668331668,5,5,3
41,1.436854811854812,5,7,2
