,mq,No. Clus,Max clus,Min clus
0,1.9063886982585663,6,10,2
1,1.7705115217814877,6,10,2
2,1.7705115217814877,6,10,2
3,1.6297177985892084,6,10,2
4,1.6109227303471907,6,9,2
5,1.585544889892716,3,13,3
6,1.585544889892716,3,13,3
7,1.585544889892716,3,13,3
8,1.585544889892716,3,13,3
9,1.585544889892716,3,13,3
10,1.585544889892716,3,13,3
11,1.585544889892716,3,13,3
12,1.585544889892716,3,13,3
13,1.585544889892716,3,13,3
14,1.585544889892716,3,13,3
15,1.585544889892716,3,13,3
16,1.585544889892716,3,13,3
17,1.585544889892716,3,13,3
18,1.585544889892716,3,13,3
19,1.585544889892716,3,13,3
20,1.585544889892716,3,13,3
21,1.585544889892716,3,13,3
22,1.585544889892716,3,13,3
23,1.585544889892716,3,13,3
24,1.585544889892716,3,13,3
25,1.585544889892716,3,13,3
26,1.585544889892716,3,13,3
27,1.585544889892716,3,13,3
28,1.585544889892716,3,13,3
29,1.585544889892716,3,13,3
30,1.585544889892716,3,13,3
31,1.585544889892716,3,13,3
32,1.585544889892716,3,13,3
33,1.585544889892716,3,13,3
34,1.585544889892716,3,13,3
35,1.585544889892716,3,13,3
36,1.585544889892716,3,13,3
37,1.585544889892716,3,13,3
38,1.585544889892716,3,13,3
39,1.585544889892716,3,13,3
40,1.585544889892716,3,13,3
41,1.585544889892716,3,13,3
42,1.585544889892716,3,13,3
43,1.585544889892716,3,13,3
44,1.585544889892716,3,13,3
45,1.585544889892716,3,13,3
46,1.585544889892716,3,13,3
47,1.585544889892716,3,13,3
48,1.585544889892716,3,13,3
49,1.585544889892716,3,13,3
50,1.585544889892716,3,13,3
51,1.585544889892716,3,13,3
52,1.585544889892716,3,13,3
53,1.585544889892716,3,13,3
54,1.585544889892716,3,13,3
55,1.585544889892716,3,13,3
56,1.547633194692018,3,13,3
57,1.4980237154150198,3,13,3
58,1.4824231523871811,3,13,3
59,1.3698042698042698,6,10,2
