No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9593249604691149,0.9781039964966394,5,5,4
1,1.5708160696196836,1.6190957190957191,7,4,2
2,1.5708160696196836,1.6190957190957191,7,4,2
3,1.5708160696196836,1.6190957190957191,7,4,2
4,1.5708160696196836,1.6190957190957191,7,4,2
5,1.5708160696196836,1.6190957190957191,7,4,2
6,1.5708160696196836,1.6190957190957191,7,4,2
7,1.5708160696196836,1.6190957190957191,7,4,2
8,1.5708160696196836,1.6190957190957191,7,4,2
9,1.620079116145054,1.6749813391434163,5,7,3
10,1.620079116145054,1.6749813391434163,5,7,3
11,1.620079116145054,1.6749813391434163,5,7,3
12,1.654663058353163,1.711292588689849,5,7,3
13,1.654663058353163,1.711292588689849,5,7,3
14,1.654663058353163,1.711292588689849,5,7,3
15,1.6768764009534727,1.7346153846153847,5,7,3
16,1.6999021936919174,1.7587912087912088,5,7,3
17,1.6999021936919174,1.7587912087912088,5,7,3
18,1.6999021936919174,1.7587912087912088,5,7,3
19,1.6999021936919174,1.7587912087912088,5,7,3
20,1.7198632834978258,1.7787087340827925,5,6,3
21,1.7198632834978258,1.7787087340827925,5,6,3
22,1.7198632834978258,1.7787087340827925,5,6,3
23,1.7740186325566352,1.838690476190476,5,9,3
24,1.7740186325566352,1.838690476190476,5,9,3
25,1.7740186325566352,1.838690476190476,5,9,3
26,1.7851605017094854,1.8503888299752562,5,9,3
27,1.7851605017094854,1.8503888299752562,5,9,3
28,1.7851605017094854,1.8503888299752562,5,9,3
29,1.7851605017094854,1.8503888299752562,5,9,3
30,1.7851605017094854,1.8503888299752562,5,9,3
31,1.7851605017094854,1.8503888299752562,5,9,3
32,1.7968946362942286,1.8627090301003344,5,9,3
33,1.7968946362942286,1.8627090301003344,5,9,3
34,1.7968946362942286,1.8627090301003344,5,9,3
35,1.7968946362942286,1.8627090301003344,5,9,3
36,1.7968946362942286,1.8627090301003344,5,9,3
37,1.7968946362942286,1.8627090301003344,5,9,3
38,1.7968946362942286,1.8627090301003344,5,9,3
39,1.7968946362942286,1.8627090301003344,5,9,3
40,1.7968946362942286,1.8627090301003344,5,9,3
41,1.8265676434957077,1.8938640662382724,5,8,2
42,1.8265676434957077,1.8938640662382724,5,8,2
43,1.8265676434957077,1.8938640662382724,5,8,2
44,1.8265676434957077,1.8938640662382724,5,8,2
45,1.8265676434957077,1.8938640662382724,5,8,2
46,1.8265676434957077,1.8938640662382724,5,8,2
47,1.8265676434957077,1.8938640662382724,5,8,2
48,1.8265676434957077,1.8938640662382724,5,8,2
49,1.8265676434957077,1.8938640662382724,5,8,2
50,1.8265676434957077,1.8938640662382724,5,8,2
51,1.8265676434957077,1.8938640662382724,5,8,2
52,1.8265676434957077,1.8938640662382724,5,8,2
53,1.8265676434957077,1.8938640662382724,5,8,2
54,1.8265676434957077,1.8938640662382724,5,8,2
55,1.8265676434957077,1.8938640662382724,5,8,2
56,1.8265676434957077,1.8938640662382724,5,8,2
57,1.8265676434957077,1.8938640662382724,5,8,2
58,1.8265676434957077,1.8938640662382724,5,8,2
59,1.8265676434957077,1.8938640662382724,5,8,2
60,1.8683169945452573,1.9376986035284245,5,9,3
61,1.8683169945452573,1.9376986035284245,5,9,3
62,1.8683169945452573,1.9376986035284245,5,9,3
63,1.8683169945452573,1.9376986035284245,5,9,3
64,1.8683169945452573,1.9376986035284245,5,9,3
65,1.8683169945452573,1.9376986035284245,5,9,3
66,1.8683169945452573,1.9376986035284245,5,9,3
67,1.9349136707017869,2.008662002717071,5,9,2
68,1.9349136707017869,2.008662002717071,5,9,2
69,1.9349136707017869,2.008662002717071,5,9,2
70,1.9349136707017869,2.008662002717071,5,9,2
71,1.9349136707017869,2.008662002717071,5,9,2
72,1.9349136707017869,2.008662002717071,5,9,2
73,1.9349136707017869,2.008662002717071,5,9,2
74,1.9349136707017869,2.008662002717071,5,9,2
75,1.9349136707017869,2.008662002717071,5,9,2
76,1.9349136707017869,2.008662002717071,5,9,2
77,1.9349136707017869,2.008662002717071,5,9,2
78,1.96751071717225,2.043927648578811,5,10,2
79,1.96751071717225,2.043927648578811,5,10,2
80,1.96751071717225,2.043927648578811,5,10,2
81,1.96751071717225,2.043927648578811,5,10,2
82,1.96751071717225,2.043927648578811,5,10,2
83,1.96751071717225,2.043927648578811,5,10,2
84,1.96751071717225,2.043927648578811,5,10,2
85,1.96751071717225,2.043927648578811,5,10,2
86,1.96751071717225,2.043927648578811,5,10,2
87,1.96751071717225,2.043927648578811,5,10,2
88,1.96751071717225,2.043927648578811,5,10,2
89,1.96751071717225,2.043927648578811,5,10,2
90,1.96751071717225,2.043927648578811,5,10,2
91,1.96751071717225,2.043927648578811,5,10,2
92,1.96751071717225,2.043927648578811,5,10,2
93,1.96751071717225,2.043927648578811,5,10,2
94,1.96751071717225,2.043927648578811,5,10,2
95,1.96751071717225,2.043927648578811,5,10,2
96,1.96751071717225,2.043927648578811,5,10,2
97,1.96751071717225,2.043927648578811,5,10,2
98,1.96751071717225,2.043927648578811,5,10,2
99,1.96751071717225,2.043927648578811,5,10,2
100,1.96751071717225,2.043927648578811,5,10,2
101,1.96751071717225,2.043927648578811,5,10,2
102,1.96751071717225,2.043927648578811,5,10,2
103,1.96751071717225,2.043927648578811,5,10,2
104,1.96751071717225,2.043927648578811,5,10,2
105,1.96751071717225,2.043927648578811,5,10,2
106,1.96751071717225,2.043927648578811,5,10,2
107,1.96751071717225,2.043927648578811,5,10,2
108,1.96751071717225,2.043927648578811,5,10,2
109,1.96751071717225,2.043927648578811,5,10,2
110,1.96751071717225,2.043927648578811,5,10,2
111,1.96751071717225,2.043927648578811,5,10,2
112,1.96751071717225,2.043927648578811,5,10,2
113,1.96751071717225,2.043927648578811,5,10,2
114,1.96751071717225,2.043927648578811,5,10,2
115,1.96751071717225,2.043927648578811,5,10,2
116,1.96751071717225,2.043927648578811,5,10,2
117,1.96751071717225,2.043927648578811,5,10,2
118,1.96751071717225,2.043927648578811,5,10,2
119,1.96751071717225,2.043927648578811,5,10,2
120,1.96751071717225,2.043927648578811,5,10,2
121,1.96751071717225,2.043927648578811,5,10,2
122,1.96751071717225,2.043927648578811,5,10,2
123,1.96751071717225,2.043927648578811,5,10,2
124,1.96751071717225,2.043927648578811,5,10,2
125,1.96751071717225,2.043927648578811,5,10,2
126,1.96751071717225,2.043927648578811,5,10,2
127,1.96751071717225,2.043927648578811,5,10,2
128,1.96751071717225,2.043927648578811,5,10,2
129,1.96751071717225,2.043927648578811,5,10,2
