No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0054822629527849,1.0312462006079026,3,7,6
1,1.2854408253728198,1.3242121588089328,4,5,5
2,1.28892669147324,1.3349657104220998,5,7,1
3,1.391040654608371,1.4400274522225742,5,6,2
4,1.529288352911407,1.5846809030125462,5,5,2
5,1.529288352911407,1.5846809030125462,5,5,2
6,1.61877905574202,1.680647667744442,5,6,2
7,1.61877905574202,1.680647667744442,5,6,2
8,1.61877905574202,1.680647667744442,5,6,2
9,1.6356500228389674,1.697058823529412,3,7,6
10,1.6356500228389674,1.697058823529412,3,7,6
11,1.6356500228389674,1.697058823529412,3,7,6
12,1.6356500228389674,1.697058823529412,3,7,6
13,1.6603474447946978,1.7217391304347827,5,5,3
14,1.6603474447946978,1.7217391304347827,5,5,3
15,1.6603474447946978,1.7217391304347827,5,5,3
16,1.6603474447946978,1.7217391304347827,5,5,3
17,1.6603474447946978,1.7217391304347827,5,5,3
18,1.6603474447946978,1.7217391304347827,5,5,3
19,1.6603474447946978,1.7217391304347827,5,5,3
20,1.6603474447946978,1.7217391304347827,5,5,3
21,1.7045231800844447,1.7712418300653594,5,6,2
22,1.7045231800844447,1.7712418300653594,5,6,2
23,1.7045231800844447,1.7712418300653594,5,6,2
24,1.7045231800844447,1.7712418300653594,5,6,2
25,1.7045231800844447,1.7712418300653594,5,6,2
26,1.7045231800844447,1.7712418300653594,5,6,2
27,1.9010942412789213,1.977517651430695,5,5,2
28,1.9010942412789213,1.977517651430695,5,5,2
29,1.9010942412789213,1.977517651430695,5,5,2
30,1.9010942412789213,1.977517651430695,5,5,2
31,1.9010942412789213,1.977517651430695,5,5,2
32,1.9010942412789213,1.977517651430695,5,5,2
33,1.9010942412789213,1.977517651430695,5,5,2
34,1.9010942412789213,1.977517651430695,5,5,2
35,1.958242657134919,2.0364845130291354,6,5,2
36,1.958242657134919,2.0364845130291354,6,5,2
37,1.958242657134919,2.0364845130291354,6,5,2
38,1.958242657134919,2.0364845130291354,6,5,2
39,1.958242657134919,2.0364845130291354,6,5,2
40,1.958242657134919,2.0364845130291354,6,5,2
41,1.958242657134919,2.0364845130291354,6,5,2
42,1.958242657134919,2.0364845130291354,6,5,2
43,1.958242657134919,2.0364845130291354,6,5,2
44,1.958242657134919,2.0364845130291354,6,5,2
45,1.958242657134919,2.0364845130291354,6,5,2
46,1.958242657134919,2.0364845130291354,6,5,2
47,1.958242657134919,2.0364845130291354,6,5,2
48,1.958242657134919,2.0364845130291354,6,5,2
49,1.958242657134919,2.0364845130291354,6,5,2
50,1.958242657134919,2.0364845130291354,6,5,2
51,1.958242657134919,2.0364845130291354,6,5,2
52,1.958242657134919,2.0364845130291354,6,5,2
53,1.958242657134919,2.0364845130291354,6,5,2
54,1.958242657134919,2.0364845130291354,6,5,2
55,1.958242657134919,2.0364845130291354,6,5,2
56,1.958242657134919,2.0364845130291354,6,5,2
57,1.958242657134919,2.0364845130291354,6,5,2
58,1.958242657134919,2.0364845130291354,6,5,2
59,1.958242657134919,2.0364845130291354,6,5,2
60,1.958242657134919,2.0364845130291354,6,5,2
61,1.958242657134919,2.0364845130291354,6,5,2
62,1.958242657134919,2.0364845130291354,6,5,2
63,1.958242657134919,2.0364845130291354,6,5,2
64,1.958242657134919,2.0364845130291354,6,5,2
65,1.958242657134919,2.0364845130291354,6,5,2
66,1.958242657134919,2.0364845130291354,6,5,2
67,1.958242657134919,2.0364845130291354,6,5,2
68,1.958242657134919,2.0364845130291354,6,5,2
69,1.958242657134919,2.0364845130291354,6,5,2
70,1.958242657134919,2.0364845130291354,6,5,2
71,1.958242657134919,2.0364845130291354,6,5,2
72,1.958242657134919,2.0364845130291354,6,5,2
73,1.958242657134919,2.0364845130291354,6,5,2
74,1.958242657134919,2.0364845130291354,6,5,2
75,1.958242657134919,2.0364845130291354,6,5,2
76,1.958242657134919,2.0364845130291354,6,5,2
77,1.958242657134919,2.0364845130291354,6,5,2
78,1.958242657134919,2.0364845130291354,6,5,2
79,1.958242657134919,2.0364845130291354,6,5,2
80,1.958242657134919,2.0364845130291354,6,5,2
81,1.958242657134919,2.0364845130291354,6,5,2
82,1.958242657134919,2.0364845130291354,6,5,2
83,1.958242657134919,2.0364845130291354,6,5,2
84,1.958242657134919,2.0364845130291354,6,5,2
85,1.958242657134919,2.0364845130291354,6,5,2
86,1.958242657134919,2.0364845130291354,6,5,2
87,1.958242657134919,2.0364845130291354,6,5,2
88,1.958242657134919,2.0364845130291354,6,5,2
89,1.958242657134919,2.0364845130291354,6,5,2
90,1.958242657134919,2.0364845130291354,6,5,2
91,1.958242657134919,2.0364845130291354,6,5,2
92,1.958242657134919,2.0364845130291354,6,5,2
93,1.958242657134919,2.0364845130291354,6,5,2
94,1.958242657134919,2.0364845130291354,6,5,2
95,1.958242657134919,2.0364845130291354,6,5,2
96,1.958242657134919,2.0364845130291354,6,5,2
97,1.958242657134919,2.0364845130291354,6,5,2
98,1.958242657134919,2.0364845130291354,6,5,2
99,1.958242657134919,2.0364845130291354,6,5,2
100,1.958242657134919,2.0364845130291354,6,5,2
101,1.958242657134919,2.0364845130291354,6,5,2
102,1.958242657134919,2.0364845130291354,6,5,2
103,1.958242657134919,2.0364845130291354,6,5,2
104,1.958242657134919,2.0364845130291354,6,5,2
105,1.958242657134919,2.0364845130291354,6,5,2
106,1.958242657134919,2.0364845130291354,6,5,2
107,1.958242657134919,2.0364845130291354,6,5,2
108,1.958242657134919,2.0364845130291354,6,5,2
109,1.958242657134919,2.0364845130291354,6,5,2
110,1.958242657134919,2.0364845130291354,6,5,2
111,1.958242657134919,2.0364845130291354,6,5,2
112,1.958242657134919,2.0364845130291354,6,5,2
113,1.958242657134919,2.0364845130291354,6,5,2
114,1.958242657134919,2.0364845130291354,6,5,2
115,1.958242657134919,2.0364845130291354,6,5,2
116,1.958242657134919,2.0364845130291354,6,5,2
117,1.958242657134919,2.0364845130291354,6,5,2
118,1.958242657134919,2.0364845130291354,6,5,2
119,1.958242657134919,2.0364845130291354,6,5,2
120,1.958242657134919,2.0364845130291354,6,5,2
121,1.958242657134919,2.0364845130291354,6,5,2
122,1.958242657134919,2.0364845130291354,6,5,2
123,1.958242657134919,2.0364845130291354,6,5,2
124,1.958242657134919,2.0364845130291354,6,5,2
125,1.958242657134919,2.0364845130291354,6,5,2
126,1.958242657134919,2.0364845130291354,6,5,2
127,1.958242657134919,2.0364845130291354,6,5,2
128,1.958242657134919,2.0364845130291354,6,5,2
129,1.958242657134919,2.0364845130291354,6,5,2
130,1.958242657134919,2.0364845130291354,6,5,2
131,1.958242657134919,2.0364845130291354,6,5,2
132,1.958242657134919,2.0364845130291354,6,5,2
133,1.958242657134919,2.0364845130291354,6,5,2
134,1.958242657134919,2.0364845130291354,6,5,2
135,1.958242657134919,2.0364845130291354,6,5,2
136,1.958242657134919,2.0364845130291354,6,5,2
137,1.958242657134919,2.0364845130291354,6,5,2
138,1.958242657134919,2.0364845130291354,6,5,2
139,1.958242657134919,2.0364845130291354,6,5,2
140,1.958242657134919,2.0364845130291354,6,5,2
141,1.958242657134919,2.0364845130291354,6,5,2
142,1.958242657134919,2.0364845130291354,6,5,2
143,1.958242657134919,2.0364845130291354,6,5,2
144,1.958242657134919,2.0364845130291354,6,5,2
145,1.958242657134919,2.0364845130291354,6,5,2
146,1.958242657134919,2.0364845130291354,6,5,2
147,1.958242657134919,2.0364845130291354,6,5,2
148,1.958242657134919,2.0364845130291354,6,5,2
149,1.958242657134919,2.0364845130291354,6,5,2
150,1.958242657134919,2.0364845130291354,6,5,2
151,1.958242657134919,2.0364845130291354,6,5,2
152,1.958242657134919,2.0364845130291354,6,5,2
153,1.958242657134919,2.0364845130291354,6,5,2
154,1.958242657134919,2.0364845130291354,6,5,2
155,1.958242657134919,2.0364845130291354,6,5,2
156,1.958242657134919,2.0364845130291354,6,5,2
157,1.958242657134919,2.0364845130291354,6,5,2
158,1.958242657134919,2.0364845130291354,6,5,2
159,1.958242657134919,2.0364845130291354,6,5,2
160,1.958242657134919,2.0364845130291354,6,5,2
161,1.958242657134919,2.0364845130291354,6,5,2
162,1.958242657134919,2.0364845130291354,6,5,2
163,1.958242657134919,2.0364845130291354,6,5,2
164,1.958242657134919,2.0364845130291354,6,5,2
165,1.958242657134919,2.0364845130291354,6,5,2
166,1.958242657134919,2.0364845130291354,6,5,2
167,1.958242657134919,2.0364845130291354,6,5,2
168,1.958242657134919,2.0364845130291354,6,5,2
169,1.958242657134919,2.0364845130291354,6,5,2
170,1.958242657134919,2.0364845130291354,6,5,2
171,1.958242657134919,2.0364845130291354,6,5,2
172,1.958242657134919,2.0364845130291354,6,5,2
173,1.958242657134919,2.0364845130291354,6,5,2
174,1.958242657134919,2.0364845130291354,6,5,2
175,1.958242657134919,2.0364845130291354,6,5,2
176,1.958242657134919,2.0364845130291354,6,5,2
177,1.958242657134919,2.0364845130291354,6,5,2
178,1.958242657134919,2.0364845130291354,6,5,2
179,1.958242657134919,2.0364845130291354,6,5,2
180,1.958242657134919,2.0364845130291354,6,5,2
181,1.958242657134919,2.0364845130291354,6,5,2
182,1.958242657134919,2.0364845130291354,6,5,2
183,1.958242657134919,2.0364845130291354,6,5,2
184,1.958242657134919,2.0364845130291354,6,5,2
185,1.958242657134919,2.0364845130291354,6,5,2
186,1.958242657134919,2.0364845130291354,6,5,2
187,1.958242657134919,2.0364845130291354,6,5,2
188,1.958242657134919,2.0364845130291354,6,5,2
189,1.958242657134919,2.0364845130291354,6,5,2
190,1.958242657134919,2.0364845130291354,6,5,2
191,1.958242657134919,2.0364845130291354,6,5,2
192,1.958242657134919,2.0364845130291354,6,5,2
193,1.958242657134919,2.0364845130291354,6,5,2
194,1.958242657134919,2.0364845130291354,6,5,2
195,1.958242657134919,2.0364845130291354,6,5,2
196,1.958242657134919,2.0364845130291354,6,5,2
197,1.958242657134919,2.0364845130291354,6,5,2
198,1.958242657134919,2.0364845130291354,6,5,2
199,1.958242657134919,2.0364845130291354,6,5,2
200,1.958242657134919,2.0364845130291354,6,5,2
201,1.958242657134919,2.0364845130291354,6,5,2
202,1.958242657134919,2.0364845130291354,6,5,2
203,1.958242657134919,2.0364845130291354,6,5,2
204,1.958242657134919,2.0364845130291354,6,5,2
205,1.958242657134919,2.0364845130291354,6,5,2
206,1.958242657134919,2.0364845130291354,6,5,2
207,1.958242657134919,2.0364845130291354,6,5,2
208,1.958242657134919,2.0364845130291354,6,5,2
209,1.958242657134919,2.0364845130291354,6,5,2
210,1.958242657134919,2.0364845130291354,6,5,2
211,1.958242657134919,2.0364845130291354,6,5,2
212,1.958242657134919,2.0364845130291354,6,5,2
213,1.958242657134919,2.0364845130291354,6,5,2
214,1.958242657134919,2.0364845130291354,6,5,2
215,1.958242657134919,2.0364845130291354,6,5,2
216,1.958242657134919,2.0364845130291354,6,5,2
217,1.958242657134919,2.0364845130291354,6,5,2
218,1.958242657134919,2.0364845130291354,6,5,2
219,1.958242657134919,2.0364845130291354,6,5,2
220,1.958242657134919,2.0364845130291354,6,5,2
221,1.958242657134919,2.0364845130291354,6,5,2
222,1.958242657134919,2.0364845130291354,6,5,2
223,1.958242657134919,2.0364845130291354,6,5,2
224,1.958242657134919,2.0364845130291354,6,5,2
225,1.958242657134919,2.0364845130291354,6,5,2
226,1.958242657134919,2.0364845130291354,6,5,2
227,1.958242657134919,2.0364845130291354,6,5,2
228,1.958242657134919,2.0364845130291354,6,5,2
229,1.958242657134919,2.0364845130291354,6,5,2
230,1.958242657134919,2.0364845130291354,6,5,2
231,1.958242657134919,2.0364845130291354,6,5,2
232,1.958242657134919,2.0364845130291354,6,5,2
233,1.958242657134919,2.0364845130291354,6,5,2
234,1.958242657134919,2.0364845130291354,6,5,2
235,1.958242657134919,2.0364845130291354,6,5,2
236,1.958242657134919,2.0364845130291354,6,5,2
237,1.958242657134919,2.0364845130291354,6,5,2
238,1.958242657134919,2.0364845130291354,6,5,2
239,1.958242657134919,2.0364845130291354,6,5,2
240,1.958242657134919,2.0364845130291354,6,5,2
241,1.958242657134919,2.0364845130291354,6,5,2
242,1.958242657134919,2.0364845130291354,6,5,2
243,1.958242657134919,2.0364845130291354,6,5,2
244,1.958242657134919,2.0364845130291354,6,5,2
245,1.958242657134919,2.0364845130291354,6,5,2
246,1.958242657134919,2.0364845130291354,6,5,2
247,1.958242657134919,2.0364845130291354,6,5,2
248,1.958242657134919,2.0364845130291354,6,5,2
249,1.958242657134919,2.0364845130291354,6,5,2
250,1.958242657134919,2.0364845130291354,6,5,2
251,1.958242657134919,2.0364845130291354,6,5,2
252,1.958242657134919,2.0364845130291354,6,5,2
253,1.958242657134919,2.0364845130291354,6,5,2
254,1.958242657134919,2.0364845130291354,6,5,2
255,1.958242657134919,2.0364845130291354,6,5,2
256,1.958242657134919,2.0364845130291354,6,5,2
257,1.958242657134919,2.0364845130291354,6,5,2
258,1.958242657134919,2.0364845130291354,6,5,2
259,1.958242657134919,2.0364845130291354,6,5,2
260,1.958242657134919,2.0364845130291354,6,5,2
261,1.958242657134919,2.0364845130291354,6,5,2
262,1.958242657134919,2.0364845130291354,6,5,2
263,1.958242657134919,2.0364845130291354,6,5,2
264,1.958242657134919,2.0364845130291354,6,5,2
265,1.958242657134919,2.0364845130291354,6,5,2
266,1.958242657134919,2.0364845130291354,6,5,2
267,1.958242657134919,2.0364845130291354,6,5,2
268,1.958242657134919,2.0364845130291354,6,5,2
269,1.958242657134919,2.0364845130291354,6,5,2
270,1.958242657134919,2.0364845130291354,6,5,2
271,1.958242657134919,2.0364845130291354,6,5,2
272,1.958242657134919,2.0364845130291354,6,5,2
273,1.958242657134919,2.0364845130291354,6,5,2
274,1.958242657134919,2.0364845130291354,6,5,2
275,1.958242657134919,2.0364845130291354,6,5,2
276,1.958242657134919,2.0364845130291354,6,5,2
277,1.958242657134919,2.0364845130291354,6,5,2
278,1.958242657134919,2.0364845130291354,6,5,2
279,1.958242657134919,2.0364845130291354,6,5,2
280,1.958242657134919,2.0364845130291354,6,5,2
281,1.958242657134919,2.0364845130291354,6,5,2
282,1.958242657134919,2.0364845130291354,6,5,2
283,1.958242657134919,2.0364845130291354,6,5,2
284,1.958242657134919,2.0364845130291354,6,5,2
285,1.958242657134919,2.0364845130291354,6,5,2
286,1.958242657134919,2.0364845130291354,6,5,2
287,1.958242657134919,2.0364845130291354,6,5,2
288,1.958242657134919,2.0364845130291354,6,5,2
289,1.958242657134919,2.0364845130291354,6,5,2
290,1.958242657134919,2.0364845130291354,6,5,2
291,1.958242657134919,2.0364845130291354,6,5,2
292,1.958242657134919,2.0364845130291354,6,5,2
293,1.958242657134919,2.0364845130291354,6,5,2
294,1.958242657134919,2.0364845130291354,6,5,2
295,1.958242657134919,2.0364845130291354,6,5,2
296,1.958242657134919,2.0364845130291354,6,5,2
297,1.958242657134919,2.0364845130291354,6,5,2
298,1.958242657134919,2.0364845130291354,6,5,2
299,1.958242657134919,2.0364845130291354,6,5,2
300,1.958242657134919,2.0364845130291354,6,5,2
301,1.958242657134919,2.0364845130291354,6,5,2
302,1.958242657134919,2.0364845130291354,6,5,2
303,1.958242657134919,2.0364845130291354,6,5,2
304,1.958242657134919,2.0364845130291354,6,5,2
305,1.958242657134919,2.0364845130291354,6,5,2
306,1.958242657134919,2.0364845130291354,6,5,2
307,1.958242657134919,2.0364845130291354,6,5,2
308,1.958242657134919,2.0364845130291354,6,5,2
309,1.958242657134919,2.0364845130291354,6,5,2
310,1.958242657134919,2.0364845130291354,6,5,2
311,1.958242657134919,2.0364845130291354,6,5,2
312,1.958242657134919,2.0364845130291354,6,5,2
313,1.958242657134919,2.0364845130291354,6,5,2
314,1.958242657134919,2.0364845130291354,6,5,2
315,1.958242657134919,2.0364845130291354,6,5,2
316,1.958242657134919,2.0364845130291354,6,5,2
317,1.958242657134919,2.0364845130291354,6,5,2
318,1.958242657134919,2.0364845130291354,6,5,2
319,1.958242657134919,2.0364845130291354,6,5,2
320,1.958242657134919,2.0364845130291354,6,5,2
321,1.958242657134919,2.0364845130291354,6,5,2
322,1.958242657134919,2.0364845130291354,6,5,2
323,1.958242657134919,2.0364845130291354,6,5,2
324,1.958242657134919,2.0364845130291354,6,5,2
325,1.958242657134919,2.0364845130291354,6,5,2
326,1.958242657134919,2.0364845130291354,6,5,2
327,1.958242657134919,2.0364845130291354,6,5,2
328,1.958242657134919,2.0364845130291354,6,5,2
329,1.958242657134919,2.0364845130291354,6,5,2
330,1.958242657134919,2.0364845130291354,6,5,2
331,1.958242657134919,2.0364845130291354,6,5,2
332,1.958242657134919,2.0364845130291354,6,5,2
333,1.958242657134919,2.0364845130291354,6,5,2
334,1.958242657134919,2.0364845130291354,6,5,2
335,1.958242657134919,2.0364845130291354,6,5,2
336,1.958242657134919,2.0364845130291354,6,5,2
337,1.958242657134919,2.0364845130291354,6,5,2
338,1.958242657134919,2.0364845130291354,6,5,2
339,1.958242657134919,2.0364845130291354,6,5,2
340,1.958242657134919,2.0364845130291354,6,5,2
341,1.958242657134919,2.0364845130291354,6,5,2
342,1.958242657134919,2.0364845130291354,6,5,2
343,1.958242657134919,2.0364845130291354,6,5,2
344,1.958242657134919,2.0364845130291354,6,5,2
345,1.958242657134919,2.0364845130291354,6,5,2
346,1.958242657134919,2.0364845130291354,6,5,2
347,1.958242657134919,2.0364845130291354,6,5,2
348,1.958242657134919,2.0364845130291354,6,5,2
349,1.958242657134919,2.0364845130291354,6,5,2
350,1.958242657134919,2.0364845130291354,6,5,2
351,1.958242657134919,2.0364845130291354,6,5,2
352,1.958242657134919,2.0364845130291354,6,5,2
353,1.958242657134919,2.0364845130291354,6,5,2
354,1.958242657134919,2.0364845130291354,6,5,2
355,1.958242657134919,2.0364845130291354,6,5,2
356,1.958242657134919,2.0364845130291354,6,5,2
357,1.958242657134919,2.0364845130291354,6,5,2
358,1.958242657134919,2.0364845130291354,6,5,2
359,1.958242657134919,2.0364845130291354,6,5,2
360,1.958242657134919,2.0364845130291354,6,5,2
361,1.958242657134919,2.0364845130291354,6,5,2
362,1.958242657134919,2.0364845130291354,6,5,2
363,1.958242657134919,2.0364845130291354,6,5,2
364,1.958242657134919,2.0364845130291354,6,5,2
365,1.958242657134919,2.0364845130291354,6,5,2
366,1.958242657134919,2.0364845130291354,6,5,2
367,1.958242657134919,2.0364845130291354,6,5,2
368,1.958242657134919,2.0364845130291354,6,5,2
369,1.958242657134919,2.0364845130291354,6,5,2
370,1.958242657134919,2.0364845130291354,6,5,2
371,1.958242657134919,2.0364845130291354,6,5,2
372,1.958242657134919,2.0364845130291354,6,5,2
373,1.958242657134919,2.0364845130291354,6,5,2
374,1.958242657134919,2.0364845130291354,6,5,2
375,1.958242657134919,2.0364845130291354,6,5,2
376,1.958242657134919,2.0364845130291354,6,5,2
377,1.958242657134919,2.0364845130291354,6,5,2
378,1.958242657134919,2.0364845130291354,6,5,2
379,1.958242657134919,2.0364845130291354,6,5,2
