No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9695163392530638,0.9887656303216075,3,10,9
1,1.021820324284519,1.0517757825450134,4,15,2
2,1.3303587849347123,1.3739663999465606,4,15,2
3,1.4135465098994753,1.4692268305171532,3,25,2
4,1.4135465098994753,1.4692268305171532,3,25,2
5,1.4135465098994753,1.4692268305171532,3,25,2
6,1.4135465098994753,1.4692268305171532,3,25,2
7,1.4135465098994753,1.4692268305171532,3,25,2
8,1.4135465098994753,1.4692268305171532,3,25,2
9,1.4135465098994753,1.4692268305171532,3,25,2
10,1.4135465098994753,1.4692268305171532,3,25,2
11,1.4135465098994753,1.4692268305171532,3,25,2
12,1.4135465098994753,1.4692268305171532,3,25,2
13,1.4135465098994753,1.4692268305171532,3,25,2
14,1.4135465098994753,1.4692268305171532,3,25,2
15,1.4418847699232311,1.481272444497844,8,6,1
16,1.4418847699232311,1.481272444497844,8,6,1
17,1.6107790374920408,1.666031746031746,4,14,2
18,1.6107790374920408,1.666031746031746,4,14,2
19,1.6107790374920408,1.666031746031746,4,14,2
20,1.6107790374920408,1.666031746031746,4,14,2
21,1.6107790374920408,1.666031746031746,4,14,2
22,1.6107790374920408,1.666031746031746,4,14,2
23,1.6107790374920408,1.666031746031746,4,14,2
24,1.6107790374920408,1.666031746031746,4,14,2
25,1.6107790374920408,1.666031746031746,4,14,2
26,1.6107790374920408,1.666031746031746,4,14,2
27,1.6107790374920408,1.666031746031746,4,14,2
28,1.6107790374920408,1.666031746031746,4,14,2
29,1.6107790374920408,1.666031746031746,4,14,2
30,1.6107790374920408,1.666031746031746,4,14,2
31,1.6107790374920408,1.666031746031746,4,14,2
32,1.6107790374920408,1.666031746031746,4,14,2
33,1.6107790374920408,1.666031746031746,4,14,2
34,1.6107790374920408,1.666031746031746,4,14,2
35,1.6107790374920408,1.666031746031746,4,14,2
36,1.6107790374920408,1.666031746031746,4,14,2
37,1.6107790374920408,1.666031746031746,4,14,2
38,1.6107790374920408,1.666031746031746,4,14,2
39,1.6107790374920408,1.666031746031746,4,14,2
40,1.6107790374920408,1.666031746031746,4,14,2
41,1.6107790374920408,1.666031746031746,4,14,2
42,1.6107790374920408,1.666031746031746,4,14,2
43,1.6107790374920408,1.666031746031746,4,14,2
44,1.6107790374920408,1.666031746031746,4,14,2
45,1.6117681870765563,1.6663017697500457,4,13,2
46,1.6117681870765563,1.6663017697500457,4,13,2
