,mq,No. Clus,Max clus,Min clus
0,1.8508330287071306,10,9,3
1,1.8508330287071306,10,9,3
2,1.8508330287071306,10,9,3
3,1.8508330287071306,10,9,3
4,1.8508330287071306,10,9,3
5,1.8508330287071306,10,9,3
6,1.8508330287071306,10,9,3
7,1.8508330287071306,10,9,3
8,1.8508330287071306,10,9,3
9,1.8508330287071306,10,9,3
10,1.8508330287071306,10,9,3
11,1.8508330287071306,10,9,3
12,1.8508330287071306,10,9,3
13,1.8508330287071306,10,9,3
14,1.8508330287071306,10,9,3
15,1.8508330287071306,10,9,3
16,1.8508330287071306,10,9,3
17,1.8508330287071306,10,9,3
18,1.8508330287071306,10,9,3
19,1.8508330287071306,10,9,3
20,1.8508330287071306,10,9,3
21,1.8508330287071306,10,9,3
22,1.8508330287071306,10,9,3
23,1.8508330287071306,10,9,3
24,1.8508330287071306,10,9,3
25,1.8508330287071306,10,9,3
26,1.8508330287071306,10,9,3
27,1.8508330287071306,10,9,3
28,1.8508330287071306,10,9,3
29,1.8508330287071306,10,9,3
30,1.8508330287071306,10,9,3
31,1.8508330287071306,10,9,3
32,1.8508330287071306,10,9,3
33,1.8508330287071306,10,9,3
34,1.8508330287071306,10,9,3
35,1.8508330287071306,10,9,3
36,1.8508330287071306,10,9,3
37,1.8508330287071306,10,9,3
38,1.8508330287071306,10,9,3
39,1.8508330287071306,10,9,3
40,1.8508330287071306,10,9,3
41,1.8508330287071306,10,9,3
42,1.8508330287071306,10,9,3
43,1.8508330287071306,10,9,3
44,1.8508330287071306,10,9,3
45,1.8508330287071306,10,9,3
46,1.8508330287071306,10,9,3
47,1.8508330287071306,10,9,3
48,1.8508330287071306,10,9,3
49,1.8508330287071306,10,9,3
50,1.8508330287071306,10,9,3
51,1.8508330287071306,10,9,3
52,1.8508330287071306,10,9,3
53,1.8508330287071306,10,9,3
54,1.8508330287071306,10,9,3
55,1.8508330287071306,10,9,3
56,1.8508330287071306,10,9,3
57,1.8508330287071306,10,9,3
58,1.8508330287071306,10,9,3
59,1.8508330287071306,10,9,3
60,1.8508330287071306,10,9,3
61,1.8508330287071306,10,9,3
62,1.8508330287071306,10,9,3
63,1.8508330287071306,10,9,3
64,1.8508330287071306,10,9,3
65,1.8508330287071306,10,9,3
66,1.8508330287071306,10,9,3
67,1.8508330287071306,10,9,3
68,1.8508330287071306,10,9,3
69,1.8508330287071306,10,9,3
70,1.8508330287071306,10,9,3
71,1.8508330287071306,10,9,3
72,1.8508330287071306,10,9,3
73,1.8508330287071306,10,9,3
74,1.8508330287071306,10,9,3
75,1.8508330287071306,10,9,3
76,1.8508330287071306,10,9,3
77,1.8508330287071306,10,9,3
78,1.8508330287071306,10,9,3
79,1.8508330287071306,10,9,3
80,1.8508330287071306,10,9,3
81,1.8508330287071306,10,9,3
82,1.8508330287071306,10,9,3
83,1.8508330287071306,10,9,3
84,1.8508330287071306,10,9,3
85,1.8508330287071306,10,9,3
86,1.8508330287071306,10,9,3
87,1.8508330287071306,10,9,3
88,1.8508330287071306,10,9,3
89,1.8508330287071306,10,9,3
90,1.8508330287071306,10,9,3
91,1.8508330287071306,10,9,3
92,1.8508330287071306,10,9,3
93,1.8508330287071306,10,9,3
94,1.8508330287071306,10,9,3
95,1.8508330287071306,10,9,3
96,1.8508330287071306,10,9,3
97,1.8508330287071306,10,9,3
98,1.8508330287071306,10,9,3
99,1.8508330287071306,10,9,3
100,1.8508330287071306,10,9,3
101,1.8508330287071306,10,9,3
102,1.8508330287071306,10,9,3
103,1.8508330287071306,10,9,3
104,1.8508330287071306,10,9,3
105,1.8508330287071306,10,9,3
106,1.8508330287071306,10,9,3
107,1.8508330287071306,10,9,3
108,1.8508330287071306,10,9,3
109,1.8508330287071306,10,9,3
110,1.8508330287071306,10,9,3
111,1.8508330287071306,10,9,3
112,1.8508330287071306,10,9,3
113,1.8508330287071306,10,9,3
114,1.8508330287071306,10,9,3
115,1.8508330287071306,10,9,3
116,1.8508330287071306,10,9,3
117,1.8508330287071306,10,9,3
118,1.8508330287071306,10,9,3
119,1.8508330287071306,10,9,3
120,1.8508330287071306,10,9,3
121,1.8508330287071306,10,9,3
