No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.972333729683033,0.9917076841588506,3,10,9
1,1.1332873482100414,1.1559686827865636,11,5,1
2,1.1332873482100414,1.1559686827865636,11,5,1
3,1.1332873482100414,1.1559686827865636,11,5,1
4,1.1332873482100414,1.1559686827865636,11,5,1
5,1.1332873482100414,1.1559686827865636,11,5,1
6,1.241367960092067,1.2711203077586957,7,6,3
7,1.3022434261641713,1.3316378066378065,12,5,1
8,1.4666093947208754,1.5063281866550102,7,6,3
9,1.4770224976572586,1.5172020467795115,7,6,3
10,1.4770224976572586,1.5172020467795115,7,6,3
11,1.4770224976572586,1.5172020467795115,7,6,3
12,1.4770224976572586,1.5172020467795115,7,6,3
13,1.4770224976572586,1.5172020467795115,7,6,3
14,1.4770224976572586,1.5172020467795115,7,6,3
15,1.519196013130682,1.5612416487135516,7,6,3
16,1.519196013130682,1.5612416487135516,7,6,3
17,1.519196013130682,1.5612416487135516,7,6,3
18,1.519196013130682,1.5612416487135516,7,6,3
19,1.519196013130682,1.5612416487135516,7,6,3
20,1.519196013130682,1.5612416487135516,7,6,3
21,1.5341147267301525,1.5768204829869872,7,6,3
22,1.6047248120893527,1.650554911261229,7,6,3
23,1.6849934765107988,1.734375289743198,7,6,3
24,1.6849934765107988,1.734375289743198,7,6,3
25,1.6849934765107988,1.734375289743198,7,6,3
26,1.6849934765107988,1.734375289743198,7,6,3
27,1.6849934765107988,1.734375289743198,7,6,3
28,1.6849934765107988,1.734375289743198,7,6,3
29,1.6849934765107988,1.734375289743198,7,6,3
30,1.6849934765107988,1.734375289743198,7,6,3
31,1.6849934765107988,1.734375289743198,7,6,3
32,1.6849934765107988,1.734375289743198,7,6,3
33,1.6849934765107988,1.734375289743198,7,6,3
34,1.6849934765107988,1.734375289743198,7,6,3
35,1.6849934765107988,1.734375289743198,7,6,3
36,1.6849934765107988,1.734375289743198,7,6,3
37,1.6849934765107988,1.734375289743198,7,6,3
38,1.6849934765107988,1.734375289743198,7,6,3
39,1.6849934765107988,1.734375289743198,7,6,3
40,1.6849934765107988,1.734375289743198,7,6,3
41,1.6849934765107988,1.734375289743198,7,6,3
42,1.6849934765107988,1.734375289743198,7,6,3
43,1.6849934765107988,1.734375289743198,7,6,3
44,1.6849934765107988,1.734375289743198,7,6,3
45,1.6849934765107988,1.734375289743198,7,6,3
46,1.6849934765107988,1.734375289743198,7,6,3
47,1.6849934765107988,1.734375289743198,7,6,3
48,1.6849934765107988,1.734375289743198,7,6,3
49,1.6849934765107988,1.734375289743198,7,6,3
50,1.6849934765107988,1.734375289743198,7,6,3
51,1.6849934765107988,1.734375289743198,7,6,3
52,1.6849934765107988,1.734375289743198,7,6,3
53,1.6849934765107988,1.734375289743198,7,6,3
54,1.6849934765107988,1.734375289743198,7,6,3
55,1.6849934765107988,1.734375289743198,7,6,3
56,1.6849934765107988,1.734375289743198,7,6,3
57,1.6849934765107988,1.734375289743198,7,6,3
58,1.6849934765107988,1.734375289743198,7,6,3
59,1.6849934765107988,1.734375289743198,7,6,3
60,1.6849934765107988,1.734375289743198,7,6,3
61,1.6849934765107988,1.734375289743198,7,6,3
62,1.6849934765107988,1.734375289743198,7,6,3
63,1.6849934765107988,1.734375289743198,7,6,3
64,1.6849934765107988,1.734375289743198,7,6,3
65,1.6849934765107988,1.734375289743198,7,6,3
66,1.6849934765107988,1.734375289743198,7,6,3
67,1.6849934765107988,1.734375289743198,7,6,3
68,1.6849934765107988,1.734375289743198,7,6,3
69,1.6849934765107988,1.734375289743198,7,6,3
70,1.6849934765107988,1.734375289743198,7,6,3
71,1.6849934765107988,1.734375289743198,7,6,3
72,1.6849934765107988,1.734375289743198,7,6,3
73,1.6849934765107988,1.734375289743198,7,6,3
74,1.6849934765107988,1.734375289743198,7,6,3
75,1.6849934765107988,1.734375289743198,7,6,3
76,1.6849934765107988,1.734375289743198,7,6,3
77,1.6849934765107988,1.734375289743198,7,6,3
78,1.6849934765107988,1.734375289743198,7,6,3
79,1.6849934765107988,1.734375289743198,7,6,3
80,1.6849934765107988,1.734375289743198,7,6,3
81,1.6849934765107988,1.734375289743198,7,6,3
82,1.6849934765107988,1.734375289743198,7,6,3
83,1.6849934765107988,1.734375289743198,7,6,3
84,1.6849934765107988,1.734375289743198,7,6,3
85,1.6849934765107988,1.734375289743198,7,6,3
86,1.6849934765107988,1.734375289743198,7,6,3
87,1.6849934765107988,1.734375289743198,7,6,3
88,1.6849934765107988,1.734375289743198,7,6,3
89,1.6849934765107988,1.734375289743198,7,6,3
90,1.6849934765107988,1.734375289743198,7,6,3
91,1.6849934765107988,1.734375289743198,7,6,3
92,1.6849934765107988,1.734375289743198,7,6,3
93,1.6849934765107988,1.734375289743198,7,6,3
94,1.6849934765107988,1.734375289743198,7,6,3
95,1.6849934765107988,1.734375289743198,7,6,3
96,1.6849934765107988,1.734375289743198,7,6,3
97,1.6849934765107988,1.734375289743198,7,6,3
98,1.6849934765107988,1.734375289743198,7,6,3
99,1.6849934765107988,1.734375289743198,7,6,3
100,1.6849934765107988,1.734375289743198,7,6,3
101,1.6849934765107988,1.734375289743198,7,6,3
102,1.6849934765107988,1.734375289743198,7,6,3
103,1.6849934765107988,1.734375289743198,7,6,3
104,1.6849934765107988,1.734375289743198,7,6,3
105,1.6849934765107988,1.734375289743198,7,6,3
106,1.6849934765107988,1.734375289743198,7,6,3
107,1.6849934765107988,1.734375289743198,7,6,3
108,1.6849934765107988,1.734375289743198,7,6,3
109,1.6849934765107988,1.734375289743198,7,6,3
110,1.6849934765107988,1.734375289743198,7,6,3
111,1.6849934765107988,1.734375289743198,7,6,3
112,1.6849934765107988,1.734375289743198,7,6,3
113,1.6849934765107988,1.734375289743198,7,6,3
114,1.6849934765107988,1.734375289743198,7,6,3
115,1.6849934765107988,1.734375289743198,7,6,3
116,1.6849934765107988,1.734375289743198,7,6,3
117,1.6849934765107988,1.734375289743198,7,6,3
118,1.6849934765107988,1.734375289743198,7,6,3
119,1.6849934765107988,1.734375289743198,7,6,3
120,1.6849934765107988,1.734375289743198,7,6,3
121,1.6849934765107988,1.734375289743198,7,6,3
122,1.6849934765107988,1.734375289743198,7,6,3
123,1.6849934765107988,1.734375289743198,7,6,3
124,1.6849934765107988,1.734375289743198,7,6,3
125,1.6849934765107988,1.734375289743198,7,6,3
126,1.6849934765107988,1.734375289743198,7,6,3
127,1.6849934765107988,1.734375289743198,7,6,3
128,1.6849934765107988,1.734375289743198,7,6,3
129,1.6849934765107988,1.734375289743198,7,6,3
130,1.6849934765107988,1.734375289743198,7,6,3
131,1.6849934765107988,1.734375289743198,7,6,3
132,1.6849934765107988,1.734375289743198,7,6,3
133,1.6849934765107988,1.734375289743198,7,6,3
134,1.6849934765107988,1.734375289743198,7,6,3
135,1.6849934765107988,1.734375289743198,7,6,3
136,1.6849934765107988,1.734375289743198,7,6,3
137,1.6849934765107988,1.734375289743198,7,6,3
138,1.6849934765107988,1.734375289743198,7,6,3
139,1.6849934765107988,1.734375289743198,7,6,3
140,1.6849934765107988,1.734375289743198,7,6,3
141,1.6849934765107988,1.734375289743198,7,6,3
142,1.6849934765107988,1.734375289743198,7,6,3
143,1.6849934765107988,1.734375289743198,7,6,3
144,1.6849934765107988,1.734375289743198,7,6,3
145,1.6849934765107988,1.734375289743198,7,6,3
146,1.6849934765107988,1.734375289743198,7,6,3
147,1.6849934765107988,1.734375289743198,7,6,3
148,1.6849934765107988,1.734375289743198,7,6,3
149,1.6849934765107988,1.734375289743198,7,6,3
150,1.6849934765107988,1.734375289743198,7,6,3
151,1.6849934765107988,1.734375289743198,7,6,3
152,1.6849934765107988,1.734375289743198,7,6,3
153,1.6849934765107988,1.734375289743198,7,6,3
154,1.6849934765107988,1.734375289743198,7,6,3
155,1.6849934765107988,1.734375289743198,7,6,3
156,1.6849934765107988,1.734375289743198,7,6,3
157,1.6849934765107988,1.734375289743198,7,6,3
158,1.6849934765107988,1.734375289743198,7,6,3
159,1.6849934765107988,1.734375289743198,7,6,3
160,1.6849934765107988,1.734375289743198,7,6,3
161,1.6849934765107988,1.734375289743198,7,6,3
162,1.6849934765107988,1.734375289743198,7,6,3
163,1.6849934765107988,1.734375289743198,7,6,3
164,1.6849934765107988,1.734375289743198,7,6,3
165,1.6849934765107988,1.734375289743198,7,6,3
166,1.6849934765107988,1.734375289743198,7,6,3
167,1.6849934765107988,1.734375289743198,7,6,3
168,1.6849934765107988,1.734375289743198,7,6,3
169,1.6849934765107988,1.734375289743198,7,6,3
170,1.6849934765107988,1.734375289743198,7,6,3
171,1.6849934765107988,1.734375289743198,7,6,3
172,1.6849934765107988,1.734375289743198,7,6,3
173,1.6849934765107988,1.734375289743198,7,6,3
174,1.6849934765107988,1.734375289743198,7,6,3
175,1.6849934765107988,1.734375289743198,7,6,3
176,1.6849934765107988,1.734375289743198,7,6,3
177,1.6849934765107988,1.734375289743198,7,6,3
178,1.6849934765107988,1.734375289743198,7,6,3
179,1.6849934765107988,1.734375289743198,7,6,3
180,1.6849934765107988,1.734375289743198,7,6,3
181,1.6849934765107988,1.734375289743198,7,6,3
182,1.6849934765107988,1.734375289743198,7,6,3
183,1.6849934765107988,1.734375289743198,7,6,3
184,1.6849934765107988,1.734375289743198,7,6,3
185,1.6849934765107988,1.734375289743198,7,6,3
186,1.6849934765107988,1.734375289743198,7,6,3
187,1.6849934765107988,1.734375289743198,7,6,3
188,1.6849934765107988,1.734375289743198,7,6,3
189,1.6849934765107988,1.734375289743198,7,6,3
190,1.6849934765107988,1.734375289743198,7,6,3
191,1.6849934765107988,1.734375289743198,7,6,3
192,1.6849934765107988,1.734375289743198,7,6,3
193,1.6849934765107988,1.734375289743198,7,6,3
194,1.6849934765107988,1.734375289743198,7,6,3
195,1.6849934765107988,1.734375289743198,7,6,3
196,1.6849934765107988,1.734375289743198,7,6,3
197,1.6849934765107988,1.734375289743198,7,6,3
198,1.6849934765107988,1.734375289743198,7,6,3
199,1.6849934765107988,1.734375289743198,7,6,3
200,1.6849934765107988,1.734375289743198,7,6,3
201,1.6849934765107988,1.734375289743198,7,6,3
202,1.6849934765107988,1.734375289743198,7,6,3
203,1.6849934765107988,1.734375289743198,7,6,3
204,1.6849934765107988,1.734375289743198,7,6,3
205,1.6849934765107988,1.734375289743198,7,6,3
206,1.6849934765107988,1.734375289743198,7,6,3
207,1.6849934765107988,1.734375289743198,7,6,3
208,1.6849934765107988,1.734375289743198,7,6,3
209,1.6849934765107988,1.734375289743198,7,6,3
210,1.6849934765107988,1.734375289743198,7,6,3
211,1.6849934765107988,1.734375289743198,7,6,3
212,1.6849934765107988,1.734375289743198,7,6,3
213,1.6849934765107988,1.734375289743198,7,6,3
214,1.723234023247511,1.7743078976161684,7,6,3
215,1.723234023247511,1.7743078976161684,7,6,3
216,1.723234023247511,1.7743078976161684,7,6,3
217,1.723234023247511,1.7743078976161684,7,6,3
218,1.723234023247511,1.7743078976161684,7,6,3
219,1.723234023247511,1.7743078976161684,7,6,3
220,1.723234023247511,1.7743078976161684,7,6,3
221,1.723234023247511,1.7743078976161684,7,6,3
222,1.723234023247511,1.7743078976161684,7,6,3
223,1.723234023247511,1.7743078976161684,7,6,3
224,1.723234023247511,1.7743078976161684,7,6,3
225,1.723234023247511,1.7743078976161684,7,6,3
226,1.723234023247511,1.7743078976161684,7,6,3
227,1.723234023247511,1.7743078976161684,7,6,3
228,1.723234023247511,1.7743078976161684,7,6,3
229,1.723234023247511,1.7743078976161684,7,6,3
230,1.723234023247511,1.7743078976161684,7,6,3
231,1.723234023247511,1.7743078976161684,7,6,3
232,1.723234023247511,1.7743078976161684,7,6,3
233,1.723234023247511,1.7743078976161684,7,6,3
234,1.723234023247511,1.7743078976161684,7,6,3
235,1.723234023247511,1.7743078976161684,7,6,3
236,1.723234023247511,1.7743078976161684,7,6,3
237,1.723234023247511,1.7743078976161684,7,6,3
238,1.723234023247511,1.7743078976161684,7,6,3
239,1.723234023247511,1.7743078976161684,7,6,3
240,1.723234023247511,1.7743078976161684,7,6,3
241,1.723234023247511,1.7743078976161684,7,6,3
242,1.723234023247511,1.7743078976161684,7,6,3
243,1.723234023247511,1.7743078976161684,7,6,3
244,1.723234023247511,1.7743078976161684,7,6,3
245,1.723234023247511,1.7743078976161684,7,6,3
246,1.723234023247511,1.7743078976161684,7,6,3
247,1.723234023247511,1.7743078976161684,7,6,3
248,1.723234023247511,1.7743078976161684,7,6,3
249,1.723234023247511,1.7743078976161684,7,6,3
250,1.723234023247511,1.7743078976161684,7,6,3
251,1.723234023247511,1.7743078976161684,7,6,3
252,1.723234023247511,1.7743078976161684,7,6,3
253,1.723234023247511,1.7743078976161684,7,6,3
254,1.7602318374787023,1.8129427847694104,7,6,3
255,1.7602318374787023,1.8129427847694104,7,6,3
256,1.7602318374787023,1.8129427847694104,7,6,3
257,1.7602318374787023,1.8129427847694104,7,6,3
258,1.7602318374787023,1.8129427847694104,7,6,3
259,1.7602318374787023,1.8129427847694104,7,6,3
260,1.7602318374787023,1.8129427847694104,7,6,3
261,1.7602318374787023,1.8129427847694104,7,6,3
262,1.7602318374787023,1.8129427847694104,7,6,3
263,1.7602318374787023,1.8129427847694104,7,6,3
264,1.7602318374787023,1.8129427847694104,7,6,3
265,1.7602318374787023,1.8129427847694104,7,6,3
266,1.7602318374787023,1.8129427847694104,7,6,3
267,1.7602318374787023,1.8129427847694104,7,6,3
268,1.7602318374787023,1.8129427847694104,7,6,3
269,1.7602318374787023,1.8129427847694104,7,6,3
270,1.7602318374787023,1.8129427847694104,7,6,3
271,1.7602318374787023,1.8129427847694104,7,6,3
272,1.7602318374787023,1.8129427847694104,7,6,3
273,1.7602318374787023,1.8129427847694104,7,6,3
274,1.7602318374787023,1.8129427847694104,7,6,3
275,1.7602318374787023,1.8129427847694104,7,6,3
276,1.7602318374787023,1.8129427847694104,7,6,3
277,1.7602318374787023,1.8129427847694104,7,6,3
278,1.7602318374787023,1.8129427847694104,7,6,3
279,1.7602318374787023,1.8129427847694104,7,6,3
280,1.7602318374787023,1.8129427847694104,7,6,3
281,1.7602318374787023,1.8129427847694104,7,6,3
282,1.7602318374787023,1.8129427847694104,7,6,3
283,1.7602318374787023,1.8129427847694104,7,6,3
284,1.7602318374787023,1.8129427847694104,7,6,3
285,1.7602318374787023,1.8129427847694104,7,6,3
286,1.7602318374787023,1.8129427847694104,7,6,3
287,1.7602318374787023,1.8129427847694104,7,6,3
288,1.7602318374787023,1.8129427847694104,7,6,3
289,1.7602318374787023,1.8129427847694104,7,6,3
290,1.7602318374787023,1.8129427847694104,7,6,3
291,1.7602318374787023,1.8129427847694104,7,6,3
292,1.7602318374787023,1.8129427847694104,7,6,3
293,1.7602318374787023,1.8129427847694104,7,6,3
294,1.7602318374787023,1.8129427847694104,7,6,3
295,1.7602318374787023,1.8129427847694104,7,6,3
296,1.7602318374787023,1.8129427847694104,7,6,3
297,1.7602318374787023,1.8129427847694104,7,6,3
298,1.7602318374787023,1.8129427847694104,7,6,3
299,1.7602318374787023,1.8129427847694104,7,6,3
300,1.7602318374787023,1.8129427847694104,7,6,3
301,1.7602318374787023,1.8129427847694104,7,6,3
302,1.7602318374787023,1.8129427847694104,7,6,3
303,1.7602318374787023,1.8129427847694104,7,6,3
304,1.7602318374787023,1.8129427847694104,7,6,3
305,1.7602318374787023,1.8129427847694104,7,6,3
306,1.7602318374787023,1.8129427847694104,7,6,3
307,1.7602318374787023,1.8129427847694104,7,6,3
308,1.7602318374787023,1.8129427847694104,7,6,3
309,1.7602318374787023,1.8129427847694104,7,6,3
310,1.7602318374787023,1.8129427847694104,7,6,3
311,1.7602318374787023,1.8129427847694104,7,6,3
312,1.7602318374787023,1.8129427847694104,7,6,3
313,1.7602318374787023,1.8129427847694104,7,6,3
314,1.7602318374787023,1.8129427847694104,7,6,3
315,1.7602318374787023,1.8129427847694104,7,6,3
316,1.7602318374787023,1.8129427847694104,7,6,3
317,1.7602318374787023,1.8129427847694104,7,6,3
318,1.7602318374787023,1.8129427847694104,7,6,3
319,1.7602318374787023,1.8129427847694104,7,6,3
320,1.7602318374787023,1.8129427847694104,7,6,3
321,1.7602318374787023,1.8129427847694104,7,6,3
322,1.7602318374787023,1.8129427847694104,7,6,3
323,1.7602318374787023,1.8129427847694104,7,6,3
324,1.7602318374787023,1.8129427847694104,7,6,3
325,1.7602318374787023,1.8129427847694104,7,6,3
326,1.7602318374787023,1.8129427847694104,7,6,3
327,1.7602318374787023,1.8129427847694104,7,6,3
328,1.7602318374787023,1.8129427847694104,7,6,3
329,1.7602318374787023,1.8129427847694104,7,6,3
330,1.7602318374787023,1.8129427847694104,7,6,3
331,1.7602318374787023,1.8129427847694104,7,6,3
332,1.7602318374787023,1.8129427847694104,7,6,3
333,1.7602318374787023,1.8129427847694104,7,6,3
334,1.7602318374787023,1.8129427847694104,7,6,3
335,1.7602318374787023,1.8129427847694104,7,6,3
336,1.7602318374787023,1.8129427847694104,7,6,3
337,1.7602318374787023,1.8129427847694104,7,6,3
338,1.7602318374787023,1.8129427847694104,7,6,3
339,1.7602318374787023,1.8129427847694104,7,6,3
340,1.7602318374787023,1.8129427847694104,7,6,3
341,1.7602318374787023,1.8129427847694104,7,6,3
342,1.7602318374787023,1.8129427847694104,7,6,3
343,1.7602318374787023,1.8129427847694104,7,6,3
344,1.7602318374787023,1.8129427847694104,7,6,3
345,1.7602318374787023,1.8129427847694104,7,6,3
346,1.7602318374787023,1.8129427847694104,7,6,3
347,1.7602318374787023,1.8129427847694104,7,6,3
348,1.7602318374787023,1.8129427847694104,7,6,3
349,1.7602318374787023,1.8129427847694104,7,6,3
350,1.7602318374787023,1.8129427847694104,7,6,3
351,1.7602318374787023,1.8129427847694104,7,6,3
352,1.7602318374787023,1.8129427847694104,7,6,3
353,1.7602318374787023,1.8129427847694104,7,6,3
354,1.7602318374787023,1.8129427847694104,7,6,3
355,1.7602318374787023,1.8129427847694104,7,6,3
356,1.7602318374787023,1.8129427847694104,7,6,3
357,1.7602318374787023,1.8129427847694104,7,6,3
358,1.7602318374787023,1.8129427847694104,7,6,3
359,1.7602318374787023,1.8129427847694104,7,6,3
360,1.7602318374787023,1.8129427847694104,7,6,3
361,1.7602318374787023,1.8129427847694104,7,6,3
362,1.7602318374787023,1.8129427847694104,7,6,3
363,1.7602318374787023,1.8129427847694104,7,6,3
364,1.7602318374787023,1.8129427847694104,7,6,3
365,1.7602318374787023,1.8129427847694104,7,6,3
366,1.7602318374787023,1.8129427847694104,7,6,3
367,1.7602318374787023,1.8129427847694104,7,6,3
368,1.7602318374787023,1.8129427847694104,7,6,3
369,1.7602318374787023,1.8129427847694104,7,6,3
370,1.7602318374787023,1.8129427847694104,7,6,3
371,1.7602318374787023,1.8129427847694104,7,6,3
372,1.7602318374787023,1.8129427847694104,7,6,3
373,1.7602318374787023,1.8129427847694104,7,6,3
374,1.7602318374787023,1.8129427847694104,7,6,3
