No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9773388102823187,0.9961713351168924,4,8,7
1,0.9948687203167237,1.0098995440744605,11,4,2
2,1.0365226949595208,1.0556852973853597,9,5,2
3,1.1140287532361748,1.1419610855094726,5,9,3
4,1.1258838650256033,1.1512891858990248,7,6,2
5,1.1757414352207136,1.2155591426777868,5,20,2
6,1.195142033731513,1.2327666011876537,3,14,2
7,1.2461548984194646,1.2837479935794542,5,13,2
8,1.3691260058709986,1.4220779220779223,3,24,2
9,1.4104913855032344,1.4584075876325788,5,17,2
10,1.4287441331959347,1.4767050861795492,5,16,2
11,1.4373877588190005,1.4910714285714284,4,22,2
12,1.4373877588190005,1.4910714285714284,4,22,2
13,1.4373877588190005,1.4910714285714284,4,22,2
14,1.4807244890882234,1.5393772893772892,3,25,2
15,1.4807244890882234,1.5393772893772892,3,25,2
16,1.4807244890882234,1.5393772893772892,3,25,2
17,1.5117141582798768,1.5618205674922092,5,14,2
18,1.6837722320898345,1.7498836668217774,3,23,2
19,1.6837722320898345,1.7498836668217774,3,23,2
20,1.6837722320898345,1.7498836668217774,3,23,2
21,1.6837722320898345,1.7498836668217774,3,23,2
22,1.6837722320898345,1.7498836668217774,3,23,2
23,1.6837722320898345,1.7498836668217774,3,23,2
24,1.6837722320898345,1.7498836668217774,3,23,2
25,1.6837722320898345,1.7498836668217774,3,23,2
26,1.6837722320898345,1.7498836668217774,3,23,2
27,1.6837722320898345,1.7498836668217774,3,23,2
28,1.6837722320898345,1.7498836668217774,3,23,2
29,1.6837722320898345,1.7498836668217774,3,23,2
30,1.6837722320898345,1.7498836668217774,3,23,2
31,1.6837722320898345,1.7498836668217774,3,23,2
32,1.6837722320898345,1.7498836668217774,3,23,2
33,1.6837722320898345,1.7498836668217774,3,23,2
34,1.6837722320898345,1.7498836668217774,3,23,2
35,1.6837722320898345,1.7498836668217774,3,23,2
36,1.6837722320898345,1.7498836668217774,3,23,2
37,1.6837722320898345,1.7498836668217774,3,23,2
38,1.6837722320898345,1.7498836668217774,3,23,2
39,1.6837722320898345,1.7498836668217774,3,23,2
40,1.748779668750737,1.8040354567966166,7,9,2
41,1.748779668750737,1.8040354567966166,7,9,2
42,1.748779668750737,1.8040354567966166,7,9,2
43,1.8126529163489065,1.872260744044907,7,10,1
44,1.8126529163489065,1.872260744044907,7,10,1
45,1.8126529163489065,1.872260744044907,7,10,1
46,1.8126529163489065,1.872260744044907,7,10,1
47,1.8126529163489065,1.872260744044907,7,10,1
48,1.8126529163489065,1.872260744044907,7,10,1
49,1.8126529163489065,1.872260744044907,7,10,1
50,1.8126529163489065,1.872260744044907,7,10,1
51,1.8126529163489065,1.872260744044907,7,10,1
52,1.8126529163489065,1.872260744044907,7,10,1
53,1.8126529163489065,1.872260744044907,7,10,1
54,1.8126529163489065,1.872260744044907,7,10,1
55,1.8126529163489065,1.872260744044907,7,10,1
56,1.8126529163489065,1.872260744044907,7,10,1
57,1.8126529163489065,1.872260744044907,7,10,1
58,1.8126529163489065,1.872260744044907,7,10,1
59,1.8126529163489065,1.872260744044907,7,10,1
60,1.8126529163489065,1.872260744044907,7,10,1
61,1.8126529163489065,1.872260744044907,7,10,1
62,1.8126529163489065,1.872260744044907,7,10,1
63,1.8126529163489065,1.872260744044907,7,10,1
64,1.8126529163489065,1.872260744044907,7,10,1
65,1.8126529163489065,1.872260744044907,7,10,1
66,1.8126529163489065,1.872260744044907,7,10,1
67,1.8126529163489065,1.872260744044907,7,10,1
68,1.8126529163489065,1.872260744044907,7,10,1
69,1.8126529163489065,1.872260744044907,7,10,1
70,1.8126529163489065,1.872260744044907,7,10,1
71,1.8126529163489065,1.872260744044907,7,10,1
72,1.8126529163489065,1.872260744044907,7,10,1
73,1.8126529163489065,1.872260744044907,7,10,1
74,1.8126529163489065,1.872260744044907,7,10,1
75,1.8126529163489065,1.872260744044907,7,10,1
76,1.8126529163489065,1.872260744044907,7,10,1
77,1.8126529163489065,1.872260744044907,7,10,1
78,1.8126529163489065,1.872260744044907,7,10,1
79,1.8126529163489065,1.872260744044907,7,10,1
80,1.815856984445453,1.875606585195626,7,10,1
81,1.815856984445453,1.875606585195626,7,10,1
82,1.815856984445453,1.875606585195626,7,10,1
83,1.815856984445453,1.875606585195626,7,10,1
84,1.815856984445453,1.875606585195626,7,10,1
85,1.815856984445453,1.875606585195626,7,10,1
86,1.815856984445453,1.875606585195626,7,10,1
87,1.815856984445453,1.875606585195626,7,10,1
88,1.815856984445453,1.875606585195626,7,10,1
89,1.815856984445453,1.875606585195626,7,10,1
90,1.815856984445453,1.875606585195626,7,10,1
91,1.815856984445453,1.875606585195626,7,10,1
92,1.815856984445453,1.875606585195626,7,10,1
93,1.815856984445453,1.875606585195626,7,10,1
94,1.815856984445453,1.875606585195626,7,10,1
95,1.815856984445453,1.875606585195626,7,10,1
96,1.815856984445453,1.875606585195626,7,10,1
97,1.8393140084479354,1.9077304674319597,6,19,1
98,1.8393140084479354,1.9077304674319597,6,19,1
99,1.8393140084479354,1.9077304674319597,6,19,1
100,1.8393140084479354,1.9077304674319597,6,19,1
101,1.8393140084479354,1.9077304674319597,6,19,1
102,1.8393140084479354,1.9077304674319597,6,19,1
103,1.8393140084479354,1.9077304674319597,6,19,1
104,1.8559686132262645,1.9174930664292364,9,12,1
105,1.8559686132262645,1.9174930664292364,9,12,1
106,1.8559686132262645,1.9174930664292364,9,12,1
107,1.8559686132262645,1.9174930664292364,9,12,1
108,1.8559686132262645,1.9174930664292364,9,12,1
109,1.8559686132262645,1.9174930664292364,9,12,1
110,1.8559686132262645,1.9174930664292364,9,12,1
111,1.8559686132262645,1.9174930664292364,9,12,1
112,1.8559686132262645,1.9174930664292364,9,12,1
113,1.8559686132262645,1.9174930664292364,9,12,1
114,1.8559686132262645,1.9174930664292364,9,12,1
115,1.8559686132262645,1.9174930664292364,9,12,1
116,1.8559686132262645,1.9174930664292364,9,12,1
117,1.8559686132262645,1.9174930664292364,9,12,1
118,1.8559686132262645,1.9174930664292364,9,12,1
119,1.8559686132262645,1.9174930664292364,9,12,1
120,1.8559686132262645,1.9174930664292364,9,12,1
121,1.8559686132262645,1.9174930664292364,9,12,1
122,1.8559686132262645,1.9174930664292364,9,12,1
123,1.8559686132262645,1.9174930664292364,9,12,1
124,1.8559686132262645,1.9174930664292364,9,12,1
125,1.8559686132262645,1.9174930664292364,9,12,1
126,1.8559686132262645,1.9174930664292364,9,12,1
127,1.8559686132262645,1.9174930664292364,9,12,1
128,1.8559686132262645,1.9174930664292364,9,12,1
129,1.8559686132262645,1.9174930664292364,9,12,1
130,1.8559686132262645,1.9174930664292364,9,12,1
131,1.8559686132262645,1.9174930664292364,9,12,1
132,1.8559686132262645,1.9174930664292364,9,12,1
133,1.8559686132262645,1.9174930664292364,9,12,1
134,1.8559686132262645,1.9174930664292364,9,12,1
135,1.8559686132262645,1.9174930664292364,9,12,1
136,1.8559686132262645,1.9174930664292364,9,12,1
137,1.8559686132262645,1.9174930664292364,9,12,1
138,1.8559686132262645,1.9174930664292364,9,12,1
139,1.8559686132262645,1.9174930664292364,9,12,1
140,1.8559686132262645,1.9174930664292364,9,12,1
141,1.8559686132262645,1.9174930664292364,9,12,1
142,1.8559686132262645,1.9174930664292364,9,12,1
143,1.8559686132262645,1.9174930664292364,9,12,1
144,1.8559686132262645,1.9174930664292364,9,12,1
145,1.8559686132262645,1.9174930664292364,9,12,1
146,1.8559686132262645,1.9174930664292364,9,12,1
147,1.8559686132262645,1.9174930664292364,9,12,1
148,1.8559686132262645,1.9174930664292364,9,12,1
149,1.8559686132262645,1.9174930664292364,9,12,1
150,1.8559686132262645,1.9174930664292364,9,12,1
151,1.8559686132262645,1.9174930664292364,9,12,1
152,1.8559686132262645,1.9174930664292364,9,12,1
153,1.8575381255917494,1.9198949198949198,7,12,2
154,1.8575381255917494,1.9198949198949198,7,12,2
155,1.8575381255917494,1.9198949198949198,7,12,2
156,1.8575381255917494,1.9198949198949198,7,12,2
