,mq,No. Clus,Max clus,Min clus
0,2.0728297467427903,5,5,3
1,2.0728297467427903,5,5,3
2,2.0728297467427903,5,5,3
3,2.0728297467427903,5,5,3
4,2.0332998322128755,5,5,3
5,2.0332998322128755,5,5,3
6,2.0332998322128755,5,5,3
7,2.0332998322128755,5,5,3
8,2.0332998322128755,5,5,3
9,2.0140690629821063,5,5,2
10,2.0140690629821063,5,5,2
11,2.0140690629821063,5,5,2
12,2.0140690629821063,5,5,2
13,2.0140690629821063,5,5,2
14,1.956054800882387,5,5,3
15,1.956054800882387,5,5,3
16,1.956054800882387,5,5,3
17,1.9484825734825733,5,5,3
18,1.9357679357679358,5,5,3
19,1.8813131313131313,5,6,2
20,1.8813131313131313,5,6,2
21,1.8631075245205677,5,5,2
22,1.8270773344302755,5,6,3
23,1.7876633986928105,5,6,2
24,1.7673504273504272,5,5,2
25,1.752188552188552,5,5,2
26,1.7372222222222224,5,5,3
27,1.7302867383512543,5,5,2
28,1.709090909090909,5,6,2
29,1.6839160839160838,5,5,3
30,1.6839160839160838,5,5,3
31,1.6784615384615384,5,5,2
32,1.6757575757575758,5,6,2
33,1.6697746697746698,5,5,2
34,1.6697746697746698,5,5,2
35,1.6676767676767676,5,6,2
36,1.6653975653975652,5,5,3
37,1.6447626447626447,5,5,3
38,1.6447626447626447,5,5,3
39,1.6447626447626447,5,5,3
40,1.615987460815047,5,6,2
41,1.5420979020979022,5,5,2
