,mq,No. Clus,Max clus,Min clus
0,1.5566849259484683,3,14,4
1,1.5566849259484683,3,14,4
2,1.5566849259484683,3,14,4
3,1.5566849259484683,3,14,4
4,1.5566849259484683,3,14,4
5,1.5566849259484683,3,14,4
6,1.5566849259484683,3,14,4
7,1.5566849259484683,3,14,4
8,1.5566849259484683,3,14,4
9,1.5566849259484683,3,14,4
10,1.5566849259484683,3,14,4
11,1.5566849259484683,3,14,4
12,1.5566849259484683,3,14,4
13,1.5566849259484683,3,14,4
14,1.5566849259484683,3,14,4
15,1.5566849259484683,3,14,4
16,1.5566849259484683,3,14,4
17,1.5566849259484683,3,14,4
18,1.5566849259484683,3,14,4
19,1.5566849259484683,3,14,4
20,1.5566849259484683,3,14,4
21,1.5566849259484683,3,14,4
22,1.5566849259484683,3,14,4
23,1.5566849259484683,3,14,4
24,1.5566849259484683,3,14,4
25,1.5566849259484683,3,14,4
26,1.5566849259484683,3,14,4
27,1.5566849259484683,3,14,4
28,1.5566849259484683,3,14,4
29,1.5566849259484683,3,14,4
30,1.5566849259484683,3,14,4
31,1.5566849259484683,3,14,4
32,1.5566849259484683,3,14,4
33,1.5566849259484683,3,14,4
34,1.5566849259484683,3,14,4
35,1.5566849259484683,3,14,4
36,1.5566849259484683,3,14,4
37,1.5566849259484683,3,14,4
38,1.5566849259484683,3,14,4
39,1.5510407755916737,3,15,4
40,1.5510407755916737,3,15,4
41,1.5510407755916737,3,15,4
42,1.5510407755916737,3,15,4
43,1.5510407755916737,3,15,4
44,1.5510407755916737,3,15,4
45,1.5510407755916737,3,15,4
46,1.5066983315065157,3,13,4
47,1.5066983315065157,3,13,4
48,1.5066983315065157,3,13,4
49,1.5066983315065157,3,13,4
50,1.3089400921658987,3,13,5
51,1.3089400921658987,3,13,5
52,1.3089400921658987,3,13,5
53,1.306208559373116,3,14,5
54,1.306208559373116,3,14,5
55,1.306208559373116,3,14,5
56,1.306208559373116,3,14,5
57,1.2931031070651098,3,15,3
58,1.2931031070651098,3,15,3
59,1.2931031070651098,3,15,3
