No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0148354136564657,1.0353270817493172,4,8,7
1,1.032128349477846,1.0541480860082122,3,10,9
2,1.1756020322103709,1.2009185932351532,7,5,4
3,1.1756020322103709,1.2009185932351532,7,5,4
4,1.3679859141917006,1.4025779377314855,7,5,3
5,1.3679859141917006,1.4025779377314855,7,5,3
6,1.3679859141917006,1.4025779377314855,7,5,3
7,1.3679859141917006,1.4025779377314855,7,5,3
8,1.3679859141917006,1.4025779377314855,7,5,3
9,1.3679859141917006,1.4025779377314855,7,5,3
10,1.3679859141917006,1.4025779377314855,7,5,3
11,1.3679859141917006,1.4025779377314855,7,5,3
12,1.3679859141917006,1.4025779377314855,7,5,3
13,1.3679859141917006,1.4025779377314855,7,5,3
14,1.3679859141917006,1.4025779377314855,7,5,3
15,1.3679859141917006,1.4025779377314855,7,5,3
16,1.3679859141917006,1.4025779377314855,7,5,3
17,1.3679859141917006,1.4025779377314855,7,5,3
18,1.3679859141917006,1.4025779377314855,7,5,3
19,1.3679859141917006,1.4025779377314855,7,5,3
20,1.3679859141917006,1.4025779377314855,7,5,3
21,1.3679859141917006,1.4025779377314855,7,5,3
22,1.3679859141917006,1.4025779377314855,7,5,3
23,1.3679859141917006,1.4025779377314855,7,5,3
24,1.3679859141917006,1.4025779377314855,7,5,3
25,1.3679859141917006,1.4025779377314855,7,5,3
26,1.3679859141917006,1.4025779377314855,7,5,3
27,1.3679859141917006,1.4025779377314855,7,5,3
28,1.3679859141917006,1.4025779377314855,7,5,3
29,1.3679859141917006,1.4025779377314855,7,5,3
30,1.3679859141917006,1.4025779377314855,7,5,3
31,1.400361633068901,1.4363862118503172,7,5,3
32,1.400361633068901,1.4363862118503172,7,5,3
33,1.400361633068901,1.4363862118503172,7,5,3
34,1.400361633068901,1.4363862118503172,7,5,3
35,1.400361633068901,1.4363862118503172,7,5,3
36,1.4359810735616456,1.4735817352209557,7,5,3
37,1.4359810735616456,1.4735817352209557,7,5,3
38,1.4359810735616456,1.4735817352209557,7,5,3
39,1.4359810735616456,1.4735817352209557,7,5,3
40,1.4473371289177426,1.4854402713616905,7,5,3
41,1.4473371289177426,1.4854402713616905,7,5,3
42,1.4473371289177426,1.4854402713616905,7,5,3
43,1.4473371289177426,1.4854402713616905,7,5,3
44,1.4473371289177426,1.4854402713616905,7,5,3
45,1.4473371289177426,1.4854402713616905,7,5,3
46,1.4473371289177426,1.4854402713616905,7,5,3
47,1.4473371289177426,1.4854402713616905,7,5,3
48,1.4473371289177426,1.4854402713616905,7,5,3
49,1.4473371289177426,1.4854402713616905,7,5,3
50,1.4473371289177426,1.4854402713616905,7,5,3
51,1.4473371289177426,1.4854402713616905,7,5,3
52,1.4473371289177426,1.4854402713616905,7,5,3
53,1.4473371289177426,1.4854402713616905,7,5,3
54,1.4473371289177426,1.4854402713616905,7,5,3
55,1.4473371289177426,1.4854402713616905,7,5,3
56,1.4473371289177426,1.4854402713616905,7,5,3
57,1.4473371289177426,1.4854402713616905,7,5,3
58,1.4473371289177426,1.4854402713616905,7,5,3
59,1.4473371289177426,1.4854402713616905,7,5,3
60,1.4473371289177426,1.4854402713616905,7,5,3
61,1.4473371289177426,1.4854402713616905,7,5,3
62,1.4473371289177426,1.4854402713616905,7,5,3
63,1.4473371289177426,1.4854402713616905,7,5,3
64,1.4473371289177426,1.4854402713616905,7,5,3
65,1.4473371289177426,1.4854402713616905,7,5,3
66,1.4473371289177426,1.4854402713616905,7,5,3
67,1.4473371289177426,1.4854402713616905,7,5,3
68,1.4473371289177426,1.4854402713616905,7,5,3
69,1.4473371289177426,1.4854402713616905,7,5,3
70,1.4473371289177426,1.4854402713616905,7,5,3
71,1.4473371289177426,1.4854402713616905,7,5,3
72,1.4473371289177426,1.4854402713616905,7,5,3
73,1.4473371289177426,1.4854402713616905,7,5,3
74,1.4473371289177426,1.4854402713616905,7,5,3
75,1.4473371289177426,1.4854402713616905,7,5,3
76,1.4473371289177426,1.4854402713616905,7,5,3
77,1.4473371289177426,1.4854402713616905,7,5,3
78,1.4473371289177426,1.4854402713616905,7,5,3
79,1.4473371289177426,1.4854402713616905,7,5,3
80,1.4473371289177426,1.4854402713616905,7,5,3
81,1.4473371289177426,1.4854402713616905,7,5,3
82,1.4473371289177426,1.4854402713616905,7,5,3
83,1.4473371289177426,1.4854402713616905,7,5,3
84,1.4473371289177426,1.4854402713616905,7,5,3
85,1.4473371289177426,1.4854402713616905,7,5,3
86,1.4473371289177426,1.4854402713616905,7,5,3
87,1.4473371289177426,1.4854402713616905,7,5,3
88,1.4473371289177426,1.4854402713616905,7,5,3
89,1.4473371289177426,1.4854402713616905,7,5,3
90,1.4473371289177426,1.4854402713616905,7,5,3
91,1.4473371289177426,1.4854402713616905,7,5,3
92,1.4473371289177426,1.4854402713616905,7,5,3
93,1.4473371289177426,1.4854402713616905,7,5,3
94,1.4473371289177426,1.4854402713616905,7,5,3
95,1.4473371289177426,1.4854402713616905,7,5,3
96,1.4473371289177426,1.4854402713616905,7,5,3
97,1.4473371289177426,1.4854402713616905,7,5,3
98,1.4473371289177426,1.4854402713616905,7,5,3
99,1.4473371289177426,1.4854402713616905,7,5,3
100,1.4473371289177426,1.4854402713616905,7,5,3
101,1.4473371289177426,1.4854402713616905,7,5,3
102,1.4473371289177426,1.4854402713616905,7,5,3
103,1.4473371289177426,1.4854402713616905,7,5,3
