,mq,No. Clus,Max clus,Min clus
0,1.692513368983957,3,8,6
1,1.692513368983957,3,8,6
2,1.692513368983957,3,8,6
3,1.692513368983957,3,8,6
4,1.692513368983957,3,8,6
5,1.692513368983957,3,8,6
6,1.692513368983957,3,8,6
7,1.692513368983957,3,8,6
8,1.692513368983957,3,8,6
9,1.692513368983957,3,8,6
10,1.692513368983957,3,8,6
11,1.692513368983957,3,8,6
12,1.692513368983957,3,8,6
13,1.692513368983957,3,8,6
14,1.692513368983957,3,8,6
15,1.692513368983957,3,8,6
16,1.692513368983957,3,8,6
17,1.692513368983957,3,8,6
18,1.692513368983957,3,8,6
19,1.692513368983957,3,8,6
20,1.692513368983957,3,8,6
21,1.692513368983957,3,8,6
22,1.692513368983957,3,8,6
23,1.692513368983957,3,8,6
24,1.692513368983957,3,8,6
25,1.6524064171122994,3,7,6
26,1.6524064171122994,3,7,6
27,1.6524064171122994,3,7,6
28,1.6524064171122994,3,7,6
29,1.647684214398705,3,7,6
30,1.647684214398705,3,7,6
31,1.647684214398705,3,7,6
32,1.6337254901960785,3,9,5
33,1.6337254901960785,3,9,5
34,1.6337254901960785,3,9,5
35,1.5984848484848486,3,8,5
36,1.5984848484848486,3,8,5
37,1.581735468832243,3,7,6
38,1.5555555555555556,3,9,5
39,1.5555555555555556,3,9,5
40,1.5555555555555556,3,9,5
41,1.5555555555555556,3,9,5
