No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0444104133519523,1.061633349424047,10,3,2
1,1.0530612823077599,1.0744814684765298,8,6,2
2,1.1320250063377129,1.1645681016583576,5,14,3
3,1.2431656863366694,1.2745233666589164,7,7,2
4,1.2431656863366694,1.2745233666589164,7,7,2
5,1.2431656863366694,1.2745233666589164,7,7,2
6,1.2431656863366694,1.2745233666589164,7,7,2
7,1.2431656863366694,1.2745233666589164,7,7,2
8,1.2431656863366694,1.2745233666589164,7,7,2
9,1.2431656863366694,1.2745233666589164,7,7,2
10,1.2431656863366694,1.2745233666589164,7,7,2
11,1.2850859909792103,1.3175356601458308,7,7,3
12,1.2850859909792103,1.3175356601458308,7,7,3
13,1.2850859909792103,1.3175356601458308,7,7,3
14,1.3365073783356554,1.3712323322077318,7,7,3
15,1.3365073783356554,1.3712323322077318,7,7,3
16,1.3365073783356554,1.3712323322077318,7,7,3
17,1.3365073783356554,1.3712323322077318,7,7,3
18,1.3365073783356554,1.3712323322077318,7,7,3
19,1.3365073783356554,1.3712323322077318,7,7,3
20,1.3365073783356554,1.3712323322077318,7,7,3
21,1.3365073783356554,1.3712323322077318,7,7,3
22,1.3365073783356554,1.3712323322077318,7,7,3
23,1.3365073783356554,1.3712323322077318,7,7,3
24,1.3365073783356554,1.3712323322077318,7,7,3
25,1.3365073783356554,1.3712323322077318,7,7,3
26,1.409859751336914,1.450119069156881,6,9,3
27,1.409859751336914,1.450119069156881,6,9,3
28,1.409859751336914,1.450119069156881,6,9,3
29,1.409859751336914,1.450119069156881,6,9,3
30,1.409859751336914,1.450119069156881,6,9,3
31,1.409859751336914,1.450119069156881,6,9,3
32,1.409859751336914,1.450119069156881,6,9,3
33,1.409859751336914,1.450119069156881,6,9,3
34,1.409859751336914,1.450119069156881,6,9,3
35,1.409859751336914,1.450119069156881,6,9,3
36,1.409859751336914,1.450119069156881,6,9,3
37,1.409859751336914,1.450119069156881,6,9,3
38,1.409859751336914,1.450119069156881,6,9,3
39,1.409859751336914,1.450119069156881,6,9,3
40,1.409859751336914,1.450119069156881,6,9,3
41,1.409859751336914,1.450119069156881,6,9,3
42,1.4702367145516213,1.5093531139229421,7,5,3
43,1.4702367145516213,1.5093531139229421,7,5,3
44,1.4702367145516213,1.5093531139229421,7,5,3
45,1.4702367145516213,1.5093531139229421,7,5,3
46,1.4702367145516213,1.5093531139229421,7,5,3
47,1.4702367145516213,1.5093531139229421,7,5,3
48,1.4702367145516213,1.5093531139229421,7,5,3
49,1.4702367145516213,1.5093531139229421,7,5,3
50,1.4702367145516213,1.5093531139229421,7,5,3
51,1.4702367145516213,1.5093531139229421,7,5,3
52,1.4702367145516213,1.5093531139229421,7,5,3
53,1.4702367145516213,1.5093531139229421,7,5,3
54,1.5383742204394644,1.5805055564545567,7,5,3
55,1.5383742204394644,1.5805055564545567,7,5,3
56,1.5383742204394644,1.5805055564545567,7,5,3
57,1.5383742204394644,1.5805055564545567,7,5,3
58,1.5383742204394644,1.5805055564545567,7,5,3
59,1.5383742204394644,1.5805055564545567,7,5,3
60,1.5383742204394644,1.5805055564545567,7,5,3
61,1.5383742204394644,1.5805055564545567,7,5,3
62,1.5383742204394644,1.5805055564545567,7,5,3
63,1.5383742204394644,1.5805055564545567,7,5,3
64,1.5383742204394644,1.5805055564545567,7,5,3
65,1.5383742204394644,1.5805055564545567,7,5,3
66,1.5383742204394644,1.5805055564545567,7,5,3
67,1.5383742204394644,1.5805055564545567,7,5,3
68,1.5383742204394644,1.5805055564545567,7,5,3
69,1.5383742204394644,1.5805055564545567,7,5,3
70,1.5383742204394644,1.5805055564545567,7,5,3
71,1.5383742204394644,1.5805055564545567,7,5,3
