,mq,No. Clus,Max clus,Min clus
0,1.5814609134379638,11,6,2
1,1.5814609134379638,11,6,2
2,1.5814609134379638,11,6,2
3,1.5814609134379638,11,6,2
4,1.5814609134379638,11,6,2
5,1.5814609134379638,11,6,2
6,1.5814609134379638,11,6,2
7,1.5814609134379638,11,6,2
8,1.5814609134379638,11,6,2
9,1.5814609134379638,11,6,2
10,1.5814609134379638,11,6,2
11,1.5814609134379638,11,6,2
12,1.5814609134379638,11,6,2
13,1.5814609134379638,11,6,2
14,1.5814609134379638,11,6,2
15,1.5814609134379638,11,6,2
16,1.5814609134379638,11,6,2
17,1.5814609134379638,11,6,2
18,1.5814609134379638,11,6,2
19,1.5814609134379638,11,6,2
20,1.5814609134379638,11,6,2
21,1.5814609134379638,11,6,2
22,1.5814609134379638,11,6,2
23,1.5814609134379638,11,6,2
24,1.5814609134379638,11,6,2
25,1.5814609134379638,11,6,2
26,1.5814609134379638,11,6,2
27,1.5814609134379638,11,6,2
28,1.5814609134379638,11,6,2
29,1.5814609134379638,11,6,2
30,1.5814609134379638,11,6,2
31,1.5814609134379638,11,6,2
32,1.5814609134379638,11,6,2
33,1.5814609134379638,11,6,2
34,1.5814609134379638,11,6,2
35,1.5814609134379638,11,6,2
36,1.5814609134379638,11,6,2
37,1.5814609134379638,11,6,2
38,1.5814609134379638,11,6,2
39,1.5814609134379638,11,6,2
40,1.5814609134379638,11,6,2
41,1.5814609134379638,11,6,2
42,1.5814609134379638,11,6,2
43,1.5814609134379638,11,6,2
44,1.4862732730224035,10,5,1
45,1.4342752416281828,11,5,2
46,1.4342752416281828,11,5,2
47,1.4342752416281828,11,5,2
48,1.4342752416281828,11,5,2
49,1.4342752416281828,11,5,2
50,1.4342752416281828,11,5,2
51,1.4342752416281828,11,5,2
52,1.4342752416281828,11,5,2
53,1.4342752416281828,11,5,2
54,1.4342752416281828,11,5,2
55,1.4342752416281828,11,5,2
56,1.4342752416281828,11,5,2
57,1.3859487734487734,11,7,2
58,1.3859487734487734,11,7,2
59,1.3859487734487734,11,7,2
