No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0829815770852909,1.107936686968945,5,5,4
1,1.0958326299305567,1.1214295902357518,5,5,4
2,1.5024016215112805,1.5472642869560016,7,4,2
3,1.5181089907082936,1.5637561663143058,7,4,2
4,1.5455905152235434,1.5936507936507938,7,5,2
5,1.5455905152235434,1.5936507936507938,7,5,2
6,1.5455905152235434,1.5936507936507938,7,5,2
7,1.5994299255387503,1.6501792325321736,7,5,2
8,1.5994299255387503,1.6501792325321736,7,5,2
9,1.5994299255387503,1.6501792325321736,7,5,2
10,1.5994299255387503,1.6501792325321736,7,5,2
11,1.5994299255387503,1.6501792325321736,7,5,2
12,1.5994299255387503,1.6501792325321736,7,5,2
13,1.6569468334329236,1.710568842921784,7,5,2
14,1.6863477219710372,1.7435192258721672,5,6,3
15,1.7309173325285656,1.7882338249985308,7,5,2
16,1.769632915256709,1.8309641278651454,5,6,3
17,1.831235213088475,1.8966837027208545,5,7,3
18,1.831235213088475,1.8966837027208545,5,7,3
19,1.831235213088475,1.8966837027208545,5,7,3
20,1.8540591392988832,1.9206475780728431,5,7,3
21,1.9216766111951258,1.991642228739003,5,7,3
22,1.9216766111951258,1.991642228739003,5,7,3
23,1.9216766111951258,1.991642228739003,5,7,3
24,1.9216766111951258,1.991642228739003,5,7,3
25,1.9216766111951258,1.991642228739003,5,7,3
26,1.9216766111951258,1.991642228739003,5,7,3
27,1.9216766111951258,1.991642228739003,5,7,3
28,1.9216766111951258,1.991642228739003,5,7,3
29,1.9216766111951258,1.991642228739003,5,7,3
30,1.9216766111951258,1.991642228739003,5,7,3
31,1.9216766111951258,1.991642228739003,5,7,3
32,1.9216766111951258,1.991642228739003,5,7,3
33,1.9216766111951258,1.991642228739003,5,7,3
34,1.9216766111951258,1.991642228739003,5,7,3
35,1.9216766111951258,1.991642228739003,5,7,3
36,1.9216766111951258,1.991642228739003,5,7,3
37,1.9216766111951258,1.991642228739003,5,7,3
38,1.9543203643371507,2.026956914053688,5,8,3
39,1.9543203643371507,2.026956914053688,5,8,3
40,1.9543203643371507,2.026956914053688,5,8,3
41,1.9543203643371507,2.026956914053688,5,8,3
42,1.9543203643371507,2.026956914053688,5,8,3
43,1.9543203643371507,2.026956914053688,5,8,3
44,1.9543203643371507,2.026956914053688,5,8,3
45,1.9543203643371507,2.026956914053688,5,8,3
46,1.9543203643371507,2.026956914053688,5,8,3
47,1.9543203643371507,2.026956914053688,5,8,3
48,1.9543203643371507,2.026956914053688,5,8,3
49,1.9543203643371507,2.026956914053688,5,8,3
50,1.9543203643371507,2.026956914053688,5,8,3
51,1.9543203643371507,2.026956914053688,5,8,3
52,1.9543203643371507,2.026956914053688,5,8,3
53,1.9543203643371507,2.026956914053688,5,8,3
54,1.9543203643371507,2.026956914053688,5,8,3
55,1.9543203643371507,2.026956914053688,5,8,3
56,1.9543203643371507,2.026956914053688,5,8,3
57,1.9543203643371507,2.026956914053688,5,8,3
58,1.9595486388544223,2.034527373147543,5,9,2
59,1.9595486388544223,2.034527373147543,5,9,2
60,1.9595486388544223,2.034527373147543,5,9,2
61,1.9595486388544223,2.034527373147543,5,9,2
62,1.9595486388544223,2.034527373147543,5,9,2
63,1.9820862198482163,2.0581906016688625,5,9,2
64,1.9820862198482163,2.0581906016688625,5,9,2
65,1.9820862198482163,2.0581906016688625,5,9,2
