,mq,No. Clus,Max clus,Min clus
0,1.7210084386855407,4,9,4
1,1.5294337675071197,4,10,2
2,1.5294337675071197,4,10,2
3,1.5294337675071197,4,10,2
4,1.5294337675071197,4,10,2
5,1.5294337675071197,4,10,2
6,1.5294337675071197,4,10,2
7,1.5294337675071197,4,10,2
8,1.5294337675071197,4,10,2
9,1.5294337675071197,4,10,2
10,1.5294337675071197,4,10,2
11,1.5294337675071197,4,10,2
12,1.5294337675071197,4,10,2
13,1.5294337675071197,4,10,2
14,1.5294337675071197,4,10,2
15,1.5294337675071197,4,10,2
16,1.5294337675071197,4,10,2
17,1.5294337675071197,4,10,2
18,1.5294337675071197,4,10,2
19,1.5294337675071197,4,10,2
20,1.5294337675071197,4,10,2
21,1.5294337675071197,4,10,2
22,1.5294337675071197,4,10,2
23,1.5294337675071197,4,10,2
24,1.5294337675071197,4,10,2
25,1.5294337675071197,4,10,2
26,1.5294337675071197,4,10,2
27,1.5294337675071197,4,10,2
28,1.5294337675071197,4,10,2
29,1.5294337675071197,4,10,2
30,1.5294337675071197,4,10,2
31,1.5294337675071197,4,10,2
32,1.5294337675071197,4,10,2
33,1.5294337675071197,4,10,2
34,1.5294337675071197,4,10,2
35,1.5294337675071197,4,10,2
36,1.5294337675071197,4,10,2
37,1.5041714829763109,4,10,2
38,1.5041714829763109,4,10,2
39,1.4288950678262164,4,12,2
40,1.413480534968907,4,11,2
41,1.413480534968907,4,11,2
42,1.413480534968907,4,11,2
43,1.413480534968907,4,11,2
44,1.413480534968907,4,11,2
45,1.413480534968907,4,11,2
46,1.413480534968907,4,11,2
47,1.413480534968907,4,11,2
48,1.413480534968907,4,11,2
49,1.2139915004903563,4,11,2
50,1.2139915004903563,4,11,2
51,1.2139915004903563,4,11,2
52,1.2139915004903563,4,11,2
53,1.212662130678196,4,11,2
54,1.212662130678196,4,11,2
55,1.212662130678196,4,11,2
56,1.1887061518216506,4,10,2
57,1.1887061518216506,4,10,2
58,1.1887061518216506,4,10,2
59,1.0982841719683825,4,11,2
