,mq,No. Clus,Max clus,Min clus
0,1.6324577677961136,3,21,3
1,1.6324577677961136,3,21,3
2,1.6324577677961136,3,21,3
3,1.6324577677961136,3,21,3
4,1.6324577677961136,3,21,3
5,1.6324577677961136,3,21,3
6,1.6324577677961136,3,21,3
7,1.6324577677961136,3,21,3
8,1.6324577677961136,3,21,3
9,1.6324577677961136,3,21,3
10,1.6324577677961136,3,21,3
11,1.6324577677961136,3,21,3
12,1.6324577677961136,3,21,3
13,1.6324577677961136,3,21,3
14,1.6324577677961136,3,21,3
15,1.6324577677961136,3,21,3
16,1.6324577677961136,3,21,3
17,1.6324577677961136,3,21,3
18,1.6324577677961136,3,21,3
19,1.6324577677961136,3,21,3
20,1.6324577677961136,3,21,3
21,1.6324577677961136,3,21,3
22,1.6324577677961136,3,21,3
23,1.6324577677961136,3,21,3
24,1.6324577677961136,3,21,3
25,1.6324577677961136,3,21,3
26,1.6324577677961136,3,21,3
27,1.6324577677961136,3,21,3
28,1.6324577677961136,3,21,3
29,1.6195286195286194,3,22,3
30,1.6195286195286194,3,22,3
31,1.6195286195286194,3,22,3
32,1.6195286195286194,3,22,3
33,1.6195286195286194,3,22,3
34,1.6195286195286194,3,22,3
35,1.6195286195286194,3,22,3
36,1.6195286195286194,3,22,3
37,1.6195286195286194,3,22,3
38,1.5826338082402773,3,20,4
39,1.5826338082402773,3,20,4
40,1.5826338082402773,3,20,4
41,1.5826338082402773,3,20,4
42,1.5826338082402773,3,20,4
43,1.5826338082402773,3,20,4
44,1.5826338082402773,3,20,4
45,1.5698058653448987,3,21,4
46,1.5698058653448987,3,21,4
47,1.5698058653448987,3,21,4
48,1.5621824116316159,3,20,3
49,1.5621824116316159,3,20,3
50,1.5621824116316159,3,20,3
51,1.5120827360229367,3,19,4
52,1.3750566893424034,3,22,2
53,1.3750566893424034,3,22,2
54,1.3750566893424034,3,22,2
55,1.3750566893424034,3,22,2
56,1.3750566893424034,3,22,2
57,1.3619511064766536,3,23,2
58,1.3619511064766536,3,23,2
59,1.3054009068472707,3,21,2
