No_gen, Best, MQ, No_clus, max_clus, min_clus
46,1.2951009428904152,1.318069462194999,7,11,6
47,1.2951009428904152,1.318069462194999,7,11,6
48,1.2951009428904152,1.318069462194999,7,11,6
49,1.2951009428904152,1.318069462194999,7,11,6
50,1.2951009428904152,1.318069462194999,7,11,6
51,1.2951009428904152,1.318069462194999,7,11,6
52,1.2951009428904152,1.318069462194999,7,11,6
53,1.2951009428904152,1.318069462194999,7,11,6
54,1.2951009428904152,1.318069462194999,7,11,6
55,1.2951009428904152,1.318069462194999,7,11,6
56,1.2951009428904152,1.318069462194999,7,11,6
57,1.2951009428904152,1.318069462194999,7,11,6
58,1.2951009428904152,1.318069462194999,7,11,6
59,1.2951009428904152,1.318069462194999,7,11,6
60,1.2951009428904152,1.318069462194999,7,11,6
61,1.2951009428904152,1.318069462194999,7,11,6
62,1.2951009428904152,1.318069462194999,7,11,6
63,1.2951009428904152,1.318069462194999,7,11,6
64,1.2951009428904152,1.318069462194999,7,11,6
65,1.2951009428904152,1.318069462194999,7,11,6
66,1.2951009428904152,1.318069462194999,7,11,6
67,1.2951009428904152,1.318069462194999,7,11,6
68,1.2951009428904152,1.318069462194999,7,11,6
69,1.2951009428904152,1.318069462194999,7,11,6
70,1.2951009428904152,1.318069462194999,7,11,6
71,1.2951009428904152,1.318069462194999,7,11,6
72,1.2951009428904152,1.318069462194999,7,11,6
73,1.2951009428904152,1.318069462194999,7,11,6
74,1.2951009428904152,1.318069462194999,7,11,6
75,1.2951009428904152,1.318069462194999,7,11,6
76,1.2951009428904152,1.318069462194999,7,11,6
77,1.2951009428904152,1.318069462194999,7,11,6
78,1.2951009428904152,1.318069462194999,7,11,6
79,1.2951009428904152,1.318069462194999,7,11,6
80,1.2951009428904152,1.318069462194999,7,11,6
81,1.2951009428904152,1.318069462194999,7,11,6
82,1.2951009428904152,1.318069462194999,7,11,6
83,1.2951009428904152,1.318069462194999,7,11,6
84,1.2951009428904152,1.318069462194999,7,11,6
85,1.2951009428904152,1.318069462194999,7,11,6
86,1.2951009428904152,1.318069462194999,7,11,6
87,1.2951009428904152,1.318069462194999,7,11,6
88,1.2951009428904152,1.318069462194999,7,11,6
89,1.2951009428904152,1.318069462194999,7,11,6
90,1.2951009428904152,1.318069462194999,7,11,6
91,1.2951009428904152,1.318069462194999,7,11,6
92,1.2951009428904152,1.318069462194999,7,11,6
93,1.2951009428904152,1.318069462194999,7,11,6
94,1.2951009428904152,1.318069462194999,7,11,6
95,1.2951009428904152,1.318069462194999,7,11,6
96,1.2951009428904152,1.318069462194999,7,11,6
97,1.2951009428904152,1.318069462194999,7,11,6
98,1.2951009428904152,1.318069462194999,7,11,6
99,1.2951009428904152,1.318069462194999,7,11,6
100,1.2951009428904152,1.318069462194999,7,11,6
101,1.2951009428904152,1.318069462194999,7,11,6
102,1.2951009428904152,1.318069462194999,7,11,6
103,1.2951009428904152,1.318069462194999,7,11,6
104,1.2951009428904152,1.318069462194999,7,11,6
105,1.2951009428904152,1.318069462194999,7,11,6
106,1.2951009428904152,1.318069462194999,7,11,6
107,1.2951009428904152,1.318069462194999,7,11,6
108,1.2951009428904152,1.318069462194999,7,11,6
109,1.2951009428904152,1.318069462194999,7,11,6
110,1.2951009428904152,1.318069462194999,7,11,6
111,1.2951009428904152,1.318069462194999,7,11,6
112,1.2951009428904152,1.318069462194999,7,11,6
113,1.2951009428904152,1.318069462194999,7,11,6
114,1.2951009428904152,1.318069462194999,7,11,6
115,1.2951009428904152,1.318069462194999,7,11,6
116,1.2951009428904152,1.318069462194999,7,11,6
117,1.2951009428904152,1.318069462194999,7,11,6
118,1.2951009428904152,1.318069462194999,7,11,6
119,1.2951009428904152,1.318069462194999,7,11,6
120,1.2951009428904152,1.318069462194999,7,11,6
121,1.2951009428904152,1.318069462194999,7,11,6
122,1.2951009428904152,1.318069462194999,7,11,6
123,1.2951009428904152,1.318069462194999,7,11,6
124,1.2951009428904152,1.318069462194999,7,11,6
125,1.2951009428904152,1.318069462194999,7,11,6
126,1.2951009428904152,1.318069462194999,7,11,6
127,1.2951009428904152,1.318069462194999,7,11,6
128,1.2951009428904152,1.318069462194999,7,11,6
129,1.2951009428904152,1.318069462194999,7,11,6
130,1.2951009428904152,1.318069462194999,7,11,6
131,1.2951009428904152,1.318069462194999,7,11,6
132,1.2951009428904152,1.318069462194999,7,11,6
133,1.2951009428904152,1.318069462194999,7,11,6
134,1.2951009428904152,1.318069462194999,7,11,6
135,1.2951009428904152,1.318069462194999,7,11,6
136,1.2951009428904152,1.318069462194999,7,11,6
137,1.2951009428904152,1.318069462194999,7,11,6
138,1.2951009428904152,1.318069462194999,7,11,6
139,1.2952608528684346,1.3182340904845438,7,11,6
140,1.2952608528684346,1.3182340904845438,7,11,6
141,1.2952608528684346,1.3182340904845438,7,11,6
142,1.2952608528684346,1.3182340904845438,7,11,6
143,1.2952608528684346,1.3182340904845438,7,11,6
144,1.2952608528684346,1.3182340904845438,7,11,6
145,1.2952608528684346,1.3182340904845438,7,11,6
146,1.2952608528684346,1.3182340904845438,7,11,6
147,1.2952608528684346,1.3182340904845438,7,11,6
148,1.2952608528684346,1.3182340904845438,7,11,6
149,1.2952608528684346,1.3182340904845438,7,11,6
150,1.2952608528684346,1.3182340904845438,7,11,6
151,1.2952608528684346,1.3182340904845438,7,11,6
152,1.2952608528684346,1.3182340904845438,7,11,6
153,1.2952608528684346,1.3182340904845438,7,11,6
154,1.2952608528684346,1.3182340904845438,7,11,6
155,1.2952608528684346,1.3182340904845438,7,11,6
156,1.2952608528684346,1.3182340904845438,7,11,6
157,1.2952608528684346,1.3182340904845438,7,11,6
158,1.2952608528684346,1.3182340904845438,7,11,6
159,1.2952608528684346,1.3182340904845438,7,11,6
160,1.2952608528684346,1.3182340904845438,7,11,6
161,1.2952608528684346,1.3182340904845438,7,11,6
162,1.2952608528684346,1.3182340904845438,7,11,6
163,1.2952608528684346,1.3182340904845438,7,11,6
164,1.2952608528684346,1.3182340904845438,7,11,6
165,1.2952608528684346,1.3182340904845438,7,11,6
166,1.2952608528684346,1.3182340904845438,7,11,6
167,1.2952608528684346,1.3182340904845438,7,11,6
168,1.2952608528684346,1.3182340904845438,7,11,6
169,1.2952608528684346,1.3182340904845438,7,11,6
170,1.2952608528684346,1.3182340904845438,7,11,6
171,1.2952608528684346,1.3182340904845438,7,11,6
172,1.2952608528684346,1.3182340904845438,7,11,6
173,1.2952608528684346,1.3182340904845438,7,11,6
174,1.2952608528684346,1.3182340904845438,7,11,6
175,1.2952608528684346,1.3182340904845438,7,11,6
176,1.2952608528684346,1.3182340904845438,7,11,6
177,1.2952608528684346,1.3182340904845438,7,11,6
178,1.2952608528684346,1.3182340904845438,7,11,6
179,1.2952608528684346,1.3182340904845438,7,11,6
180,1.2952608528684346,1.3182340904845438,7,11,6
181,1.2952608528684346,1.3182340904845438,7,11,6
182,1.2952608528684346,1.3182340904845438,7,11,6
183,1.2952608528684346,1.3182340904845438,7,11,6
184,1.2952608528684346,1.3182340904845438,7,11,6
185,1.2952608528684346,1.3182340904845438,7,11,6
186,1.2952608528684346,1.3182340904845438,7,11,6
187,1.2952608528684346,1.3182340904845438,7,11,6
188,1.2952608528684346,1.3182340904845438,7,11,6
189,1.2952608528684346,1.3182340904845438,7,11,6
190,1.2952608528684346,1.3182340904845438,7,11,6
191,1.2952608528684346,1.3182340904845438,7,11,6
192,1.2952608528684346,1.3182340904845438,7,11,6
193,1.2952608528684346,1.3182340904845438,7,11,6
194,1.2952608528684346,1.3182340904845438,7,11,6
195,1.2952608528684346,1.3182340904845438,7,11,6
196,1.2952608528684346,1.3182340904845438,7,11,6
197,1.2952608528684346,1.3182340904845438,7,11,6
198,1.2952608528684346,1.3182340904845438,7,11,6
199,1.2952608528684346,1.3182340904845438,7,11,6
200,1.2952608528684346,1.3182340904845438,7,11,6
201,1.2952608528684346,1.3182340904845438,7,11,6
202,1.2952608528684346,1.3182340904845438,7,11,6
203,1.2952608528684346,1.3182340904845438,7,11,6
204,1.2952608528684346,1.3182340904845438,7,11,6
205,1.2952608528684346,1.3182340904845438,7,11,6
206,1.2952608528684346,1.3182340904845438,7,11,6
207,1.2952608528684346,1.3182340904845438,7,11,6
208,1.2952608528684346,1.3182340904845438,7,11,6
209,1.2952608528684346,1.3182340904845438,7,11,6
210,1.2952608528684346,1.3182340904845438,7,11,6
211,1.2952608528684346,1.3182340904845438,7,11,6
212,1.2952608528684346,1.3182340904845438,7,11,6
213,1.2952608528684346,1.3182340904845438,7,11,6
214,1.2952608528684346,1.3182340904845438,7,11,6
215,1.2952608528684346,1.3182340904845438,7,11,6
216,1.2952608528684346,1.3182340904845438,7,11,6
217,1.2952608528684346,1.3182340904845438,7,11,6
218,1.2952608528684346,1.3182340904845438,7,11,6
219,1.2945850100270668,1.318275957397654,7,12,4
220,1.2945850100270668,1.318275957397654,7,12,4
221,1.2945850100270668,1.318275957397654,7,12,4
222,1.2945850100270668,1.318275957397654,7,12,4
223,1.2945850100270668,1.318275957397654,7,12,4
224,1.2945850100270668,1.318275957397654,7,12,4
225,1.2945850100270668,1.318275957397654,7,12,4
226,1.2945850100270668,1.318275957397654,7,12,4
227,1.2945850100270668,1.318275957397654,7,12,4
228,1.2945850100270668,1.318275957397654,7,12,4
229,1.2945850100270668,1.318275957397654,7,12,4
230,1.2945850100270668,1.318275957397654,7,12,4
231,1.2945850100270668,1.318275957397654,7,12,4
232,1.2945850100270668,1.318275957397654,7,12,4
233,1.2945850100270668,1.318275957397654,7,12,4
234,1.2945850100270668,1.318275957397654,7,12,4
235,1.2945850100270668,1.318275957397654,7,12,4
236,1.2945850100270668,1.318275957397654,7,12,4
237,1.2945850100270668,1.318275957397654,7,12,4
238,1.2945850100270668,1.318275957397654,7,12,4
239,1.2945850100270668,1.318275957397654,7,12,4
240,1.2945850100270668,1.318275957397654,7,12,4
241,1.2945850100270668,1.318275957397654,7,12,4
242,1.2945850100270668,1.318275957397654,7,12,4
243,1.2945850100270668,1.318275957397654,7,12,4
244,1.2945850100270668,1.318275957397654,7,12,4
245,1.2945850100270668,1.318275957397654,7,12,4
246,1.2945850100270668,1.318275957397654,7,12,4
247,1.2945850100270668,1.318275957397654,7,12,4
248,1.2945850100270668,1.318275957397654,7,12,4
249,1.2945850100270668,1.318275957397654,7,12,4
250,1.2945850100270668,1.318275957397654,7,12,4
251,1.2945850100270668,1.318275957397654,7,12,4
252,1.2945850100270668,1.318275957397654,7,12,4
253,1.2945850100270668,1.318275957397654,7,12,4
254,1.2945850100270668,1.318275957397654,7,12,4
255,1.2945850100270668,1.318275957397654,7,12,4
256,1.2945850100270668,1.318275957397654,7,12,4
257,1.2945850100270668,1.318275957397654,7,12,4
258,1.2945850100270668,1.318275957397654,7,12,4
259,1.2945850100270668,1.318275957397654,7,12,4
260,1.2945850100270668,1.318275957397654,7,12,4
261,1.2945850100270668,1.318275957397654,7,12,4
262,1.2945850100270668,1.318275957397654,7,12,4
263,1.2945850100270668,1.318275957397654,7,12,4
264,1.2945850100270668,1.318275957397654,7,12,4
265,1.2945850100270668,1.318275957397654,7,12,4
266,1.2945850100270668,1.318275957397654,7,12,4
267,1.2945850100270668,1.318275957397654,7,12,4
268,1.2945850100270668,1.318275957397654,7,12,4
269,1.2945850100270668,1.318275957397654,7,12,4
270,1.2945850100270668,1.318275957397654,7,12,4
271,1.2945850100270668,1.318275957397654,7,12,4
272,1.2945850100270668,1.318275957397654,7,12,4
273,1.2945850100270668,1.318275957397654,7,12,4
274,1.2945850100270668,1.318275957397654,7,12,4
275,1.2945850100270668,1.318275957397654,7,12,4
276,1.2945850100270668,1.318275957397654,7,12,4
277,1.2945850100270668,1.318275957397654,7,12,4
278,1.2945850100270668,1.318275957397654,7,12,4
279,1.2945850100270668,1.318275957397654,7,12,4
280,1.2945850100270668,1.318275957397654,7,12,4
281,1.2945850100270668,1.318275957397654,7,12,4
282,1.2945850100270668,1.318275957397654,7,12,4
283,1.2945850100270668,1.318275957397654,7,12,4
284,1.2945850100270668,1.318275957397654,7,12,4
285,1.2945850100270668,1.318275957397654,7,12,4
286,1.2945850100270668,1.318275957397654,7,12,4
287,1.2945850100270668,1.318275957397654,7,12,4
288,1.2945850100270668,1.318275957397654,7,12,4
289,1.2945850100270668,1.318275957397654,7,12,4
290,1.2945850100270668,1.318275957397654,7,12,4
291,1.2945850100270668,1.318275957397654,7,12,4
292,1.2945850100270668,1.318275957397654,7,12,4
293,1.2945850100270668,1.318275957397654,7,12,4
294,1.2945850100270668,1.318275957397654,7,12,4
295,1.2945850100270668,1.318275957397654,7,12,4
296,1.2945850100270668,1.318275957397654,7,12,4
297,1.2945850100270668,1.318275957397654,7,12,4
298,1.2945850100270668,1.318275957397654,7,12,4
299,1.2945850100270668,1.318275957397654,7,12,4
300,1.2945850100270668,1.318275957397654,7,12,4
301,1.2945850100270668,1.318275957397654,7,12,4
302,1.2945850100270668,1.318275957397654,7,12,4
303,1.2945850100270668,1.318275957397654,7,12,4
304,1.2945850100270668,1.318275957397654,7,12,4
305,1.2945850100270668,1.318275957397654,7,12,4
306,1.2945850100270668,1.318275957397654,7,12,4
307,1.2945850100270668,1.318275957397654,7,12,4
308,1.2945850100270668,1.318275957397654,7,12,4
309,1.2945850100270668,1.318275957397654,7,12,4
310,1.2945850100270668,1.318275957397654,7,12,4
311,1.2945850100270668,1.318275957397654,7,12,4
312,1.2945850100270668,1.318275957397654,7,12,4
313,1.2945850100270668,1.318275957397654,7,12,4
314,1.2945850100270668,1.318275957397654,7,12,4
315,1.2945850100270668,1.318275957397654,7,12,4
316,1.2945850100270668,1.318275957397654,7,12,4
317,1.2945850100270668,1.318275957397654,7,12,4
318,1.2945850100270668,1.318275957397654,7,12,4
319,1.2945850100270668,1.318275957397654,7,12,4
320,1.2945850100270668,1.318275957397654,7,12,4
321,1.2945850100270668,1.318275957397654,7,12,4
322,1.2945850100270668,1.318275957397654,7,12,4
323,1.2945850100270668,1.318275957397654,7,12,4
324,1.2945850100270668,1.318275957397654,7,12,4
325,1.2945850100270668,1.318275957397654,7,12,4
326,1.2945850100270668,1.318275957397654,7,12,4
327,1.2945850100270668,1.318275957397654,7,12,4
328,1.2945850100270668,1.318275957397654,7,12,4
329,1.2945850100270668,1.318275957397654,7,12,4
330,1.2945850100270668,1.318275957397654,7,12,4
331,1.2945850100270668,1.318275957397654,7,12,4
332,1.2945850100270668,1.318275957397654,7,12,4
333,1.2945850100270668,1.318275957397654,7,12,4
334,1.2945850100270668,1.318275957397654,7,12,4
335,1.2945850100270668,1.318275957397654,7,12,4
336,1.2945850100270668,1.318275957397654,7,12,4
337,1.2945850100270668,1.318275957397654,7,12,4
338,1.2945850100270668,1.318275957397654,7,12,4
339,1.2945850100270668,1.318275957397654,7,12,4
340,1.2945850100270668,1.318275957397654,7,12,4
341,1.2945850100270668,1.318275957397654,7,12,4
342,1.2945850100270668,1.318275957397654,7,12,4
343,1.2945850100270668,1.318275957397654,7,12,4
344,1.2945850100270668,1.318275957397654,7,12,4
345,1.2945850100270668,1.318275957397654,7,12,4
346,1.2945850100270668,1.318275957397654,7,12,4
347,1.2945850100270668,1.318275957397654,7,12,4
348,1.2945850100270668,1.318275957397654,7,12,4
349,1.2945850100270668,1.318275957397654,7,12,4
350,1.2945850100270668,1.318275957397654,7,12,4
351,1.2945850100270668,1.318275957397654,7,12,4
352,1.2945850100270668,1.318275957397654,7,12,4
353,1.2945850100270668,1.318275957397654,7,12,4
354,1.2945850100270668,1.318275957397654,7,12,4
355,1.2945850100270668,1.318275957397654,7,12,4
356,1.2945850100270668,1.318275957397654,7,12,4
357,1.2945850100270668,1.318275957397654,7,12,4
358,1.2945850100270668,1.318275957397654,7,12,4
359,1.2945850100270668,1.318275957397654,7,12,4
360,1.2945850100270668,1.318275957397654,7,12,4
361,1.2945850100270668,1.318275957397654,7,12,4
362,1.2945850100270668,1.318275957397654,7,12,4
363,1.2945850100270668,1.318275957397654,7,12,4
364,1.2945850100270668,1.318275957397654,7,12,4
365,1.2945850100270668,1.318275957397654,7,12,4
366,1.2945850100270668,1.318275957397654,7,12,4
367,1.2945850100270668,1.318275957397654,7,12,4
368,1.2945850100270668,1.318275957397654,7,12,4
369,1.2945850100270668,1.318275957397654,7,12,4
370,1.2945850100270668,1.318275957397654,7,12,4
371,1.2945850100270668,1.318275957397654,7,12,4
372,1.3570224990252038,1.3818180787520897,7,11,6
373,1.3570224990252038,1.3818180787520897,7,11,6
374,1.3570224990252038,1.3818180787520897,7,11,6
375,1.3570224990252038,1.3818180787520897,7,11,6
376,1.3570224990252038,1.3818180787520897,7,11,6
377,1.3570224990252038,1.3818180787520897,7,11,6
378,1.3570224990252038,1.3818180787520897,7,11,6
379,1.3570224990252038,1.3818180787520897,7,11,6
380,1.3570224990252038,1.3818180787520897,7,11,6
381,1.3570224990252038,1.3818180787520897,7,11,6
382,1.3570224990252038,1.3818180787520897,7,11,6
383,1.3570224990252038,1.3818180787520897,7,11,6
384,1.3570224990252038,1.3818180787520897,7,11,6
385,1.3570224990252038,1.3818180787520897,7,11,6
386,1.3570224990252038,1.3818180787520897,7,11,6
387,1.3570224990252038,1.3818180787520897,7,11,6
388,1.3570224990252038,1.3818180787520897,7,11,6
389,1.3570224990252038,1.3818180787520897,7,11,6
390,1.3570224990252038,1.3818180787520897,7,11,6
391,1.3570224990252038,1.3818180787520897,7,11,6
392,1.3570224990252038,1.3818180787520897,7,11,6
393,1.3570224990252038,1.3818180787520897,7,11,6
394,1.3570224990252038,1.3818180787520897,7,11,6
395,1.3570224990252038,1.3818180787520897,7,11,6
396,1.3570224990252038,1.3818180787520897,7,11,6
397,1.3570224990252038,1.3818180787520897,7,11,6
398,1.3570224990252038,1.3818180787520897,7,11,6
399,1.3570224990252038,1.3818180787520897,7,11,6
400,1.3570224990252038,1.3818180787520897,7,11,6
401,1.3570224990252038,1.3818180787520897,7,11,6
402,1.3570224990252038,1.3818180787520897,7,11,6
403,1.3570224990252038,1.3818180787520897,7,11,6
404,1.3570224990252038,1.3818180787520897,7,11,6
405,1.3570224990252038,1.3818180787520897,7,11,6
406,1.3570224990252038,1.3818180787520897,7,11,6
407,1.3570224990252038,1.3818180787520897,7,11,6
408,1.3570224990252038,1.3818180787520897,7,11,6
409,1.3570224990252038,1.3818180787520897,7,11,6
410,1.3570224990252038,1.3818180787520897,7,11,6
411,1.3570224990252038,1.3818180787520897,7,11,6
412,1.3570224990252038,1.3818180787520897,7,11,6
413,1.3570224990252038,1.3818180787520897,7,11,6
414,1.3570224990252038,1.3818180787520897,7,11,6
415,1.3570224990252038,1.3818180787520897,7,11,6
416,1.3570224990252038,1.3818180787520897,7,11,6
417,1.3570224990252038,1.3818180787520897,7,11,6
418,1.3570224990252038,1.3818180787520897,7,11,6
419,1.3570224990252038,1.3818180787520897,7,11,6
420,1.3570224990252038,1.3818180787520897,7,11,6
421,1.3570224990252038,1.3818180787520897,7,11,6
422,1.3570224990252038,1.3818180787520897,7,11,6
423,1.3570224990252038,1.3818180787520897,7,11,6
424,1.3570224990252038,1.3818180787520897,7,11,6
425,1.3570224990252038,1.3818180787520897,7,11,6
426,1.3570224990252038,1.3818180787520897,7,11,6
427,1.3570224990252038,1.3818180787520897,7,11,6
428,1.3570224990252038,1.3818180787520897,7,11,6
429,1.3570224990252038,1.3818180787520897,7,11,6
430,1.3570224990252038,1.3818180787520897,7,11,6
431,1.3570224990252038,1.3818180787520897,7,11,6
432,1.3570224990252038,1.3818180787520897,7,11,6
433,1.3570224990252038,1.3818180787520897,7,11,6
434,1.3570224990252038,1.3818180787520897,7,11,6
435,1.3570224990252038,1.3818180787520897,7,11,6
436,1.3570224990252038,1.3818180787520897,7,11,6
437,1.3570224990252038,1.3818180787520897,7,11,6
438,1.3570224990252038,1.3818180787520897,7,11,6
439,1.3570224990252038,1.3818180787520897,7,11,6
440,1.3570224990252038,1.3818180787520897,7,11,6
441,1.3570224990252038,1.3818180787520897,7,11,6
442,1.3570224990252038,1.3818180787520897,7,11,6
443,1.3570224990252038,1.3818180787520897,7,11,6
444,1.3570224990252038,1.3818180787520897,7,11,6
445,1.3570224990252038,1.3818180787520897,7,11,6
446,1.3570224990252038,1.3818180787520897,7,11,6
447,1.3570224990252038,1.3818180787520897,7,11,6
448,1.3570224990252038,1.3818180787520897,7,11,6
449,1.3570224990252038,1.3818180787520897,7,11,6
450,1.3570224990252038,1.3818180787520897,7,11,6
451,1.3570224990252038,1.3818180787520897,7,11,6
452,1.3570224990252038,1.3818180787520897,7,11,6
453,1.3570224990252038,1.3818180787520897,7,11,6
454,1.3570224990252038,1.3818180787520897,7,11,6
455,1.3570224990252038,1.3818180787520897,7,11,6
456,1.3570224990252038,1.3818180787520897,7,11,6
457,1.3570224990252038,1.3818180787520897,7,11,6
458,1.3570224990252038,1.3818180787520897,7,11,6
459,1.3570224990252038,1.3818180787520897,7,11,6
460,1.3570224990252038,1.3818180787520897,7,11,6
461,1.3570224990252038,1.3818180787520897,7,11,6
462,1.3570224990252038,1.3818180787520897,7,11,6
463,1.3570224990252038,1.3818180787520897,7,11,6
464,1.3570224990252038,1.3818180787520897,7,11,6
465,1.3570224990252038,1.3818180787520897,7,11,6
466,1.3570224990252038,1.3818180787520897,7,11,6
467,1.3570224990252038,1.3818180787520897,7,11,6
468,1.3570224990252038,1.3818180787520897,7,11,6
469,1.3570224990252038,1.3818180787520897,7,11,6
470,1.3570224990252038,1.3818180787520897,7,11,6
471,1.3570224990252038,1.3818180787520897,7,11,6
472,1.3570224990252038,1.3818180787520897,7,11,6
473,1.3570224990252038,1.3818180787520897,7,11,6
474,1.3570224990252038,1.3818180787520897,7,11,6
475,1.3570224990252038,1.3818180787520897,7,11,6
476,1.3570224990252038,1.3818180787520897,7,11,6
477,1.3570224990252038,1.3818180787520897,7,11,6
478,1.3570224990252038,1.3818180787520897,7,11,6
479,1.3570224990252038,1.3818180787520897,7,11,6
480,1.3570224990252038,1.3818180787520897,7,11,6
481,1.3570224990252038,1.3818180787520897,7,11,6
482,1.3570224990252038,1.3818180787520897,7,11,6
483,1.3570224990252038,1.3818180787520897,7,11,6
484,1.3570224990252038,1.3818180787520897,7,11,6
485,1.3570224990252038,1.3818180787520897,7,11,6
486,1.3570224990252038,1.3818180787520897,7,11,6
487,1.3570224990252038,1.3818180787520897,7,11,6
488,1.3570224990252038,1.3818180787520897,7,11,6
489,1.3570224990252038,1.3818180787520897,7,11,6
490,1.3570224990252038,1.3818180787520897,7,11,6
491,1.3570224990252038,1.3818180787520897,7,11,6
492,1.3570224990252038,1.3818180787520897,7,11,6
493,1.3570224990252038,1.3818180787520897,7,11,6
494,1.3570224990252038,1.3818180787520897,7,11,6
495,1.3570224990252038,1.3818180787520897,7,11,6
496,1.3570224990252038,1.3818180787520897,7,11,6
497,1.3570224990252038,1.3818180787520897,7,11,6
498,1.3570224990252038,1.3818180787520897,7,11,6
499,1.3570224990252038,1.3818180787520897,7,11,6
500,1.3570224990252038,1.3818180787520897,7,11,6
501,1.3570224990252038,1.3818180787520897,7,11,6
502,1.3570224990252038,1.3818180787520897,7,11,6
503,1.3570224990252038,1.3818180787520897,7,11,6
504,1.3570224990252038,1.3818180787520897,7,11,6
505,1.3570224990252038,1.3818180787520897,7,11,6
506,1.3570224990252038,1.3818180787520897,7,11,6
507,1.3570224990252038,1.3818180787520897,7,11,6
508,1.3570224990252038,1.3818180787520897,7,11,6
509,1.3570224990252038,1.3818180787520897,7,11,6
510,1.3570224990252038,1.3818180787520897,7,11,6
511,1.3570224990252038,1.3818180787520897,7,11,6
512,1.3570224990252038,1.3818180787520897,7,11,6
513,1.3570224990252038,1.3818180787520897,7,11,6
514,1.3570224990252038,1.3818180787520897,7,11,6
515,1.3570224990252038,1.3818180787520897,7,11,6
516,1.3570224990252038,1.3818180787520897,7,11,6
517,1.3570224990252038,1.3818180787520897,7,11,6
518,1.3570224990252038,1.3818180787520897,7,11,6
519,1.3570224990252038,1.3818180787520897,7,11,6
520,1.3570224990252038,1.3818180787520897,7,11,6
521,1.3570224990252038,1.3818180787520897,7,11,6
522,1.3570224990252038,1.3818180787520897,7,11,6
523,1.3570224990252038,1.3818180787520897,7,11,6
524,1.3570224990252038,1.3818180787520897,7,11,6
525,1.3570224990252038,1.3818180787520897,7,11,6
526,1.3570224990252038,1.3818180787520897,7,11,6
527,1.3570224990252038,1.3818180787520897,7,11,6
528,1.3570224990252038,1.3818180787520897,7,11,6
529,1.3570224990252038,1.3818180787520897,7,11,6
530,1.3570224990252038,1.3818180787520897,7,11,6
531,1.3570224990252038,1.3818180787520897,7,11,6
532,1.3570224990252038,1.3818180787520897,7,11,6
533,1.3570224990252038,1.3818180787520897,7,11,6
534,1.3570224990252038,1.3818180787520897,7,11,6
535,1.3570224990252038,1.3818180787520897,7,11,6
536,1.3570224990252038,1.3818180787520897,7,11,6
537,1.3570224990252038,1.3818180787520897,7,11,6
538,1.3570224990252038,1.3818180787520897,7,11,6
539,1.3570224990252038,1.3818180787520897,7,11,6
540,1.3570224990252038,1.3818180787520897,7,11,6
541,1.3570224990252038,1.3818180787520897,7,11,6
542,1.4083304175294893,1.4346398911747682,7,11,6
543,1.4083304175294893,1.4346398911747682,7,11,6
544,1.4083304175294893,1.4346398911747682,7,11,6
545,1.4083304175294893,1.4346398911747682,7,11,6
546,1.4083304175294893,1.4346398911747682,7,11,6
