,mq,No. Clus,Max clus,Min clus
0,1.7927947758456233,6,9,2
1,1.7927947758456233,6,9,2
2,1.407383169729004,3,13,5
3,1.4041886571165283,3,13,5
4,1.4041886571165283,3,13,5
5,1.4041886571165283,3,13,5
6,1.4041886571165283,3,13,5
7,1.4041886571165283,3,13,5
8,1.4041886571165283,3,13,5
9,1.4041886571165283,3,13,5
10,1.4041886571165283,3,13,5
11,1.4041886571165283,3,13,5
12,1.4041886571165283,3,13,5
13,1.4041886571165283,3,13,5
14,1.4041886571165283,3,13,5
15,1.4041886571165283,3,13,5
16,1.4041886571165283,3,13,5
17,1.4041886571165283,3,13,5
18,1.4041886571165283,3,13,5
19,1.4041886571165283,3,13,5
20,1.4041886571165283,3,13,5
21,1.4041886571165283,3,13,5
22,1.4041886571165283,3,13,5
23,1.4041886571165283,3,13,5
24,1.4041886571165283,3,13,5
25,1.4041886571165283,3,13,5
26,1.4041886571165283,3,13,5
27,1.4041886571165283,3,13,5
28,1.4041886571165283,3,13,5
29,1.4041886571165283,3,13,5
30,1.4041886571165283,3,13,5
31,1.3895539711490632,3,13,5
32,1.3895539711490632,3,13,5
33,1.3895539711490632,3,13,5
34,1.3895539711490632,3,13,5
35,1.3895539711490632,3,13,5
36,1.3895539711490632,3,13,5
37,1.3895539711490632,3,13,5
38,1.3895539711490632,3,13,5
39,1.3895539711490632,3,13,5
40,1.3895539711490632,3,13,5
41,1.3895539711490632,3,13,5
42,1.3895539711490632,3,13,5
43,1.3895539711490632,3,13,5
44,1.3895539711490632,3,13,5
45,1.3895539711490632,3,13,5
46,1.3895539711490632,3,13,5
47,1.3895539711490632,3,13,5
48,1.3895539711490632,3,13,5
49,1.3895539711490632,3,13,5
50,1.3895539711490632,3,13,5
51,1.3895539711490632,3,13,5
52,1.3895539711490632,3,13,5
53,1.148292329147628,6,8,2
54,1.080157372562436,3,13,5
55,1.080157372562436,3,13,5
56,1.059242299126692,3,13,5
57,1.0397672915319973,3,13,5
58,1.009939749824143,3,13,5
59,1.009939749824143,3,13,5
