No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.997233463461395,1.011606028380222,11,3,2
1,1.1063574515140633,1.1293729838262587,6,5,4
2,1.1063574515140633,1.1293729838262587,6,5,4
3,1.1063574515140633,1.1293729838262587,6,5,4
4,1.1063574515140633,1.1293729838262587,6,5,4
5,1.1063574515140633,1.1293729838262587,6,5,4
6,1.2504499627919148,1.281367062939228,6,7,4
7,1.2504499627919148,1.281367062939228,6,7,4
8,1.2504499627919148,1.281367062939228,6,7,4
9,1.2640716651318167,1.2955914960219121,6,7,4
10,1.2640716651318167,1.2955914960219121,6,7,4
11,1.2640716651318167,1.2955914960219121,6,7,4
12,1.2798174527676969,1.312034000561499,6,7,4
13,1.2798174527676969,1.312034000561499,6,7,4
14,1.2798174527676969,1.312034000561499,6,7,4
15,1.2798174527676969,1.312034000561499,6,7,4
16,1.2798174527676969,1.312034000561499,6,7,4
17,1.2798174527676969,1.312034000561499,6,7,4
18,1.2798174527676969,1.312034000561499,6,7,4
19,1.2798174527676969,1.312034000561499,6,7,4
20,1.3583620266378724,1.3948168948168949,6,7,3
21,1.3583620266378724,1.3948168948168949,6,7,3
22,1.3885554778806255,1.4278721278721278,6,8,2
23,1.3885554778806255,1.4278721278721278,6,8,2
24,1.3885554778806255,1.4278721278721278,6,8,2
25,1.3885554778806255,1.4278721278721278,6,8,2
26,1.4351500145228584,1.4765283715594273,6,8,2
27,1.4351500145228584,1.4765283715594273,6,8,2
28,1.4351500145228584,1.4765283715594273,6,8,2
29,1.4351500145228584,1.4765283715594273,6,8,2
30,1.4351500145228584,1.4765283715594273,6,8,2
31,1.4351500145228584,1.4765283715594273,6,8,2
32,1.4351500145228584,1.4765283715594273,6,8,2
33,1.4351500145228584,1.4765283715594273,6,8,2
34,1.4351500145228584,1.4765283715594273,6,8,2
35,1.4351500145228584,1.4765283715594273,6,8,2
36,1.4351500145228584,1.4765283715594273,6,8,2
37,1.4351500145228584,1.4765283715594273,6,8,2
38,1.4351500145228584,1.4765283715594273,6,8,2
39,1.5632138760858627,1.6102587808473325,6,8,2
40,1.5632138760858627,1.6102587808473325,6,8,2
41,1.5632138760858627,1.6102587808473325,6,8,2
42,1.5632138760858627,1.6102587808473325,6,8,2
43,1.5632138760858627,1.6102587808473325,6,8,2
44,1.5632138760858627,1.6102587808473325,6,8,2
45,1.5632138760858627,1.6102587808473325,6,8,2
46,1.5632138760858627,1.6102587808473325,6,8,2
47,1.5632138760858627,1.6102587808473325,6,8,2
48,1.5632138760858627,1.6102587808473325,6,8,2
49,1.5632138760858627,1.6102587808473325,6,8,2
50,1.5632138760858627,1.6102587808473325,6,8,2
51,1.5632138760858627,1.6102587808473325,6,8,2
52,1.5632138760858627,1.6102587808473325,6,8,2
53,1.5632138760858627,1.6102587808473325,6,8,2
54,1.5632138760858627,1.6102587808473325,6,8,2
55,1.5632138760858627,1.6102587808473325,6,8,2
56,1.5632138760858627,1.6102587808473325,6,8,2
57,1.5632138760858627,1.6102587808473325,6,8,2
58,1.5632138760858627,1.6102587808473325,6,8,2
59,1.5632138760858627,1.6102587808473325,6,8,2
60,1.5632138760858627,1.6102587808473325,6,8,2
61,1.5632138760858627,1.6102587808473325,6,8,2
62,1.5632138760858627,1.6102587808473325,6,8,2
63,1.5632138760858627,1.6102587808473325,6,8,2
64,1.5674078911577454,1.6146383719769237,6,8,2
65,1.5720279590549326,1.6194628678439704,6,8,2
66,1.5720279590549326,1.6194628678439704,6,8,2
67,1.5720279590549326,1.6194628678439704,6,8,2
68,1.5720279590549326,1.6194628678439704,6,8,2
69,1.5720279590549326,1.6194628678439704,6,8,2
70,1.5720279590549326,1.6194628678439704,6,8,2
71,1.5720279590549326,1.6194628678439704,6,8,2
