,mq,No. Clus,Max clus,Min clus
0,1.914386891801417,5,7,3
1,1.9089890773932474,5,6,4
2,1.9089890773932474,5,6,4
3,1.9089890773932474,5,6,4
4,1.9089890773932474,5,6,4
5,1.9089890773932474,5,6,4
6,1.9089890773932474,5,6,4
7,1.9089890773932474,5,6,4
8,1.9089890773932474,5,6,4
9,1.9089890773932474,5,6,4
10,1.9089890773932474,5,6,4
11,1.9089890773932474,5,6,4
12,1.9089890773932474,5,6,4
13,1.9089890773932474,5,6,4
14,1.9089890773932474,5,6,4
15,1.9089890773932474,5,6,4
16,1.9089890773932474,5,6,4
17,1.9089890773932474,5,6,4
18,1.9089890773932474,5,6,4
19,1.9089890773932474,5,6,4
20,1.9089890773932474,5,6,4
21,1.9089890773932474,5,6,4
22,1.9089890773932474,5,6,4
23,1.9089890773932474,5,6,4
24,1.9089890773932474,5,6,4
25,1.9089890773932474,5,6,4
26,1.9089890773932474,5,6,4
27,1.9089890773932474,5,6,4
28,1.9089890773932474,5,6,4
29,1.9089890773932474,5,6,4
30,1.9089890773932474,5,6,4
31,1.885243411559201,5,6,4
32,1.885243411559201,5,6,4
33,1.885243411559201,5,6,4
34,1.885243411559201,5,6,4
35,1.8540644540644537,5,7,4
36,1.7892327340603202,5,7,3
37,1.7530389340604051,5,6,4
38,1.7530389340604051,5,6,4
39,1.7170908593322385,5,6,4
40,1.7187479187479187,5,7,2
41,1.7108916134672012,5,6,4
42,1.7090672433817935,5,7,4
43,1.6018456139472628,5,6,3
44,1.6018456139472628,5,6,3
45,1.6018456139472628,5,6,3
46,1.3522220052865555,5,6,4
47,1.3522220052865555,5,6,4
48,1.338413974237145,5,6,4
49,1.338413974237145,5,6,4
