,mq,No. Clus,Max clus,Min clus
0,1.5833480245244953,10,2,2
1,1.5833480245244953,10,2,2
2,1.5833480245244953,10,2,2
3,1.5833480245244953,10,2,2
4,1.5833480245244953,10,2,2
5,1.5833480245244953,10,2,2
6,1.5833480245244953,10,2,2
7,1.5833480245244953,10,2,2
8,1.5833480245244953,10,2,2
9,1.5833480245244953,10,2,2
10,1.5833480245244953,10,2,2
11,1.5833480245244953,10,2,2
12,1.5833480245244953,10,2,2
13,1.5833480245244953,10,2,2
14,1.5833480245244953,10,2,2
15,1.5833480245244953,10,2,2
16,1.5833480245244953,10,2,2
17,1.5833480245244953,10,2,2
18,1.5833480245244953,10,2,2
19,1.5833480245244953,10,2,2
20,1.5833480245244953,10,2,2
21,1.5833480245244953,10,2,2
22,1.5833480245244953,10,2,2
23,1.5833480245244953,10,2,2
24,1.5833480245244953,10,2,2
25,1.5833480245244953,10,2,2
26,1.5833480245244953,10,2,2
27,1.5833480245244953,10,2,2
28,1.5833480245244953,10,2,2
29,1.5833480245244953,10,2,2
30,1.5833480245244953,10,2,2
31,1.5833480245244953,10,2,2
32,1.5833480245244953,10,2,2
33,1.5833480245244953,10,2,2
34,1.5833480245244953,10,2,2
35,1.5833480245244953,10,2,2
36,1.5833480245244953,10,2,2
37,1.5833480245244953,10,2,2
38,1.5833480245244953,10,2,2
39,1.5833480245244953,10,2,2
40,1.520410961587432,10,3,1
41,1.520410961587432,10,3,1
