,mq,No. Clus,Max clus,Min clus
0,1.992078634471523,7,7,2
1,1.9814831002331004,7,7,2
2,1.9814831002331004,7,7,2
3,1.9814831002331004,7,7,2
4,1.9814831002331004,7,7,2
5,1.9814831002331004,7,7,2
6,1.9814831002331004,7,7,2
7,1.9814831002331004,7,7,2
8,1.9814831002331004,7,7,2
9,1.9814831002331004,7,7,2
10,1.9814831002331004,7,7,2
11,1.9814831002331004,7,7,2
12,1.9814831002331004,7,7,2
13,1.9814831002331004,7,7,2
14,1.9814831002331004,7,7,2
15,1.9814831002331004,7,7,2
16,1.9814831002331004,7,7,2
17,1.9814831002331004,7,7,2
18,1.9814831002331004,7,7,2
19,1.9814831002331004,7,7,2
20,1.9814831002331004,7,7,2
21,1.9814831002331004,7,7,2
22,1.9814831002331004,7,7,2
23,1.9814831002331004,7,7,2
24,1.9814831002331004,7,7,2
25,1.9814831002331004,7,7,2
26,1.9814831002331004,7,7,2
27,1.9814831002331004,7,7,2
28,1.9814831002331004,7,7,2
29,1.9814831002331004,7,7,2
30,1.9814831002331004,7,7,2
31,1.9814831002331004,7,7,2
32,1.9814831002331004,7,7,2
33,1.9814831002331004,7,7,2
34,1.9814831002331004,7,7,2
35,1.9665747003622944,7,7,2
36,1.9665747003622944,7,7,2
37,1.9665747003622944,7,7,2
38,1.9665747003622944,7,7,2
39,1.9390888390888392,7,7,2
40,1.885034785034785,7,7,2
41,1.8739189713759032,7,8,2
42,1.8739189713759032,7,8,2
43,1.8043017249913802,7,7,2
44,1.7685341444270015,7,7,2
45,1.7685341444270015,7,7,2
46,1.7685341444270015,7,7,2
47,1.7024216524216524,7,9,2
48,1.6967820848120452,7,8,2
49,1.6894096564355185,7,9,2
50,1.6894096564355185,7,9,2
51,1.6744501112922168,7,7,2
52,1.6669713275711333,7,8,2
53,1.6483140965899588,7,9,2
54,1.6065047565047565,7,7,2
55,1.5669993341780872,7,9,2
56,1.5669993341780872,7,9,2
57,1.5072392722768662,7,7,2
58,1.4093611216850654,7,8,1
59,1.3392406368586043,7,9,2
