,mq,No. Clus,Max clus,Min clus
0,1.92046783625731,5,7,2
1,1.92046783625731,5,7,2
2,1.912638888888889,5,7,2
3,1.912638888888889,5,7,2
4,1.912638888888889,5,7,2
5,1.912638888888889,5,7,2
6,1.912638888888889,5,7,2
7,1.8876613840682883,5,8,2
8,1.8876613840682883,5,8,2
9,1.8737119847939177,5,7,2
10,1.8737119847939177,5,7,2
11,1.8461384553821527,5,7,2
12,1.8056735836627142,5,7,2
13,1.7826950794980747,5,7,2
14,1.7826950794980747,5,7,2
15,1.7818751324981403,5,7,2
16,1.7555147058823528,5,7,2
17,1.7555147058823528,5,7,2
18,1.7434302705238665,5,7,2
19,1.7279411764705883,5,7,2
20,1.7279411764705883,5,7,2
21,1.7134115275562642,5,6,2
22,1.708700022795472,5,7,2
23,1.708700022795472,5,7,2
24,1.708700022795472,5,7,2
25,1.708700022795472,5,7,2
26,1.690958164642375,5,7,2
27,1.690958164642375,5,7,2
28,1.690958164642375,5,7,2
29,1.683129217273954,5,7,2
30,1.683129217273954,5,7,2
31,1.683129217273954,5,7,2
32,1.683129217273954,5,7,2
33,1.6673526392008644,5,8,2
34,1.6424244893524556,5,6,2
35,1.6424244893524556,5,6,2
36,1.6073010809852915,5,7,2
37,1.53000014159693,5,7,2
38,1.50305845915602,5,7,2
39,1.4823429371748698,5,7,2
40,1.4617646719704829,5,8,2
41,1.4395542573754647,5,6,2
42,1.4351239256899635,5,6,2
43,1.3561356009868595,5,7,2
44,1.3350372163931488,5,6,2
45,1.3176636082296458,5,8,2
46,1.2917601696549066,5,7,2
47,1.2621958243693348,5,8,2
48,1.2618097170155282,5,8,2
49,1.2265303560218812,5,7,2
