No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.058965858122173,1.0737375455482414,8,8,7
1,1.1357430102755,1.1520424368506448,12,6,4
2,1.149965909508744,1.1681603000466667,8,10,6
3,1.3048269417388185,1.3275906693639508,8,10,6
4,1.3048269417388185,1.3275906693639508,8,10,6
5,1.3048269417388185,1.3275906693639508,8,10,6
6,1.3048269417388185,1.3275906693639508,8,10,6
7,1.3048269417388185,1.3275906693639508,8,10,6
8,1.3048269417388185,1.3275906693639508,8,10,6
9,1.3048269417388185,1.3275906693639508,8,10,6
10,1.3048269417388185,1.3275906693639508,8,10,6
11,1.3048269417388185,1.3275906693639508,8,10,6
12,1.3048269417388185,1.3275906693639508,8,10,6
13,1.3048269417388185,1.3275906693639508,8,10,6
14,1.3048269417388185,1.3275906693639508,8,10,6
15,1.3048269417388185,1.3275906693639508,8,10,6
16,1.3048269417388185,1.3275906693639508,8,10,6
17,1.3048269417388185,1.3275906693639508,8,10,6
18,1.3487102001808589,1.3727687493464347,8,10,6
19,1.3487102001808589,1.3727687493464347,8,10,6
20,1.3487102001808589,1.3727687493464347,8,10,6
21,1.3487102001808589,1.3727687493464347,8,10,6
22,1.3487102001808589,1.3727687493464347,8,10,6
23,1.3487102001808589,1.3727687493464347,8,10,6
24,1.3487102001808589,1.3727687493464347,8,10,6
25,1.3487102001808589,1.3727687493464347,8,10,6
26,1.3487102001808589,1.3727687493464347,8,10,6
27,1.3487102001808589,1.3727687493464347,8,10,6
28,1.3487102001808589,1.3727687493464347,8,10,6
29,1.3487102001808589,1.3727687493464347,8,10,6
30,1.3487102001808589,1.3727687493464347,8,10,6
31,1.3487102001808589,1.3727687493464347,8,10,6
32,1.3487102001808589,1.3727687493464347,8,10,6
33,1.3487102001808589,1.3727687493464347,8,10,6
34,1.3487102001808589,1.3727687493464347,8,10,6
35,1.3487102001808589,1.3727687493464347,8,10,6
36,1.3487102001808589,1.3727687493464347,8,10,6
37,1.3487102001808589,1.3727687493464347,8,10,6
38,1.3487102001808589,1.3727687493464347,8,10,6
39,1.3487102001808589,1.3727687493464347,8,10,6
40,1.3487102001808589,1.3727687493464347,8,10,6
41,1.3487102001808589,1.3727687493464347,8,10,6
42,1.3487102001808589,1.3727687493464347,8,10,6
43,1.3487102001808589,1.3727687493464347,8,10,6
44,1.3487102001808589,1.3727687493464347,8,10,6
45,1.3487102001808589,1.3727687493464347,8,10,6
46,1.3487102001808589,1.3727687493464347,8,10,6
47,1.3487102001808589,1.3727687493464347,8,10,6
48,1.3487102001808589,1.3727687493464347,8,10,6
49,1.3487102001808589,1.3727687493464347,8,10,6
50,1.3487102001808589,1.3727687493464347,8,10,6
51,1.3487102001808589,1.3727687493464347,8,10,6
52,1.3487102001808589,1.3727687493464347,8,10,6
53,1.3487102001808589,1.3727687493464347,8,10,6
54,1.3487102001808589,1.3727687493464347,8,10,6
55,1.3487102001808589,1.3727687493464347,8,10,6
56,1.3487102001808589,1.3727687493464347,8,10,6
57,1.3487102001808589,1.3727687493464347,8,10,6
58,1.3487102001808589,1.3727687493464347,8,10,6
59,1.3487102001808589,1.3727687493464347,8,10,6
60,1.3487102001808589,1.3727687493464347,8,10,6
61,1.3487102001808589,1.3727687493464347,8,10,6
62,1.3487102001808589,1.3727687493464347,8,10,6
63,1.3487102001808589,1.3727687493464347,8,10,6
64,1.3487102001808589,1.3727687493464347,8,10,6
65,1.3487102001808589,1.3727687493464347,8,10,6
66,1.3487102001808589,1.3727687493464347,8,10,6
67,1.3487102001808589,1.3727687493464347,8,10,6
68,1.3487102001808589,1.3727687493464347,8,10,6
69,1.3487102001808589,1.3727687493464347,8,10,6
70,1.3487102001808589,1.3727687493464347,8,10,6
71,1.3487102001808589,1.3727687493464347,8,10,6
72,1.3487102001808589,1.3727687493464347,8,10,6
73,1.3487102001808589,1.3727687493464347,8,10,6
74,1.3487102001808589,1.3727687493464347,8,10,6
