,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3141007599211934,3,6,3
4,1.1482517482517482,5,4,1
5,1.1482517482517482,4,4,2
6,1.1482517482517482,4,4,2
7,1.1482517482517482,4,4,2
8,1.1482517482517482,4,4,2
9,1.1290113395376553,4,4,3
10,1.1290113395376553,4,4,3
11,1.1290113395376553,4,4,3
12,1.1290113395376553,4,4,3
13,1.1290113395376553,4,4,3
14,1.1290113395376553,4,4,3
15,1.0608998844292963,5,3,1
16,1.1174825174825176,3,7,3
17,1.1174825174825176,3,7,3
18,1.1174825174825176,3,7,3
19,1.033026113671275,3,7,3
20,0.9698634698634698,4,4,3
21,0.9698634698634698,4,4,3
22,0.9698634698634698,4,4,3
23,0.9698634698634698,4,4,3
24,0.9673489278752436,4,4,2
25,0.9417249417249418,4,5,2
