,mq,No. Clus,Max clus,Min clus
0,1.8092948717948716,7,8,2
1,1.8092948717948716,7,8,2
2,1.8092948717948716,7,8,2
3,1.8092948717948716,7,8,2
4,1.8092948717948716,7,8,2
5,1.8092948717948716,7,8,2
6,1.8092948717948716,7,8,2
7,1.8092948717948716,7,8,2
8,1.8092948717948716,7,8,2
9,1.8092948717948716,7,8,2
10,1.8092948717948716,7,8,2
11,1.8092948717948716,7,8,2
12,1.8092948717948716,7,8,2
13,1.8092948717948716,7,8,2
14,1.8092948717948716,7,8,2
15,1.8092948717948716,7,8,2
16,1.8092948717948716,7,8,2
17,1.8092948717948716,7,8,2
18,1.8092948717948716,7,8,2
19,1.8092948717948716,7,8,2
20,1.8092948717948716,7,8,2
21,1.8092948717948716,7,8,2
22,1.8092948717948716,7,8,2
23,1.8092948717948716,7,8,2
24,1.8092948717948716,7,8,2
25,1.8092948717948716,7,8,2
26,1.8092948717948716,7,8,2
27,1.8092948717948716,7,8,2
28,1.8092948717948716,7,8,2
29,1.8092948717948716,7,8,2
30,1.8092948717948716,7,8,2
31,1.8092948717948716,7,8,2
32,1.8092948717948716,7,8,2
33,1.7819444444444446,7,7,2
34,1.7819444444444446,7,7,2
35,1.7819444444444446,7,7,2
36,1.7373619737750172,7,9,2
37,1.7373619737750172,7,9,2
38,1.7261382623224728,7,8,2
39,1.7261382623224728,7,8,2
40,1.5796402279453126,7,7,2
41,1.3892781936260197,7,7,2
42,1.3892781936260197,7,7,2
43,1.372955335197898,7,6,2
44,1.3487179487179488,7,9,2
45,1.3487179487179488,7,9,2
46,1.3277167277167277,7,8,2
47,1.3277167277167277,7,8,2
48,1.3277167277167277,7,8,2
49,1.3021251064729324,7,8,2
