No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0789014394739762,1.129671145029734,28,4,3
1,1.2966713919228512,1.3978317306758417,11,23,3
2,1.2966713919228512,1.3978317306758417,11,23,3
3,1.2966713919228512,1.3978317306758417,11,23,3
4,1.2966713919228512,1.3978317306758417,11,23,3
5,1.2966713919228512,1.3978317306758417,11,23,3
6,1.4266271271267703,1.5310905996877002,15,9,3
7,1.587109934527309,1.7093662920409227,18,10,3
8,1.587109934527309,1.7093662920409227,18,10,3
9,1.587109934527309,1.7093662920409227,18,10,3
10,1.587109934527309,1.7093662920409227,18,10,3
11,1.7290500552136656,1.8723104180416212,14,12,3
12,1.837708288837929,1.9905439715523479,17,10,3
13,1.837708288837929,1.9905439715523479,17,10,3
14,1.837708288837929,1.9905439715523479,17,10,3
15,1.837708288837929,1.9905439715523479,17,10,3
16,1.837708288837929,1.9905439715523479,17,10,3
17,1.837708288837929,1.9905439715523479,17,10,3
18,1.837708288837929,1.9905439715523479,17,10,3
19,1.837708288837929,1.9905439715523479,17,10,3
20,1.837708288837929,1.9905439715523479,17,10,3
21,1.837708288837929,1.9905439715523479,17,10,3
22,1.837708288837929,1.9905439715523479,17,10,3
23,1.8572065390896266,2.013046705115097,16,10,3
24,1.8867496325479738,2.043403061638702,18,7,2
25,1.8867496325479738,2.043403061638702,18,7,2
26,1.8867496325479738,2.043403061638702,18,7,2
27,1.8867496325479738,2.043403061638702,18,7,2
28,1.9364810831575896,2.1017802800539376,18,10,1
29,2.0400077273597637,2.2291849312085192,15,25,2
30,2.0400077273597637,2.2291849312085192,15,25,2
31,2.0959061316656182,2.2781940478350835,17,7,2
32,2.0959061316656182,2.2781940478350835,17,7,2
33,2.0959061316656182,2.2781940478350835,17,7,2
34,2.0959061316656182,2.2781940478350835,17,7,2
35,2.0959061316656182,2.2781940478350835,17,7,2
36,2.0959061316656182,2.2781940478350835,17,7,2
37,2.0959061316656182,2.2781940478350835,17,7,2
38,2.0959061316656182,2.2781940478350835,17,7,2
39,2.0959061316656182,2.2781940478350835,17,7,2
40,2.0959061316656182,2.2781940478350835,17,7,2
41,2.0959061316656182,2.2781940478350835,17,7,2
42,2.0959061316656182,2.2781940478350835,17,7,2
43,2.0959061316656182,2.2781940478350835,17,7,2
44,2.0959061316656182,2.2781940478350835,17,7,2
45,2.1200930667751634,2.307300827659123,18,10,1
46,2.253354801108264,2.4537515231766487,18,7,2
47,2.3053274074710948,2.5105695878814105,20,7,2
48,2.3053274074710948,2.5105695878814105,20,7,2
49,2.3053274074710948,2.5105695878814105,20,7,2
50,2.3053274074710948,2.5105695878814105,20,7,2
51,2.3053274074710948,2.5105695878814105,20,7,2
52,2.3053274074710948,2.5105695878814105,20,7,2
53,2.3053274074710948,2.5105695878814105,20,7,2
54,2.3053274074710948,2.5105695878814105,20,7,2
55,2.3053274074710948,2.5105695878814105,20,7,2
56,2.3053274074710948,2.5105695878814105,20,7,2
57,2.3053274074710948,2.5105695878814105,20,7,2
58,2.3053274074710948,2.5105695878814105,20,7,2
59,2.3053274074710948,2.5105695878814105,20,7,2
60,2.3082333702189484,2.511788427846226,22,6,2
61,2.3082333702189484,2.511788427846226,22,6,2
62,2.3082333702189484,2.511788427846226,22,6,2
63,2.3069303525906735,2.515753566214497,19,11,2
64,2.3069303525906735,2.515753566214497,19,11,2
65,2.5529284897432065,2.7870364531636174,22,7,1
66,2.5529284897432065,2.7870364531636174,22,7,1
67,2.5529284897432065,2.7870364531636174,22,7,1
68,2.5529284897432065,2.7870364531636174,22,7,1
69,2.5529284897432065,2.7870364531636174,22,7,1
70,2.5529284897432065,2.7870364531636174,22,7,1
71,2.5529284897432065,2.7870364531636174,22,7,1
72,2.5529284897432065,2.7870364531636174,22,7,1
73,2.5529284897432065,2.7870364531636174,22,7,1
74,2.5529284897432065,2.7870364531636174,22,7,1
75,2.5529284897432065,2.7870364531636174,22,7,1
76,2.5529284897432065,2.7870364531636174,22,7,1
77,2.5529284897432065,2.7870364531636174,22,7,1
78,2.5529284897432065,2.7870364531636174,22,7,1
79,2.5529284897432065,2.7870364531636174,22,7,1
80,2.5529284897432065,2.7870364531636174,22,7,1
81,2.5529284897432065,2.7870364531636174,22,7,1
82,2.5529284897432065,2.7870364531636174,22,7,1
83,2.5529284897432065,2.7870364531636174,22,7,1
84,2.5529284897432065,2.7870364531636174,22,7,1
85,2.5529284897432065,2.7870364531636174,22,7,1
86,2.5529284897432065,2.7870364531636174,22,7,1
87,2.5529284897432065,2.7870364531636174,22,7,1
88,2.5529284897432065,2.7870364531636174,22,7,1
89,2.5529284897432065,2.7870364531636174,22,7,1
90,2.5529284897432065,2.7870364531636174,22,7,1
91,2.5529284897432065,2.7870364531636174,22,7,1
92,2.5529284897432065,2.7870364531636174,22,7,1
93,2.5529284897432065,2.7870364531636174,22,7,1
94,2.5529284897432065,2.7870364531636174,22,7,1
95,2.5529284897432065,2.7870364531636174,22,7,1
96,2.579441496554837,2.824848437263058,17,15,2
97,2.579441496554837,2.824848437263058,17,15,2
98,2.579441496554837,2.824848437263058,17,15,2
99,2.579441496554837,2.824848437263058,17,15,2
100,2.579441496554837,2.824848437263058,17,15,2
101,2.579441496554837,2.824848437263058,17,15,2
102,2.579441496554837,2.824848437263058,17,15,2
103,2.579441496554837,2.824848437263058,17,15,2
104,2.579441496554837,2.824848437263058,17,15,2
105,2.579441496554837,2.824848437263058,17,15,2
106,2.579441496554837,2.824848437263058,17,15,2
107,2.579441496554837,2.824848437263058,17,15,2
108,2.579441496554837,2.824848437263058,17,15,2
109,2.579441496554837,2.824848437263058,17,15,2
110,2.579441496554837,2.824848437263058,17,15,2
111,2.579441496554837,2.824848437263058,17,15,2
112,2.579441496554837,2.824848437263058,17,15,2
113,2.579441496554837,2.824848437263058,17,15,2
114,2.579441496554837,2.824848437263058,17,15,2
115,2.579441496554837,2.824848437263058,17,15,2
116,2.579441496554837,2.824848437263058,17,15,2
117,2.579441496554837,2.824848437263058,17,15,2
118,2.579441496554837,2.824848437263058,17,15,2
119,2.579441496554837,2.824848437263058,17,15,2
120,2.579441496554837,2.824848437263058,17,15,2
121,2.579441496554837,2.824848437263058,17,15,2
122,2.579441496554837,2.824848437263058,17,15,2
123,2.5840326372865077,2.8286314844760736,20,16,2
124,2.5840326372865077,2.8286314844760736,20,16,2
125,2.5840326372865077,2.8286314844760736,20,16,2
126,2.5840326372865077,2.8286314844760736,20,16,2
127,2.5840326372865077,2.8286314844760736,20,16,2
128,2.705539698831106,2.9571792628524403,23,7,1
129,2.705539698831106,2.9571792628524403,23,7,1
130,2.705539698831106,2.9571792628524403,23,7,1
131,2.705539698831106,2.9571792628524403,23,7,1
132,2.705539698831106,2.9571792628524403,23,7,1
133,2.705539698831106,2.9571792628524403,23,7,1
134,2.705539698831106,2.9571792628524403,23,7,1
135,2.705539698831106,2.9571792628524403,23,7,1
136,2.705539698831106,2.9571792628524403,23,7,1
137,2.705539698831106,2.9571792628524403,23,7,1
138,2.705539698831106,2.9571792628524403,23,7,1
139,2.705539698831106,2.9571792628524403,23,7,1
