,mq,No. Clus,Max clus,Min clus
0,1.8616243738194957,4,6,4
1,1.8616243738194957,4,6,4
2,1.8616243738194957,4,6,4
3,1.8616243738194957,4,6,4
4,1.8616243738194957,4,6,4
5,1.8616243738194957,4,6,4
6,1.8616243738194957,4,6,4
7,1.8616243738194957,4,6,4
8,1.8584518929346514,4,6,4
9,1.8584518929346514,4,6,4
10,1.8584518929346514,4,6,4
11,1.8584518929346514,4,6,4
12,1.8584518929346514,4,6,4
13,1.8584518929346514,4,6,4
14,1.8584518929346514,4,6,4
15,1.8584518929346514,4,6,4
16,1.8584518929346514,4,6,4
17,1.7681159420289854,4,7,4
18,1.7681159420289854,4,7,4
19,1.7667607883403211,4,6,3
20,1.7555637677588898,4,6,4
21,1.7555637677588898,4,6,4
22,1.754746066941189,4,6,4
23,1.75264319014319,4,7,4
24,1.75264319014319,4,7,4
25,1.7523912868740454,4,6,4
26,1.739186739186739,4,6,4
27,1.739186739186739,4,6,4
28,1.739186739186739,4,6,4
29,1.739186739186739,4,6,4
30,1.739186739186739,4,6,4
31,1.6659514398644832,4,7,4
32,1.6659514398644832,4,7,4
33,1.6580924451892192,4,7,3
34,1.6374358974358973,4,5,5
35,1.6374358974358973,4,5,5
36,1.6374358974358973,4,5,5
37,1.6302439024390245,4,6,4
38,1.5353812853812854,4,7,4
39,1.5288403936670947,4,6,4
40,1.4824242424242424,4,6,4
41,1.4082491582491583,4,7,4
