,mq,No. Clus,Max clus,Min clus
0,1.312169312169312,3,6,2
1,1.312169312169312,3,6,2
2,1.312169312169312,3,6,2
3,1.312169312169312,3,6,2
4,1.312169312169312,3,6,2
5,1.2042042042042043,3,7,2
6,1.2014260249554367,3,8,2
7,1.1688311688311688,3,6,2
8,1.1688311688311688,3,6,2
9,1.1601157463226428,3,7,2
10,1.1601157463226428,3,7,2
11,1.1601157463226428,3,7,2
12,1.1601157463226428,3,7,2
13,1.1601157463226428,3,7,2
14,1.1601157463226428,3,7,2
15,1.1601157463226428,3,7,2
16,1.0974025974025974,3,7,2
17,1.0974025974025974,3,7,2
18,1.0974025974025974,3,7,2
19,1.0974025974025974,3,7,2
20,1.0974025974025974,3,7,2
21,1.0452380952380953,3,6,2
22,1.0452380952380953,3,6,2
23,1.0452380952380953,3,6,2
24,1.0452380952380953,3,6,2
25,1.0452380952380953,3,6,2
26,1.038095238095238,3,6,2
27,1.038095238095238,3,6,2
