,mq,No. Clus,Max clus,Min clus
0,2.055421038471886,5,7,3
1,2.0447555601593486,6,7,3
2,2.0447555601593486,6,7,3
3,2.0447555601593486,6,7,3
4,2.0447555601593486,6,7,3
5,2.0447555601593486,6,7,3
6,2.0447555601593486,6,7,3
7,2.0447555601593486,6,7,3
8,2.0447555601593486,6,7,3
9,2.0447555601593486,6,7,3
10,2.0447555601593486,6,7,3
11,2.0447555601593486,6,7,3
12,2.0447555601593486,6,7,3
13,2.0447555601593486,6,7,3
14,2.0447555601593486,6,7,3
15,2.0447555601593486,6,7,3
16,2.0447555601593486,6,7,3
17,2.0447555601593486,6,7,3
18,2.0447555601593486,6,7,3
19,2.0447555601593486,6,7,3
20,2.0447555601593486,6,7,3
21,2.0447555601593486,6,7,3
22,2.0447555601593486,6,7,3
23,2.0447555601593486,6,7,3
24,2.0447555601593486,6,7,3
25,2.0447555601593486,6,7,3
26,2.0447555601593486,6,7,3
27,1.9821195144724557,6,7,2
28,1.9821195144724557,6,7,2
29,1.9809982964020851,6,8,2
30,1.9408774152676591,6,8,1
31,1.9302073632582106,6,6,2
32,1.9300532800532801,6,7,2
33,1.9049450549450548,6,6,2
34,1.839818041037553,6,8,1
35,1.839818041037553,6,8,1
36,1.829227665229786,6,8,1
37,1.829227665229786,6,8,1
38,1.7906593406593407,6,7,1
39,1.7841160832964111,5,8,1
40,1.7715063484410156,6,7,2
41,1.6966908797417273,6,7,2
42,1.6966908797417273,6,7,2
43,1.6966908797417273,6,7,2
44,1.6966908797417273,6,7,2
45,1.6714285714285713,6,7,2
46,1.6714285714285713,6,7,2
47,1.6619844665186898,6,7,2
48,1.6619844665186898,6,7,2
49,1.615909929863418,6,9,1
