,mq,No. Clus,Max clus,Min clus
0,1.833758207045038,6,4,4
1,1.833758207045038,6,4,4
2,1.833758207045038,6,4,4
3,1.833758207045038,6,4,4
4,1.833758207045038,6,4,4
5,1.833758207045038,6,4,4
6,1.833758207045038,6,4,4
7,1.833758207045038,6,4,4
8,1.833758207045038,6,4,4
9,1.833758207045038,6,4,4
10,1.833758207045038,6,4,4
11,1.833758207045038,6,4,4
12,1.833758207045038,6,4,4
13,1.833758207045038,6,4,4
14,1.833758207045038,6,4,4
15,1.833758207045038,6,4,4
16,1.833758207045038,6,4,4
17,1.833758207045038,6,4,4
18,1.833758207045038,6,4,4
19,1.833758207045038,6,4,4
20,1.833758207045038,6,4,4
21,1.833758207045038,6,4,4
22,1.833758207045038,6,4,4
23,1.833758207045038,6,4,4
24,1.833758207045038,6,4,4
25,1.833758207045038,6,4,4
26,1.833758207045038,6,4,4
27,1.833758207045038,6,4,4
28,1.833758207045038,6,4,4
29,1.833758207045038,6,4,4
30,1.833758207045038,6,4,4
31,1.833758207045038,6,4,4
32,1.833758207045038,6,4,4
33,1.833758207045038,6,4,4
34,1.833758207045038,6,4,4
35,1.833758207045038,6,4,4
36,1.833758207045038,6,4,4
37,1.833758207045038,6,4,4
38,1.833758207045038,6,4,4
39,1.833758207045038,6,4,4
40,1.833758207045038,6,4,4
41,1.833758207045038,6,4,4
42,1.833758207045038,6,4,4
43,1.833758207045038,6,4,4
44,1.833758207045038,6,4,4
45,1.833758207045038,6,4,4
46,1.833758207045038,6,4,4
47,1.833758207045038,6,4,4
