,mq,No. Clus,Max clus,Min clus
0,1.9584240237035373,4,7,3
1,1.9584240237035373,4,7,3
2,1.9584240237035373,4,7,3
3,1.9584240237035373,4,7,3
4,1.9584240237035373,4,7,3
5,1.9584240237035373,4,7,3
6,1.9584240237035373,4,7,3
7,1.9584240237035373,4,7,3
8,1.9584240237035373,4,7,3
9,1.9584240237035373,4,7,3
10,1.9584240237035373,4,7,3
11,1.9584240237035373,4,7,3
12,1.9584240237035373,4,7,3
13,1.9584240237035373,4,7,3
14,1.9584240237035373,4,7,3
15,1.9584240237035373,4,7,3
16,1.9584240237035373,4,7,3
17,1.9584240237035373,4,7,3
18,1.9584240237035373,4,7,3
19,1.9584240237035373,4,7,3
20,1.9584240237035373,4,7,3
21,1.9584240237035373,4,7,3
22,1.9584240237035373,4,7,3
23,1.9584240237035373,4,7,3
24,1.9584240237035373,4,7,3
25,1.9584240237035373,4,7,3
26,1.9584240237035373,4,7,3
27,1.9584240237035373,4,7,3
28,1.932425898675636,4,8,3
29,1.932425898675636,4,8,3
30,1.932425898675636,4,8,3
31,1.932425898675636,4,8,3
32,1.9184491978609626,4,8,3
33,1.9184491978609626,4,8,3
34,1.9184491978609626,4,8,3
35,1.9184491978609626,4,8,3
36,1.9184491978609626,4,8,3
37,1.9160556948999934,4,8,3
38,1.8992063492063491,4,8,3
39,1.8992063492063491,4,8,3
40,1.8992063492063491,4,8,3
41,1.8992063492063491,4,8,3
42,1.8807244931871052,4,7,4
43,1.863851992409867,4,8,3
44,1.863851992409867,4,8,3
45,1.8405212699330344,4,7,4
46,1.7227053140096618,4,8,4
47,1.5309528036893882,4,8,2
48,1.438112745098039,4,8,2
49,1.4021458469232442,4,8,2
