,mq,No. Clus,Max clus,Min clus
0,1.4618863387333358,5,15,11
1,1.404698885404119,5,12,12
2,1.4007472685879412,5,12,12
3,1.3952599771938676,5,12,12
4,1.3952599771938676,5,12,12
5,1.3911078268668076,5,12,12
6,1.3911078268668076,5,12,12
7,1.3911078268668076,5,12,12
8,1.3903100989063653,5,12,12
9,1.3859445103881656,5,12,12
10,1.3847037866140064,5,12,12
11,1.3847037866140064,5,12,12
12,1.3847037866140064,5,12,12
13,1.3847037866140064,5,12,12
14,1.3847037866140064,5,12,12
15,1.3847037866140064,5,12,12
16,1.384624366787974,5,12,12
17,1.3846214278047375,5,12,12
18,1.3846214278047375,5,12,12
19,1.3846214278047375,5,12,12
20,1.3846214278047375,5,12,12
21,1.3821426002521324,5,12,12
22,1.3821066222667044,5,12,12
23,1.3814257942379777,5,12,12
24,1.3806963895090896,5,12,12
25,1.3806476441872766,5,12,12
26,1.3801178694522964,5,12,12
27,1.3790180544956152,5,12,12
28,1.374780521044857,5,12,12
29,1.374544681717189,5,12,12
30,1.3731426137418843,5,12,12
31,1.3731426137418843,5,12,12
32,1.3723749450050167,5,12,12
33,1.3716237907122981,5,12,12
34,1.371222225644164,5,12,12
35,1.371222225644164,5,12,12
36,1.3708248589338816,5,12,12
37,1.3706833217084688,5,12,12
38,1.3706833217084688,5,12,12
39,1.3701352711240484,5,12,12
40,1.368346366875005,5,12,12
41,1.368324814847789,5,12,12
42,1.367087407623932,5,12,12
43,1.3660174784199393,5,12,12
44,1.3649660450506176,5,12,12
45,1.3631392082696876,5,12,12
46,1.3608760509908295,5,12,12
47,1.3585794334222439,5,12,12
48,1.3579084623333915,5,12,12
49,1.3563208961876079,5,12,12
50,1.3548270916934297,5,12,12
51,1.3495420209822244,5,12,12
52,1.3493169744802558,5,12,12
53,1.3489611034018711,5,12,12
54,1.3482662093794149,5,13,11
55,1.3463637951152645,5,12,12
56,1.345880044740364,5,12,12
57,1.345508207682038,5,12,12
58,1.345408940032992,5,12,12
59,1.345408940032992,5,12,12
60,1.344224825046929,5,12,12
61,1.3442120786568512,5,12,12
62,1.3429644151909097,5,12,12
63,1.3426893250336345,5,12,12
64,1.3415463519004613,5,12,12
65,1.3403672508436077,5,12,12
66,1.3392639324045381,5,12,12
67,1.3392736223420505,5,15,11
68,1.3389385651025163,5,12,12
69,1.3366861321775094,5,12,12
70,1.3366430175384738,5,12,12
71,1.3338644467401795,5,12,12
72,1.3333428752608005,5,12,12
73,1.3320398317380606,5,12,12
74,1.3320398317380606,5,12,12
75,1.3307267580746793,5,12,12
76,1.3287387029519278,5,12,12
77,1.3267180756565131,5,12,12
78,1.32517525030731,5,12,12
79,1.3227372838743756,5,12,12
80,1.3220225443688558,5,12,12
81,1.3194429921300264,5,12,12
82,1.3175315238502254,5,12,12
83,1.317174163169169,5,12,12
84,1.3160774135593598,5,12,12
85,1.3117658745010725,5,12,12
86,1.3103644361603706,5,12,12
87,1.3058068328393209,5,13,11
88,1.301039804060179,5,12,12
89,1.2911178758066464,5,12,12
90,1.2799241677937527,5,12,12
91,1.2787683883870706,5,12,12
92,1.2783095936060034,5,13,11
93,1.2728794488326085,5,12,12
94,1.236023979168517,5,12,12
95,1.2359012033099095,5,12,12
96,1.2262982090013201,5,12,12
97,1.2230595332225962,5,12,12
98,1.222862834924888,5,12,12
99,1.2187559764895943,5,12,12
100,1.2167075783189583,5,12,12
101,1.2095293606280986,5,12,12
102,1.2095293606280986,5,12,12
103,1.208246456767521,5,12,12
104,1.2024031466709793,5,12,12
105,1.196427600909232,5,12,12
106,1.1961650662900258,5,12,12
107,1.1921572457560745,5,12,12
108,1.1908110097020508,5,12,12
109,1.1886645950125228,5,12,12
110,1.1879295904700404,5,12,12
111,1.1847029781364764,5,13,11
112,1.1833021282489653,5,12,12
113,1.1824047994295903,5,12,12
114,1.1816970197649521,5,12,12
115,1.1814381323632204,5,12,12
116,1.1760856600852996,5,12,12
117,1.1670382388915637,5,12,12
118,1.1636640496523962,5,12,12
119,1.1553785875006815,5,12,12
120,1.1535794736837661,5,12,12
121,1.1475476271717664,5,15,11
