No_gen, Best, MQ, No_clus, max_clus, min_clus
60,1.1718056386474938,1.218671679197995,3,5,4
61,1.1718056386474938,1.218671679197995,3,5,4
62,1.1718056386474938,1.218671679197995,3,5,4
63,1.1718056386474938,1.218671679197995,3,5,4
64,1.1718056386474938,1.218671679197995,3,5,4
65,1.1718056386474938,1.218671679197995,3,5,4
66,1.1718056386474938,1.218671679197995,3,5,4
67,1.1718056386474938,1.218671679197995,3,5,4
68,1.1718056386474938,1.218671679197995,3,5,4
69,1.1718056386474938,1.218671679197995,3,5,4
70,1.1718056386474938,1.218671679197995,3,5,4
71,1.1718056386474938,1.218671679197995,3,5,4
72,1.1718056386474938,1.218671679197995,3,5,4
73,1.1718056386474938,1.218671679197995,3,5,4
74,1.1718056386474938,1.218671679197995,3,5,4
75,1.1718056386474938,1.218671679197995,3,5,4
76,1.1718056386474938,1.218671679197995,3,5,4
77,1.1718056386474938,1.218671679197995,3,5,4
78,1.1718056386474938,1.218671679197995,3,5,4
79,1.1718056386474938,1.218671679197995,3,5,4
80,1.1718056386474938,1.218671679197995,3,5,4
81,1.1718056386474938,1.218671679197995,3,5,4
82,1.1718056386474938,1.218671679197995,3,5,4
83,1.1718056386474938,1.218671679197995,3,5,4
84,1.1718056386474938,1.218671679197995,3,5,4
85,1.1718056386474938,1.218671679197995,3,5,4
86,1.1718056386474938,1.218671679197995,3,5,4
87,1.1718056386474938,1.218671679197995,3,5,4
88,1.1718056386474938,1.218671679197995,3,5,4
89,1.1718056386474938,1.218671679197995,3,5,4
90,1.1718056386474938,1.218671679197995,3,5,4
91,1.1718056386474938,1.218671679197995,3,5,4
92,1.1718056386474938,1.218671679197995,3,5,4
93,1.1718056386474938,1.218671679197995,3,5,4
94,1.1718056386474938,1.218671679197995,3,5,4
95,1.1718056386474938,1.218671679197995,3,5,4
96,1.1718056386474938,1.218671679197995,3,5,4
97,1.1718056386474938,1.218671679197995,3,5,4
98,1.1718056386474938,1.218671679197995,3,5,4
99,1.1718056386474938,1.218671679197995,3,5,4
100,1.1718056386474938,1.218671679197995,3,5,4
101,1.1718056386474938,1.218671679197995,3,5,4
102,1.1718056386474938,1.218671679197995,3,5,4
103,1.1718056386474938,1.218671679197995,3,5,4
104,1.1718056386474938,1.218671679197995,3,5,4
105,1.1718056386474938,1.218671679197995,3,5,4
106,1.1718056386474938,1.218671679197995,3,5,4
107,1.1718056386474938,1.218671679197995,3,5,4
108,1.1718056386474938,1.218671679197995,3,5,4
109,1.1718056386474938,1.218671679197995,3,5,4
110,1.1718056386474938,1.218671679197995,3,5,4
111,1.1718056386474938,1.218671679197995,3,5,4
112,1.1718056386474938,1.218671679197995,3,5,4
113,1.1718056386474938,1.218671679197995,3,5,4
114,1.1718056386474938,1.218671679197995,3,5,4
115,1.1718056386474938,1.218671679197995,3,5,4
116,1.1718056386474938,1.218671679197995,3,5,4
117,1.1718056386474938,1.218671679197995,3,5,4
118,1.1718056386474938,1.218671679197995,3,5,4
119,1.1718056386474938,1.218671679197995,3,5,4
120,1.1718056386474938,1.218671679197995,3,5,4
121,1.1718056386474938,1.218671679197995,3,5,4
122,1.1718056386474938,1.218671679197995,3,5,4
123,1.1718056386474938,1.218671679197995,3,5,4
124,1.1718056386474938,1.218671679197995,3,5,4
125,1.1718056386474938,1.218671679197995,3,5,4
126,1.1718056386474938,1.218671679197995,3,5,4
127,1.1718056386474938,1.218671679197995,3,5,4
128,1.1718056386474938,1.218671679197995,3,5,4
129,1.1718056386474938,1.218671679197995,3,5,4
130,1.1718056386474938,1.218671679197995,3,5,4
131,1.1718056386474938,1.218671679197995,3,5,4
132,1.1718056386474938,1.218671679197995,3,5,4
133,1.1718056386474938,1.218671679197995,3,5,4
134,1.1718056386474938,1.218671679197995,3,5,4
135,1.1718056386474938,1.218671679197995,3,5,4
136,1.1718056386474938,1.218671679197995,3,5,4
137,1.1718056386474938,1.218671679197995,3,5,4
138,1.1718056386474938,1.218671679197995,3,5,4
139,1.1718056386474938,1.218671679197995,3,5,4
140,1.1718056386474938,1.218671679197995,3,5,4
141,1.1718056386474938,1.218671679197995,3,5,4
142,1.1718056386474938,1.218671679197995,3,5,4
143,1.1718056386474938,1.218671679197995,3,5,4
144,1.1718056386474938,1.218671679197995,3,5,4
145,1.1718056386474938,1.218671679197995,3,5,4
146,1.1718056386474938,1.218671679197995,3,5,4
147,1.1718056386474938,1.218671679197995,3,5,4
148,1.1718056386474938,1.218671679197995,3,5,4
149,1.1718056386474938,1.218671679197995,3,5,4
150,1.1718056386474938,1.218671679197995,3,5,4
151,1.1718056386474938,1.218671679197995,3,5,4
152,1.1718056386474938,1.218671679197995,3,5,4
153,1.1718056386474938,1.218671679197995,3,5,4
154,1.1718056386474938,1.218671679197995,3,5,4
155,1.1718056386474938,1.218671679197995,3,5,4
156,1.1718056386474938,1.218671679197995,3,5,4
157,1.1718056386474938,1.218671679197995,3,5,4
158,1.1718056386474938,1.218671679197995,3,5,4
159,1.1718056386474938,1.218671679197995,3,5,4
160,1.1718056386474938,1.218671679197995,3,5,4
161,1.1718056386474938,1.218671679197995,3,5,4
162,1.1718056386474938,1.218671679197995,3,5,4
163,1.1718056386474938,1.218671679197995,3,5,4
164,1.1718056386474938,1.218671679197995,3,5,4
165,1.1718056386474938,1.218671679197995,3,5,4
166,1.1718056386474938,1.218671679197995,3,5,4
167,1.1718056386474938,1.218671679197995,3,5,4
168,1.1718056386474938,1.218671679197995,3,5,4
169,1.1718056386474938,1.218671679197995,3,5,4
170,1.1718056386474938,1.218671679197995,3,5,4
171,1.1718056386474938,1.218671679197995,3,5,4
172,1.1718056386474938,1.218671679197995,3,5,4
173,1.1718056386474938,1.218671679197995,3,5,4
174,1.1718056386474938,1.218671679197995,3,5,4
175,1.1718056386474938,1.218671679197995,3,5,4
176,1.1718056386474938,1.218671679197995,3,5,4
177,1.1718056386474938,1.218671679197995,3,5,4
178,1.1718056386474938,1.218671679197995,3,5,4
179,1.1718056386474938,1.218671679197995,3,5,4
180,1.1718056386474938,1.218671679197995,3,5,4
181,1.1718056386474938,1.218671679197995,3,5,4
182,1.1718056386474938,1.218671679197995,3,5,4
183,1.1718056386474938,1.218671679197995,3,5,4
184,1.1718056386474938,1.218671679197995,3,5,4
185,1.1718056386474938,1.218671679197995,3,5,4
186,1.1718056386474938,1.218671679197995,3,5,4
187,1.1718056386474938,1.218671679197995,3,5,4
188,1.1718056386474938,1.218671679197995,3,5,4
189,1.1718056386474938,1.218671679197995,3,5,4
190,1.1718056386474938,1.218671679197995,3,5,4
191,1.1718056386474938,1.218671679197995,3,5,4
192,1.1718056386474938,1.218671679197995,3,5,4
193,1.1718056386474938,1.218671679197995,3,5,4
194,1.1718056386474938,1.218671679197995,3,5,4
195,1.1718056386474938,1.218671679197995,3,5,4
196,1.1718056386474938,1.218671679197995,3,5,4
197,1.1718056386474938,1.218671679197995,3,5,4
198,1.1718056386474938,1.218671679197995,3,5,4
199,1.1718056386474938,1.218671679197995,3,5,4
200,1.1718056386474938,1.218671679197995,3,5,4
201,1.1718056386474938,1.218671679197995,3,5,4
202,1.1718056386474938,1.218671679197995,3,5,4
203,1.1718056386474938,1.218671679197995,3,5,4
204,1.1718056386474938,1.218671679197995,3,5,4
205,1.1718056386474938,1.218671679197995,3,5,4
206,1.1718056386474938,1.218671679197995,3,5,4
207,1.1718056386474938,1.218671679197995,3,5,4
208,1.1718056386474938,1.218671679197995,3,5,4
209,1.1718056386474938,1.218671679197995,3,5,4
210,1.1718056386474938,1.218671679197995,3,5,4
211,1.1718056386474938,1.218671679197995,3,5,4
212,1.1718056386474938,1.218671679197995,3,5,4
213,1.1718056386474938,1.218671679197995,3,5,4
214,1.1718056386474938,1.218671679197995,3,5,4
215,1.1718056386474938,1.218671679197995,3,5,4
216,1.1718056386474938,1.218671679197995,3,5,4
217,1.1718056386474938,1.218671679197995,3,5,4
218,1.1718056386474938,1.218671679197995,3,5,4
219,1.1718056386474938,1.218671679197995,3,5,4
220,1.1718056386474938,1.218671679197995,3,5,4
221,1.1718056386474938,1.218671679197995,3,5,4
222,1.1718056386474938,1.218671679197995,3,5,4
223,1.1718056386474938,1.218671679197995,3,5,4
224,1.1718056386474938,1.218671679197995,3,5,4
225,1.1718056386474938,1.218671679197995,3,5,4
226,1.1718056386474938,1.218671679197995,3,5,4
227,1.1718056386474938,1.218671679197995,3,5,4
228,1.1718056386474938,1.218671679197995,3,5,4
229,1.1718056386474938,1.218671679197995,3,5,4
230,1.1718056386474938,1.218671679197995,3,5,4
231,1.1718056386474938,1.218671679197995,3,5,4
232,1.1718056386474938,1.218671679197995,3,5,4
233,1.1718056386474938,1.218671679197995,3,5,4
234,1.1718056386474938,1.218671679197995,3,5,4
235,1.1718056386474938,1.218671679197995,3,5,4
236,1.1718056386474938,1.218671679197995,3,5,4
237,1.1718056386474938,1.218671679197995,3,5,4
238,1.1718056386474938,1.218671679197995,3,5,4
239,1.1718056386474938,1.218671679197995,3,5,4
240,1.1718056386474938,1.218671679197995,3,5,4
241,1.1718056386474938,1.218671679197995,3,5,4
242,1.1718056386474938,1.218671679197995,3,5,4
243,1.1718056386474938,1.218671679197995,3,5,4
244,1.1718056386474938,1.218671679197995,3,5,4
245,1.1718056386474938,1.218671679197995,3,5,4
246,1.1718056386474938,1.218671679197995,3,5,4
247,1.1718056386474938,1.218671679197995,3,5,4
248,1.1718056386474938,1.218671679197995,3,5,4
249,1.1718056386474938,1.218671679197995,3,5,4
250,1.1718056386474938,1.218671679197995,3,5,4
251,1.1718056386474938,1.218671679197995,3,5,4
252,1.1718056386474938,1.218671679197995,3,5,4
253,1.1718056386474938,1.218671679197995,3,5,4
254,1.1718056386474938,1.218671679197995,3,5,4
255,1.1718056386474938,1.218671679197995,3,5,4
256,1.1718056386474938,1.218671679197995,3,5,4
257,1.1718056386474938,1.218671679197995,3,5,4
258,1.1718056386474938,1.218671679197995,3,5,4
259,1.1718056386474938,1.218671679197995,3,5,4
260,1.1718056386474938,1.218671679197995,3,5,4
261,1.1718056386474938,1.218671679197995,3,5,4
262,1.1718056386474938,1.218671679197995,3,5,4
263,1.1718056386474938,1.218671679197995,3,5,4
264,1.1718056386474938,1.218671679197995,3,5,4
265,1.1718056386474938,1.218671679197995,3,5,4
266,1.1718056386474938,1.218671679197995,3,5,4
267,1.1718056386474938,1.218671679197995,3,5,4
268,1.1718056386474938,1.218671679197995,3,5,4
269,1.1718056386474938,1.218671679197995,3,5,4
270,1.1718056386474938,1.218671679197995,3,5,4
271,1.1718056386474938,1.218671679197995,3,5,4
272,1.1718056386474938,1.218671679197995,3,5,4
273,1.1718056386474938,1.218671679197995,3,5,4
274,1.1718056386474938,1.218671679197995,3,5,4
275,1.1718056386474938,1.218671679197995,3,5,4
276,1.1718056386474938,1.218671679197995,3,5,4
277,1.1718056386474938,1.218671679197995,3,5,4
278,1.1718056386474938,1.218671679197995,3,5,4
279,1.1718056386474938,1.218671679197995,3,5,4
280,1.1718056386474938,1.218671679197995,3,5,4
281,1.1718056386474938,1.218671679197995,3,5,4
282,1.1718056386474938,1.218671679197995,3,5,4
283,1.1718056386474938,1.218671679197995,3,5,4
284,1.1718056386474938,1.218671679197995,3,5,4
285,1.1718056386474938,1.218671679197995,3,5,4
286,1.1718056386474938,1.218671679197995,3,5,4
287,1.1718056386474938,1.218671679197995,3,5,4
288,1.1718056386474938,1.218671679197995,3,5,4
289,1.1718056386474938,1.218671679197995,3,5,4
290,1.1718056386474938,1.218671679197995,3,5,4
291,1.1718056386474938,1.218671679197995,3,5,4
292,1.1718056386474938,1.218671679197995,3,5,4
293,1.1718056386474938,1.218671679197995,3,5,4
294,1.1718056386474938,1.218671679197995,3,5,4
295,1.1718056386474938,1.218671679197995,3,5,4
296,1.1718056386474938,1.218671679197995,3,5,4
297,1.1718056386474938,1.218671679197995,3,5,4
298,1.1718056386474938,1.218671679197995,3,5,4
299,1.1718056386474938,1.218671679197995,3,5,4
300,1.1718056386474938,1.218671679197995,3,5,4
301,1.1718056386474938,1.218671679197995,3,5,4
302,1.1718056386474938,1.218671679197995,3,5,4
303,1.1718056386474938,1.218671679197995,3,5,4
304,1.1718056386474938,1.218671679197995,3,5,4
305,1.1718056386474938,1.218671679197995,3,5,4
306,1.1718056386474938,1.218671679197995,3,5,4
307,1.1718056386474938,1.218671679197995,3,5,4
308,1.1718056386474938,1.218671679197995,3,5,4
309,1.1718056386474938,1.218671679197995,3,5,4
310,1.1718056386474938,1.218671679197995,3,5,4
311,1.1718056386474938,1.218671679197995,3,5,4
312,1.1718056386474938,1.218671679197995,3,5,4
313,1.1718056386474938,1.218671679197995,3,5,4
314,1.1718056386474938,1.218671679197995,3,5,4
315,1.1718056386474938,1.218671679197995,3,5,4
316,1.1718056386474938,1.218671679197995,3,5,4
317,1.1718056386474938,1.218671679197995,3,5,4
318,1.1718056386474938,1.218671679197995,3,5,4
319,1.1718056386474938,1.218671679197995,3,5,4
320,1.1718056386474938,1.218671679197995,3,5,4
321,1.1718056386474938,1.218671679197995,3,5,4
322,1.1718056386474938,1.218671679197995,3,5,4
323,1.1718056386474938,1.218671679197995,3,5,4
324,1.1718056386474938,1.218671679197995,3,5,4
325,1.1718056386474938,1.218671679197995,3,5,4
326,1.1718056386474938,1.218671679197995,3,5,4
327,1.1718056386474938,1.218671679197995,3,5,4
328,1.1718056386474938,1.218671679197995,3,5,4
329,1.1718056386474938,1.218671679197995,3,5,4
330,1.1718056386474938,1.218671679197995,3,5,4
331,1.1718056386474938,1.218671679197995,3,5,4
332,1.1718056386474938,1.218671679197995,3,5,4
333,1.1718056386474938,1.218671679197995,3,5,4
334,1.1718056386474938,1.218671679197995,3,5,4
335,1.1718056386474938,1.218671679197995,3,5,4
336,1.1718056386474938,1.218671679197995,3,5,4
337,1.1718056386474938,1.218671679197995,3,5,4
338,1.1718056386474938,1.218671679197995,3,5,4
339,1.1718056386474938,1.218671679197995,3,5,4
340,1.1718056386474938,1.218671679197995,3,5,4
341,1.1718056386474938,1.218671679197995,3,5,4
342,1.1718056386474938,1.218671679197995,3,5,4
343,1.1718056386474938,1.218671679197995,3,5,4
344,1.1718056386474938,1.218671679197995,3,5,4
345,1.1718056386474938,1.218671679197995,3,5,4
346,1.1718056386474938,1.218671679197995,3,5,4
347,1.1718056386474938,1.218671679197995,3,5,4
348,1.1718056386474938,1.218671679197995,3,5,4
349,1.1718056386474938,1.218671679197995,3,5,4
350,1.1718056386474938,1.218671679197995,3,5,4
351,1.1718056386474938,1.218671679197995,3,5,4
352,1.1718056386474938,1.218671679197995,3,5,4
353,1.1718056386474938,1.218671679197995,3,5,4
354,1.1718056386474938,1.218671679197995,3,5,4
355,1.1718056386474938,1.218671679197995,3,5,4
356,1.1718056386474938,1.218671679197995,3,5,4
357,1.1718056386474938,1.218671679197995,3,5,4
358,1.1718056386474938,1.218671679197995,3,5,4
359,1.1718056386474938,1.218671679197995,3,5,4
360,1.1718056386474938,1.218671679197995,3,5,4
361,1.1718056386474938,1.218671679197995,3,5,4
362,1.1718056386474938,1.218671679197995,3,5,4
363,1.1718056386474938,1.218671679197995,3,5,4
364,1.1718056386474938,1.218671679197995,3,5,4
365,1.1718056386474938,1.218671679197995,3,5,4
366,1.1718056386474938,1.218671679197995,3,5,4
367,1.1718056386474938,1.218671679197995,3,5,4
368,1.1718056386474938,1.218671679197995,3,5,4
369,1.1718056386474938,1.218671679197995,3,5,4
370,1.1718056386474938,1.218671679197995,3,5,4
371,1.1718056386474938,1.218671679197995,3,5,4
372,1.1718056386474938,1.218671679197995,3,5,4
373,1.1718056386474938,1.218671679197995,3,5,4
374,1.1718056386474938,1.218671679197995,3,5,4
375,1.1718056386474938,1.218671679197995,3,5,4
376,1.1718056386474938,1.218671679197995,3,5,4
377,1.1718056386474938,1.218671679197995,3,5,4
378,1.1718056386474938,1.218671679197995,3,5,4
379,1.1718056386474938,1.218671679197995,3,5,4
380,1.1718056386474938,1.218671679197995,3,5,4
381,1.1718056386474938,1.218671679197995,3,5,4
382,1.1718056386474938,1.218671679197995,3,5,4
383,1.1718056386474938,1.218671679197995,3,5,4
384,1.1718056386474938,1.218671679197995,3,5,4
385,1.1718056386474938,1.218671679197995,3,5,4
386,1.1718056386474938,1.218671679197995,3,5,4
387,1.1718056386474938,1.218671679197995,3,5,4
388,1.1718056386474938,1.218671679197995,3,5,4
389,1.1718056386474938,1.218671679197995,3,5,4
390,1.1718056386474938,1.218671679197995,3,5,4
enhanced,1.1718056386474938,1.218671679197995,3,5,4
