,mq,No. Clus,Max clus,Min clus
0,1.218671679197995,3,5,4
1,1.218671679197995,3,5,4
2,1.218671679197995,3,5,4
3,1.218671679197995,3,5,4
4,1.218671679197995,3,5,4
5,1.218671679197995,3,5,4
6,1.218671679197995,3,5,4
7,1.218671679197995,3,5,4
8,1.218671679197995,3,5,4
9,1.218671679197995,3,5,4
10,1.218671679197995,3,5,4
11,1.218671679197995,3,5,4
12,1.218671679197995,3,5,4
13,1.218671679197995,3,5,4
14,1.218671679197995,3,5,4
15,1.218671679197995,3,5,4
16,1.113408521303258,3,5,4
17,1.1142857142857143,3,5,3
18,1.113408521303258,3,5,4
19,1.0869963369963371,3,6,3
20,1.0869963369963371,3,6,3
21,1.0869963369963371,3,6,3
22,1.0485480943738656,3,5,4
23,1.0485480943738656,3,5,4
24,1.0485480943738656,3,5,4
25,1.0179487179487179,3,6,3
26,1.0179487179487179,3,6,3
27,1.0179487179487179,3,6,3
