No_gen, Best, MQ, No_clus, max_clus, min_clus
221,1.674787247089031,1.8766732475314276,13,4,2
222,1.674787247089031,1.8766732475314276,14,4,1
223,1.674787247089031,1.8766732475314276,14,4,1
224,1.674787247089031,1.8766732475314276,14,4,1
225,1.674787247089031,1.8766732475314276,14,4,1
226,1.674787247089031,1.8766732475314276,14,4,1
227,1.674787247089031,1.8766732475314276,14,4,1
228,1.674787247089031,1.8766732475314276,14,4,1
229,1.674787247089031,1.8766732475314276,14,4,1
230,1.674787247089031,1.8766732475314276,14,4,1
231,1.674787247089031,1.8766732475314276,14,4,1
232,1.674787247089031,1.8766732475314276,14,4,1
233,1.674787247089031,1.8766732475314276,14,4,1
234,1.674787247089031,1.8766732475314276,14,4,1
235,1.674787247089031,1.8766732475314276,14,4,1
236,1.674787247089031,1.8766732475314276,14,4,1
237,1.674787247089031,1.8766732475314276,14,4,1
238,1.674787247089031,1.8766732475314276,14,4,1
239,1.674787247089031,1.8766732475314276,14,4,1
240,1.674787247089031,1.8766732475314276,14,4,1
241,1.674787247089031,1.8766732475314276,14,4,1
242,1.674787247089031,1.8766732475314276,14,4,1
243,1.674787247089031,1.8766732475314276,14,4,1
244,1.674787247089031,1.8766732475314276,14,4,1
245,1.674787247089031,1.8766732475314276,14,4,1
246,1.674787247089031,1.8766732475314276,14,4,1
247,1.674787247089031,1.8766732475314276,14,4,1
248,1.674787247089031,1.8766732475314276,14,4,1
249,1.674787247089031,1.8766732475314276,14,4,1
250,1.674787247089031,1.8766732475314276,14,4,1
251,1.674787247089031,1.8766732475314276,14,4,1
252,1.674787247089031,1.8766732475314276,14,4,1
253,1.674787247089031,1.8766732475314276,14,4,1
254,1.674787247089031,1.8766732475314276,14,4,1
255,1.674787247089031,1.8766732475314276,14,4,1
256,1.674787247089031,1.8766732475314276,14,4,1
257,1.674787247089031,1.8766732475314276,14,4,1
258,1.674787247089031,1.8766732475314276,14,4,1
259,1.674787247089031,1.8766732475314276,14,4,1
260,1.674787247089031,1.8766732475314276,14,4,1
261,1.674787247089031,1.8766732475314276,14,4,1
262,1.674787247089031,1.8766732475314276,14,4,1
263,1.674787247089031,1.8766732475314276,14,4,1
264,1.674787247089031,1.8766732475314276,14,4,1
265,1.674787247089031,1.8766732475314276,14,4,1
266,1.674787247089031,1.8766732475314276,14,4,1
267,1.674787247089031,1.8766732475314276,14,4,1
268,1.674787247089031,1.8766732475314276,14,4,1
269,1.674787247089031,1.8766732475314276,14,4,1
270,1.674787247089031,1.8766732475314276,14,4,1
271,1.674787247089031,1.8766732475314276,14,4,1
272,1.674787247089031,1.8766732475314276,14,4,1
273,1.674787247089031,1.8766732475314276,14,4,1
274,1.674787247089031,1.8766732475314276,14,4,1
275,1.674787247089031,1.8766732475314276,14,4,1
276,1.674787247089031,1.8766732475314276,14,4,1
277,1.674787247089031,1.8766732475314276,14,4,1
278,1.674787247089031,1.8766732475314276,14,4,1
279,1.674787247089031,1.8766732475314276,14,4,1
280,1.674787247089031,1.8766732475314276,14,4,1
281,1.674787247089031,1.8766732475314276,14,4,1
282,1.674787247089031,1.8766732475314276,14,4,1
283,1.674787247089031,1.8766732475314276,14,4,1
284,1.674787247089031,1.8766732475314276,14,4,1
285,1.674787247089031,1.8766732475314276,14,4,1
286,1.674787247089031,1.8766732475314276,14,4,1
287,1.674787247089031,1.8766732475314276,14,4,1
288,1.674787247089031,1.8766732475314276,14,4,1
289,1.674787247089031,1.8766732475314276,14,4,1
290,1.674787247089031,1.8766732475314276,14,4,1
291,1.674787247089031,1.8766732475314276,14,4,1
292,1.674787247089031,1.8766732475314276,14,4,1
293,1.674787247089031,1.8766732475314276,14,4,1
294,1.674787247089031,1.8766732475314276,14,4,1
295,1.674787247089031,1.8766732475314276,14,4,1
296,1.674787247089031,1.8766732475314276,14,4,1
297,1.674787247089031,1.8766732475314276,14,4,1
298,1.674787247089031,1.8766732475314276,14,4,1
299,1.674787247089031,1.8766732475314276,14,4,1
300,1.674787247089031,1.8766732475314276,14,4,1
301,1.674787247089031,1.8766732475314276,14,4,1
302,1.674787247089031,1.8766732475314276,14,4,1
303,1.674787247089031,1.8766732475314276,14,4,1
304,1.674787247089031,1.8766732475314276,13,4,2
305,1.674787247089031,1.8766732475314276,13,4,2
306,1.674787247089031,1.8766732475314276,13,4,2
307,1.674787247089031,1.8766732475314276,13,4,2
308,1.674787247089031,1.8766732475314276,13,4,2
309,1.674787247089031,1.8766732475314276,13,4,2
310,1.674787247089031,1.8766732475314276,13,4,2
311,1.674787247089031,1.8766732475314276,13,4,2
312,1.674787247089031,1.8766732475314276,13,4,2
313,1.674787247089031,1.8766732475314276,13,4,2
314,1.674787247089031,1.8766732475314276,13,4,2
315,1.674787247089031,1.8766732475314276,13,4,2
316,1.674787247089031,1.8766732475314276,13,4,2
317,1.674787247089031,1.8766732475314276,13,4,2
318,1.674787247089031,1.8766732475314276,13,4,2
319,1.674787247089031,1.8766732475314276,13,4,2
320,1.674787247089031,1.8766732475314276,13,4,2
321,1.674787247089031,1.8766732475314276,13,4,2
322,1.674787247089031,1.8766732475314276,13,4,2
323,1.674787247089031,1.8766732475314276,13,4,2
324,1.674787247089031,1.8766732475314276,13,4,2
325,1.674787247089031,1.8766732475314276,13,4,2
326,1.674787247089031,1.8766732475314276,13,4,2
327,1.674787247089031,1.8766732475314276,13,4,2
328,1.674787247089031,1.8766732475314276,13,4,2
329,1.674787247089031,1.8766732475314276,13,4,2
330,1.674787247089031,1.8766732475314276,13,4,2
331,1.674787247089031,1.8766732475314276,13,4,2
332,1.674787247089031,1.8766732475314276,13,4,2
333,1.674787247089031,1.8766732475314276,13,4,2
334,1.674787247089031,1.8766732475314276,13,4,2
335,1.674787247089031,1.8766732475314276,13,4,2
336,1.674787247089031,1.8766732475314276,13,4,2
337,1.674787247089031,1.8766732475314276,13,4,2
338,1.674787247089031,1.8766732475314276,13,4,2
339,1.674787247089031,1.8766732475314276,13,4,2
340,1.674787247089031,1.8766732475314276,13,4,2
341,1.674787247089031,1.8766732475314276,13,4,2
342,1.674787247089031,1.8766732475314276,13,4,2
343,1.674787247089031,1.8766732475314276,13,4,2
344,1.674787247089031,1.8766732475314276,13,4,2
345,1.674787247089031,1.8766732475314276,13,4,2
346,1.674787247089031,1.8766732475314276,13,4,2
347,1.674787247089031,1.8766732475314276,13,4,2
348,1.674787247089031,1.8766732475314276,13,4,2
349,1.674787247089031,1.8766732475314276,13,4,2
350,1.674787247089031,1.8766732475314276,13,4,2
351,1.674787247089031,1.8766732475314276,13,4,2
352,1.674787247089031,1.8766732475314276,13,4,2
353,1.674787247089031,1.8766732475314276,13,4,2
354,1.674787247089031,1.8766732475314276,13,4,2
355,1.674787247089031,1.8766732475314276,13,4,2
356,1.674787247089031,1.8766732475314276,13,4,2
357,1.674787247089031,1.8766732475314276,13,4,2
358,1.674787247089031,1.8766732475314276,13,4,2
359,1.674787247089031,1.8766732475314276,13,4,2
360,1.674787247089031,1.8766732475314276,13,4,2
361,1.674787247089031,1.8766732475314276,13,4,2
362,1.674787247089031,1.8766732475314276,13,4,2
363,1.674787247089031,1.8766732475314276,13,4,2
364,1.674787247089031,1.8766732475314276,13,4,2
365,1.674787247089031,1.8766732475314276,13,4,2
366,1.674787247089031,1.8766732475314276,13,4,2
367,1.674787247089031,1.8766732475314276,13,4,2
368,1.674787247089031,1.8766732475314276,13,4,2
369,1.674787247089031,1.8766732475314276,13,4,2
370,1.674787247089031,1.8766732475314276,13,4,2
371,1.674787247089031,1.8766732475314276,13,4,2
372,1.674787247089031,1.8766732475314276,13,4,2
373,1.674787247089031,1.8766732475314276,13,4,2
374,1.674787247089031,1.8766732475314276,13,4,2
375,1.674787247089031,1.8766732475314276,13,4,2
376,1.674787247089031,1.8766732475314276,13,4,2
377,1.674787247089031,1.8766732475314276,13,4,2
378,1.674787247089031,1.8766732475314276,13,4,2
379,1.674787247089031,1.8766732475314276,13,4,2
380,1.674787247089031,1.8766732475314276,13,4,2
381,1.674787247089031,1.8766732475314276,13,4,2
382,1.674787247089031,1.8766732475314276,13,4,2
383,1.674787247089031,1.8766732475314276,13,4,2
384,1.674787247089031,1.8766732475314276,13,4,2
385,1.674787247089031,1.8766732475314276,13,4,2
386,1.674787247089031,1.8766732475314276,13,4,2
387,1.674787247089031,1.8766732475314276,13,4,2
388,1.674787247089031,1.8766732475314276,13,4,2
389,1.674787247089031,1.8766732475314276,13,4,2
390,1.674787247089031,1.8766732475314276,13,4,2
391,1.674787247089031,1.8766732475314276,13,4,2
392,1.674787247089031,1.8766732475314276,13,4,2
393,1.674787247089031,1.8766732475314276,13,4,2
394,1.674787247089031,1.8766732475314276,13,4,2
395,1.674787247089031,1.8766732475314276,13,4,2
396,1.674787247089031,1.8766732475314276,13,4,2
397,1.674787247089031,1.8766732475314276,13,4,2
398,1.674787247089031,1.8766732475314276,13,4,2
399,1.674787247089031,1.8766732475314276,13,4,2
400,1.674787247089031,1.8766732475314276,13,4,2
401,1.674787247089031,1.8766732475314276,13,4,2
402,1.674787247089031,1.8766732475314276,13,4,2
403,1.674787247089031,1.8766732475314276,13,4,2
404,1.674787247089031,1.8766732475314276,14,4,1
405,1.674787247089031,1.8766732475314276,13,4,2
406,1.674787247089031,1.8766732475314276,13,4,2
407,1.674787247089031,1.8766732475314276,13,4,2
408,1.674787247089031,1.8766732475314276,13,4,2
409,1.674787247089031,1.8766732475314276,13,4,2
410,1.674787247089031,1.8766732475314276,13,4,2
411,1.674787247089031,1.8766732475314276,13,4,2
412,1.674787247089031,1.8766732475314276,13,4,2
413,1.674787247089031,1.8766732475314276,13,4,2
414,1.674787247089031,1.8766732475314276,13,4,2
415,1.674787247089031,1.8766732475314276,13,4,2
416,1.674787247089031,1.8766732475314276,13,4,2
417,1.674787247089031,1.8766732475314276,13,4,2
418,1.674787247089031,1.8766732475314276,13,4,2
419,1.674787247089031,1.8766732475314276,13,4,2
420,1.6728975601724012,1.8797291664660556,12,5,2
421,1.6728975601724012,1.8797291664660556,12,5,2
422,1.6728975601724012,1.8797291664660556,12,5,2
423,1.6728975601724012,1.8797291664660556,12,5,2
424,1.6728975601724012,1.8797291664660556,12,5,2
425,1.6728975601724012,1.8797291664660556,12,5,2
426,1.6728975601724012,1.8797291664660556,12,5,2
427,1.6728975601724012,1.8797291664660556,12,5,2
428,1.6728975601724012,1.8797291664660556,12,5,2
429,1.6728975601724012,1.8797291664660556,12,5,2
430,1.6728975601724012,1.8797291664660556,12,5,2
431,1.6728975601724012,1.8797291664660556,12,5,2
432,1.6728975601724012,1.8797291664660556,12,5,2
433,1.6728975601724012,1.8797291664660556,12,5,2
434,1.6728975601724012,1.8797291664660556,12,5,2
435,1.6728975601724012,1.8797291664660556,12,5,2
436,1.6728975601724012,1.8797291664660556,12,5,2
437,1.6728975601724012,1.8797291664660556,12,5,2
438,1.6728975601724012,1.8797291664660556,12,5,2
439,1.6728975601724012,1.8797291664660556,12,5,2
440,1.6728975601724012,1.8797291664660556,12,5,2
441,1.6728975601724012,1.8797291664660556,12,5,2
442,1.6728975601724012,1.8797291664660556,12,5,2
443,1.6728975601724012,1.8797291664660556,12,5,2
444,1.6728975601724012,1.8797291664660556,12,5,2
445,1.6728975601724012,1.8797291664660556,12,5,2
446,1.6728975601724012,1.8797291664660556,12,5,2
447,1.6728975601724012,1.8797291664660556,12,5,2
448,1.6728975601724012,1.8797291664660556,12,5,2
449,1.6728975601724012,1.8797291664660556,12,5,2
450,1.6728975601724012,1.8797291664660556,12,5,2
451,1.6728975601724012,1.8797291664660556,12,5,2
452,1.6728975601724012,1.8797291664660556,12,5,2
453,1.6728975601724012,1.8797291664660556,12,5,2
454,1.6728975601724012,1.8797291664660556,12,5,2
455,1.6728975601724012,1.8797291664660556,12,5,2
456,1.6728975601724012,1.8797291664660556,12,5,2
457,1.6728975601724012,1.8797291664660556,12,5,2
458,1.6728975601724012,1.8797291664660556,12,5,2
459,1.6728975601724012,1.8797291664660556,12,5,2
460,1.6728975601724012,1.8797291664660556,12,5,2
461,1.6728975601724012,1.8797291664660556,12,5,2
462,1.6728975601724012,1.8797291664660556,12,5,2
463,1.6728975601724012,1.8797291664660556,12,5,2
464,1.6728975601724012,1.8797291664660556,12,5,2
465,1.6728975601724012,1.8797291664660556,12,5,2
466,1.6728975601724012,1.8797291664660556,12,5,2
467,1.6728975601724012,1.8797291664660556,12,5,2
468,1.6728975601724012,1.8797291664660556,12,5,2
469,1.6728975601724012,1.8797291664660556,12,5,2
470,1.6728975601724012,1.8797291664660556,12,5,2
471,1.6728975601724012,1.8797291664660556,12,5,2
472,1.6728975601724012,1.8797291664660556,12,5,2
473,1.6728975601724012,1.8797291664660556,12,5,2
474,1.6728975601724012,1.8797291664660556,12,5,2
475,1.6728975601724012,1.8797291664660556,12,5,2
476,1.6728975601724012,1.8797291664660556,12,5,2
477,1.6728975601724012,1.8797291664660556,12,5,2
478,1.6728975601724012,1.8797291664660556,12,5,2
479,1.6728975601724012,1.8797291664660556,12,5,2
480,1.6728975601724012,1.8797291664660556,12,5,2
481,1.6728975601724012,1.8797291664660556,12,5,2
482,1.6728975601724012,1.8797291664660556,12,5,2
483,1.6728975601724012,1.8797291664660556,12,5,2
484,1.6728975601724012,1.8797291664660556,12,5,2
485,1.6728975601724012,1.8797291664660556,12,5,2
486,1.6728975601724012,1.8797291664660556,12,5,2
487,1.6728975601724012,1.8797291664660556,12,5,2
488,1.6728975601724012,1.8797291664660556,12,5,2
489,1.6728975601724012,1.8797291664660556,12,5,2
490,1.6728975601724012,1.8797291664660556,12,5,2
491,1.6728975601724012,1.8797291664660556,12,5,2
492,1.6728975601724012,1.8797291664660556,12,5,2
493,1.6728975601724012,1.8797291664660556,12,5,2
494,1.6728975601724012,1.8797291664660556,12,5,2
495,1.6728975601724012,1.8797291664660556,12,5,2
496,1.6728975601724012,1.8797291664660556,12,5,2
497,1.6728975601724012,1.8797291664660556,12,5,2
498,1.6728975601724012,1.8797291664660556,12,5,2
499,1.6728975601724012,1.8797291664660556,12,5,2
500,1.6728975601724012,1.8797291664660556,12,5,2
501,1.6728975601724012,1.8797291664660556,12,5,2
502,1.6728975601724012,1.8797291664660556,12,5,2
503,1.6728975601724012,1.8797291664660556,12,5,2
504,1.6728975601724012,1.8797291664660556,12,5,2
505,1.6728975601724012,1.8797291664660556,12,5,2
506,1.6728975601724012,1.8797291664660556,12,5,2
507,1.6728975601724012,1.8797291664660556,12,5,2
508,1.6728975601724012,1.8797291664660556,12,5,2
509,1.6728975601724012,1.8797291664660556,12,5,2
510,1.6728975601724012,1.8797291664660556,12,5,2
511,1.6728975601724012,1.8797291664660556,12,5,2
512,1.6728975601724012,1.8797291664660556,12,5,2
513,1.6728975601724012,1.8797291664660556,12,5,2
514,1.6728975601724012,1.8797291664660556,12,5,2
515,1.6728975601724012,1.8797291664660556,12,5,2
516,1.6728975601724012,1.8797291664660556,12,5,2
517,1.6728975601724012,1.8797291664660556,12,5,2
518,1.6728975601724012,1.8797291664660556,12,5,2
519,1.6728975601724012,1.8797291664660556,12,5,2
520,1.6728975601724012,1.8797291664660556,12,5,2
521,1.6728975601724012,1.8797291664660556,12,5,2
522,1.6728975601724012,1.8797291664660556,12,5,2
523,1.6728975601724012,1.8797291664660556,12,5,2
524,1.6728975601724012,1.8797291664660556,12,5,2
525,1.6728975601724012,1.8797291664660556,12,5,2
526,1.6728975601724012,1.8797291664660556,12,5,2
527,1.6728975601724012,1.8797291664660556,12,5,2
528,1.6728975601724012,1.8797291664660556,12,5,2
529,1.6728975601724012,1.8797291664660556,12,5,2
530,1.6728975601724012,1.8797291664660556,12,5,2
531,1.6728975601724012,1.8797291664660556,12,5,2
532,1.6728975601724012,1.8797291664660556,12,5,2
533,1.6728975601724012,1.8797291664660556,12,5,2
534,1.6728975601724012,1.8797291664660556,12,5,2
535,1.6728975601724012,1.8797291664660556,12,5,2
536,1.6728975601724012,1.8797291664660556,12,5,2
537,1.6728975601724012,1.8797291664660556,12,5,2
538,1.6728975601724012,1.8797291664660556,12,5,2
539,1.6728975601724012,1.8797291664660556,12,5,2
540,1.6728975601724012,1.8797291664660556,12,5,2
541,1.6728975601724012,1.8797291664660556,12,5,2
542,1.6728975601724012,1.8797291664660556,12,5,2
543,1.6728975601724012,1.8797291664660556,12,5,2
544,1.6728975601724012,1.8797291664660556,12,5,2
545,1.6728975601724012,1.8797291664660556,12,5,2
546,1.6728975601724012,1.8797291664660556,12,5,2
547,1.6728975601724012,1.8797291664660556,12,5,2
