No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9470333704753062,0.959485907462712,3,20,20
1,1.1472297527725965,1.1650975264025563,8,9,6
2,1.3556610706566943,1.3796788288065092,8,9,6
3,1.3556610706566943,1.3796788288065092,8,9,6
4,1.3556610706566943,1.3796788288065092,8,9,6
5,1.3556610706566943,1.3796788288065092,8,9,6
6,1.3556610706566943,1.3796788288065092,8,9,6
7,1.3556610706566943,1.3796788288065092,8,9,6
8,1.3556610706566943,1.3796788288065092,8,9,6
9,1.3556610706566943,1.3796788288065092,8,9,6
10,1.3556610706566943,1.3796788288065092,8,9,6
11,1.359993635915955,1.384139230945305,8,9,6
12,1.359993635915955,1.384139230945305,8,9,6
13,1.359993635915955,1.384139230945305,8,9,6
14,1.359993635915955,1.384139230945305,8,9,6
15,1.359993635915955,1.384139230945305,8,9,6
16,1.359993635915955,1.384139230945305,8,9,6
17,1.359993635915955,1.384139230945305,8,9,6
18,1.359993635915955,1.384139230945305,8,9,6
19,1.359993635915955,1.384139230945305,8,9,6
20,1.359993635915955,1.384139230945305,8,9,6
21,1.359993635915955,1.384139230945305,8,9,6
22,1.359993635915955,1.384139230945305,8,9,6
23,1.359993635915955,1.384139230945305,8,9,6
24,1.359993635915955,1.384139230945305,8,9,6
25,1.359993635915955,1.384139230945305,8,9,6
26,1.359993635915955,1.384139230945305,8,9,6
27,1.359993635915955,1.384139230945305,8,9,6
28,1.359993635915955,1.384139230945305,8,9,6
29,1.359993635915955,1.384139230945305,8,9,6
30,1.359993635915955,1.384139230945305,8,9,6
31,1.359993635915955,1.384139230945305,8,9,6
32,1.359993635915955,1.384139230945305,8,9,6
33,1.359993635915955,1.384139230945305,8,9,6
34,1.359993635915955,1.384139230945305,8,9,6
35,1.359993635915955,1.384139230945305,8,9,6
36,1.359993635915955,1.384139230945305,8,9,6
37,1.359993635915955,1.384139230945305,8,9,6
38,1.359993635915955,1.384139230945305,8,9,6
39,1.359993635915955,1.384139230945305,8,9,6
40,1.359993635915955,1.384139230945305,8,9,6
41,1.359993635915955,1.384139230945305,8,9,6
42,1.3742985222187765,1.3988661979134207,8,9,6
43,1.3742985222187765,1.3988661979134207,8,9,6
44,1.3742985222187765,1.3988661979134207,8,9,6
45,1.3742985222187765,1.3988661979134207,8,9,6
46,1.3742985222187765,1.3988661979134207,8,9,6
47,1.3742985222187765,1.3988661979134207,8,9,6
48,1.3742985222187765,1.3988661979134207,8,9,6
49,1.3742985222187765,1.3988661979134207,8,9,6
50,1.3985338993802714,1.4238166652825155,8,9,6
51,1.3985338993802714,1.4238166652825155,8,9,6
52,1.3985338993802714,1.4238166652825155,8,9,6
53,1.3985338993802714,1.4238166652825155,8,9,6
54,1.3985338993802714,1.4238166652825155,8,9,6
55,1.3985338993802714,1.4238166652825155,8,9,6
56,1.3985338993802714,1.4238166652825155,8,9,6
57,1.3985338993802714,1.4238166652825155,8,9,6
58,1.3985338993802714,1.4238166652825155,8,9,6
59,1.3985338993802714,1.4238166652825155,8,9,6
60,1.3985338993802714,1.4238166652825155,8,9,6
61,1.3985338993802714,1.4238166652825155,8,9,6
62,1.3985338993802714,1.4238166652825155,8,9,6
63,1.3985338993802714,1.4238166652825155,8,9,6
64,1.3985338993802714,1.4238166652825155,8,9,6
65,1.3985338993802714,1.4238166652825155,8,9,6
66,1.3985338993802714,1.4238166652825155,8,9,6
67,1.3985338993802714,1.4238166652825155,8,9,6
68,1.3985338993802714,1.4238166652825155,8,9,6
69,1.3985338993802714,1.4238166652825155,8,9,6
