No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.031094187127329,1.1276073812147196,4,10,9
1,1.031094187127329,1.1276073812147196,4,10,9
2,1.031094187127329,1.1276073812147196,4,10,9
3,1.031094187127329,1.1276073812147196,4,10,9
4,1.0650218564948477,1.1682100957304775,4,10,9
5,1.0650218564948477,1.1682100957304775,4,10,9
6,1.0650218564948477,1.1682100957304775,4,10,9
7,1.0650218564948477,1.1682100957304775,4,10,9
8,1.0650218564948477,1.1682100957304775,4,10,9
9,1.0650218564948477,1.1682100957304775,4,10,9
10,1.0650218564948477,1.1682100957304775,4,10,9
11,1.0650218564948477,1.1682100957304775,4,10,9
12,1.0650218564948477,1.1682100957304775,4,10,9
13,1.118604189178496,1.2349930935636786,4,10,8
14,1.118604189178496,1.2349930935636786,4,10,8
15,1.118604189178496,1.2349930935636786,4,10,8
16,1.118604189178496,1.2349930935636786,4,10,8
17,1.118604189178496,1.2349930935636786,4,10,8
18,1.118604189178496,1.2349930935636786,4,10,8
19,1.118604189178496,1.2349930935636786,4,10,8
20,1.118604189178496,1.2349930935636786,4,10,8
21,1.118604189178496,1.2349930935636786,4,10,8
22,1.118604189178496,1.2349930935636786,4,10,8
23,1.118604189178496,1.2349930935636786,4,10,8
24,1.118604189178496,1.2349930935636786,4,10,8
25,1.118604189178496,1.2349930935636786,4,10,8
26,1.118604189178496,1.2349930935636786,4,10,8
27,1.118604189178496,1.2349930935636786,4,10,8
28,1.118604189178496,1.2349930935636786,4,10,8
29,1.118604189178496,1.2349930935636786,4,10,8
30,1.118604189178496,1.2349930935636786,4,10,8
31,1.118604189178496,1.2349930935636786,4,10,8
32,1.118604189178496,1.2349930935636786,4,10,8
33,1.118604189178496,1.2349930935636786,4,10,8
34,1.118604189178496,1.2349930935636786,4,10,8
35,1.118604189178496,1.2349930935636786,4,10,8
36,1.118604189178496,1.2349930935636786,4,10,8
37,1.118604189178496,1.2349930935636786,4,10,8
38,1.118604189178496,1.2349930935636786,4,10,8
39,1.118604189178496,1.2349930935636786,4,10,8
40,1.118604189178496,1.2349930935636786,4,10,8
41,1.118604189178496,1.2349930935636786,4,10,8
42,1.118604189178496,1.2349930935636786,4,10,8
43,1.118604189178496,1.2349930935636786,4,10,8
44,1.118604189178496,1.2349930935636786,4,10,8
45,1.118604189178496,1.2349930935636786,4,10,8
46,1.118604189178496,1.2349930935636786,4,10,8
47,1.118604189178496,1.2349930935636786,4,10,8
48,1.118604189178496,1.2349930935636786,4,10,8
49,1.118604189178496,1.2349930935636786,4,10,8
50,1.118604189178496,1.2349930935636786,4,10,8
51,1.118604189178496,1.2349930935636786,4,10,8
52,1.118604189178496,1.2349930935636786,4,10,8
53,1.118604189178496,1.2349930935636786,4,10,8
54,1.118604189178496,1.2349930935636786,4,10,8
55,1.118604189178496,1.2349930935636786,4,10,8
56,1.118604189178496,1.2349930935636786,4,10,8
57,1.118604189178496,1.2349930935636786,4,10,8
58,1.118604189178496,1.2349930935636786,4,10,8
59,1.118604189178496,1.2349930935636786,4,10,8
60,1.118604189178496,1.2349930935636786,4,10,8
61,1.118604189178496,1.2349930935636786,4,10,8
62,1.118604189178496,1.2349930935636786,4,10,8
63,1.118604189178496,1.2349930935636786,4,10,8
64,1.118604189178496,1.2349930935636786,4,10,8
65,1.1653792087555184,1.3042642629141752,6,10,1
66,1.1653792087555184,1.3042642629141752,6,10,1
67,1.1653792087555184,1.3042642629141752,6,10,1
68,1.1653792087555184,1.3042642629141752,6,10,1
69,1.1653792087555184,1.3042642629141752,6,10,1
70,1.1653792087555184,1.3042642629141752,6,10,1
71,1.1653792087555184,1.3042642629141752,6,10,1
72,1.1653792087555184,1.3042642629141752,6,10,1
73,1.1582121174158164,1.3196153454217971,5,18,1
74,1.1582121174158164,1.3196153454217971,5,18,1
75,1.1582121174158164,1.3196153454217971,5,18,1
76,1.1674269458059559,1.3279844358696757,5,18,2
77,1.2023000378788133,1.332496853762605,7,7,3
78,1.2251167656900281,1.3598026222628556,6,8,5
79,1.2603678463448345,1.399330425863445,8,6,2
80,1.2883966511085594,1.4302150184322633,8,6,3
81,1.2883966511085594,1.4302150184322633,8,6,3
82,1.2883966511085594,1.4302150184322633,8,6,3
83,1.2883966511085594,1.4302150184322633,8,6,3
84,1.2883966511085594,1.4302150184322633,8,6,3
85,1.2883966511085594,1.4302150184322633,8,6,3
86,1.2883966511085594,1.4302150184322633,8,6,3
87,1.2883966511085594,1.4302150184322633,8,6,3
88,1.2883966511085594,1.4302150184322633,8,6,3
89,1.2883966511085594,1.4302150184322633,8,6,3
90,1.2883966511085594,1.4302150184322633,8,6,3
91,1.2883966511085594,1.4302150184322633,8,6,3
92,1.2883966511085594,1.4302150184322633,8,6,3
93,1.2883966511085594,1.4302150184322633,8,6,3
94,1.2883966511085594,1.4302150184322633,8,6,3
95,1.2883966511085594,1.4302150184322633,8,6,3
96,1.2883966511085594,1.4302150184322633,8,6,3
97,1.2883966511085594,1.4302150184322633,8,6,3
98,1.2915195783348308,1.4445871395643084,7,7,1
99,1.2915195783348308,1.4445871395643084,7,7,1
100,1.2915195783348308,1.4445871395643084,7,7,1
101,1.2915195783348308,1.4445871395643084,7,7,1
102,1.313127267117638,1.4624699146520777,7,6,3
103,1.313127267117638,1.4624699146520777,7,6,3
104,1.313127267117638,1.4624699146520777,7,6,3
105,1.3340683567272151,1.4955071094374577,7,7,1
106,1.3340683567272151,1.4955071094374577,7,7,1
107,1.3340683567272151,1.4955071094374577,7,7,1
108,1.3340683567272151,1.4955071094374577,7,7,1
109,1.3340683567272151,1.4955071094374577,7,7,1
110,1.3340683567272151,1.4955071094374577,7,7,1
111,1.3340683567272151,1.4955071094374577,7,7,1
112,1.3340683567272151,1.4955071094374577,7,7,1
113,1.3340683567272151,1.4955071094374577,7,7,1
114,1.3340683567272151,1.4955071094374577,7,7,1
115,1.3340683567272151,1.4955071094374577,7,7,1
116,1.3419853428527873,1.4996643210727718,8,6,1
117,1.3419853428527873,1.4996643210727718,8,6,1
118,1.3419853428527873,1.4996643210727718,8,6,1
119,1.3419853428527873,1.4996643210727718,8,6,1
120,1.3419853428527873,1.4996643210727718,8,6,1
121,1.3419853428527873,1.4996643210727718,8,6,1
122,1.3419853428527873,1.4996643210727718,8,6,1
123,1.3419853428527873,1.4996643210727718,8,6,1
124,1.3864832945341654,1.5529169512220358,8,6,1
125,1.3864832945341654,1.5529169512220358,8,6,1
126,1.3864832945341654,1.5529169512220358,8,6,1
127,1.3864832945341654,1.5529169512220358,8,6,1
128,1.3864832945341654,1.5529169512220358,8,6,1
129,1.3864832945341654,1.5529169512220358,8,6,1
130,1.5887046345325704,1.7922653112926963,9,6,1
131,1.5887046345325704,1.7922653112926963,9,6,1
132,1.5887046345325704,1.7922653112926963,9,6,1
133,1.5887046345325704,1.7922653112926963,9,6,1
134,1.5887046345325704,1.7922653112926963,9,6,1
135,1.5887046345325704,1.7922653112926963,9,6,1
136,1.5887046345325704,1.7922653112926963,9,6,1
137,1.5887046345325704,1.7922653112926963,9,6,1
138,1.5887046345325704,1.7922653112926963,9,6,1
139,1.5887046345325704,1.7922653112926963,9,6,1
140,1.5887046345325704,1.7922653112926963,9,6,1
141,1.5887046345325704,1.7922653112926963,9,6,1
142,1.5887046345325704,1.7922653112926963,9,6,1
143,1.5887046345325704,1.7922653112926963,9,6,1
144,1.5887046345325704,1.7922653112926963,9,6,1
145,1.5887046345325704,1.7922653112926963,9,6,1
146,1.5887046345325704,1.7922653112926963,9,6,1
147,1.5887046345325704,1.7922653112926963,9,6,1
148,1.5887046345325704,1.7922653112926963,9,6,1
149,1.5887046345325704,1.7922653112926963,9,6,1
150,1.5887046345325704,1.7922653112926963,9,6,1
151,1.5887046345325704,1.7922653112926963,9,6,1
152,1.5887046345325704,1.7922653112926963,9,6,1
153,1.6100583082401196,1.809844095514731,10,5,2
154,1.6100583082401196,1.809844095514731,10,5,2
155,1.6100583082401196,1.809844095514731,10,5,2
156,1.6100583082401196,1.809844095514731,10,5,2
157,1.6100583082401196,1.809844095514731,10,5,2
158,1.6100583082401196,1.809844095514731,10,5,2
159,1.6100583082401196,1.809844095514731,10,5,2
160,1.6100583082401196,1.809844095514731,10,5,2
161,1.6100583082401196,1.809844095514731,10,5,2
162,1.6100583082401196,1.809844095514731,10,5,2
163,1.6100583082401196,1.809844095514731,10,5,2
164,1.6100583082401196,1.809844095514731,10,5,2
165,1.6100583082401196,1.809844095514731,10,5,2
166,1.6100583082401196,1.809844095514731,10,5,2
167,1.6100583082401196,1.809844095514731,10,5,2
168,1.6100583082401196,1.809844095514731,10,5,2
169,1.6100583082401196,1.809844095514731,10,5,2
170,1.6100583082401196,1.809844095514731,10,5,2
171,1.6100583082401196,1.809844095514731,10,5,2
172,1.6100583082401196,1.809844095514731,10,5,2
173,1.6100583082401196,1.809844095514731,10,5,2
174,1.6100583082401196,1.809844095514731,10,5,2
175,1.6100583082401196,1.809844095514731,10,5,2
176,1.6100583082401196,1.809844095514731,10,5,2
177,1.6100583082401196,1.809844095514731,10,5,2
178,1.6100583082401196,1.809844095514731,10,5,2
179,1.6100583082401196,1.809844095514731,10,5,2
180,1.6100583082401196,1.809844095514731,10,5,2
181,1.6100583082401196,1.809844095514731,10,5,2
182,1.6100583082401196,1.809844095514731,10,5,2
183,1.6100583082401196,1.809844095514731,10,5,2
184,1.6100583082401196,1.809844095514731,10,5,2
185,1.6100583082401196,1.809844095514731,10,5,2
186,1.6100583082401196,1.809844095514731,10,5,2
187,1.6100583082401196,1.809844095514731,10,5,2
188,1.6100583082401196,1.809844095514731,10,5,2
189,1.6100583082401196,1.809844095514731,10,5,2
190,1.6100583082401196,1.809844095514731,10,5,2
191,1.6100583082401196,1.809844095514731,10,5,2
192,1.6100583082401196,1.809844095514731,10,5,2
193,1.6447268381870273,1.8460160407548634,12,5,2
194,1.6447268381870273,1.8460160407548634,12,5,2
195,1.6447268381870273,1.8460160407548634,12,5,2
196,1.6447268381870273,1.8460160407548634,12,5,2
197,1.6447268381870273,1.8460160407548634,12,5,2
198,1.6447268381870273,1.8460160407548634,12,5,2
199,1.6447268381870273,1.8460160407548634,12,5,2
200,1.6447268381870273,1.8460160407548634,12,5,2
201,1.6447268381870273,1.8460160407548634,12,5,2
202,1.6447268381870273,1.8460160407548634,12,5,2
203,1.6447268381870273,1.8460160407548634,12,5,2
204,1.6447268381870273,1.8460160407548634,12,5,2
205,1.6447268381870273,1.8460160407548634,12,5,2
206,1.6447268381870273,1.8460160407548634,12,5,2
207,1.6447268381870273,1.8460160407548634,12,5,2
208,1.6447268381870273,1.8460160407548634,12,5,2
209,1.6447268381870273,1.8460160407548634,12,5,2
210,1.6447268381870273,1.8460160407548634,12,5,2
211,1.6447268381870273,1.8460160407548634,12,5,2
212,1.6447268381870273,1.8460160407548634,12,5,2
213,1.6447268381870273,1.8460160407548634,12,5,2
214,1.6447268381870273,1.8460160407548634,12,5,2
215,1.6447268381870273,1.8460160407548634,12,5,2
216,1.6447268381870273,1.8460160407548634,12,5,2
217,1.6447268381870273,1.8460160407548634,12,5,2
218,1.6447268381870273,1.8460160407548634,12,5,2
219,1.6447268381870273,1.8460160407548634,12,5,2
220,1.6447268381870273,1.8460160407548634,12,5,2
221,1.6447268381870273,1.8460160407548634,12,5,2
222,1.6447268381870273,1.8460160407548634,12,5,2
223,1.6447268381870273,1.8460160407548634,12,5,2
224,1.6447268381870273,1.8460160407548634,12,5,2
225,1.6447268381870273,1.8460160407548634,12,5,2
226,1.6447268381870273,1.8460160407548634,12,5,2
227,1.6447268381870273,1.8460160407548634,12,5,2
228,1.6447268381870273,1.8460160407548634,12,5,2
229,1.6447268381870273,1.8460160407548634,12,5,2
230,1.6447268381870273,1.8460160407548634,12,5,2
231,1.6447268381870273,1.8460160407548634,12,5,2
232,1.6447268381870273,1.8460160407548634,12,5,2
233,1.6447268381870273,1.8460160407548634,12,5,2
234,1.6447268381870273,1.8460160407548634,12,5,2
235,1.6447268381870273,1.8460160407548634,12,5,2
236,1.6447268381870273,1.8460160407548634,12,5,2
237,1.6447268381870273,1.8460160407548634,12,5,2
238,1.6447268381870273,1.8460160407548634,12,5,2
239,1.6447268381870273,1.8460160407548634,12,5,2
240,1.6447268381870273,1.8460160407548634,12,5,2
241,1.6447268381870273,1.8460160407548634,12,5,2
242,1.6447268381870273,1.8460160407548634,12,5,2
243,1.6447268381870273,1.8460160407548634,12,5,2
244,1.6447268381870273,1.8460160407548634,12,5,2
245,1.6447268381870273,1.8460160407548634,12,5,2
246,1.6447268381870273,1.8460160407548634,12,5,2
247,1.6447268381870273,1.8460160407548634,12,5,2
248,1.6447268381870273,1.8460160407548634,12,5,2
249,1.6447268381870273,1.8460160407548634,12,5,2
250,1.6447268381870273,1.8460160407548634,12,5,2
251,1.6447268381870273,1.8460160407548634,12,5,2
252,1.6447268381870273,1.8460160407548634,12,5,2
253,1.6447268381870273,1.8460160407548634,12,5,2
254,1.6447268381870273,1.8460160407548634,12,5,2
255,1.6447268381870273,1.8460160407548634,12,5,2
256,1.645590721195721,1.8470498870470167,12,5,2
257,1.645590721195721,1.8470498870470167,12,5,2
258,1.645590721195721,1.8470498870470167,12,5,2
259,1.645590721195721,1.8470498870470167,12,5,2
260,1.645590721195721,1.8470498870470167,12,5,2
261,1.645590721195721,1.8470498870470167,12,5,2
262,1.645590721195721,1.8470498870470167,12,5,2
263,1.645590721195721,1.8470498870470167,12,5,2
264,1.645590721195721,1.8470498870470167,12,5,2
265,1.645590721195721,1.8470498870470167,12,5,2
266,1.645590721195721,1.8470498870470167,12,5,2
267,1.645590721195721,1.8470498870470167,12,5,2
268,1.645590721195721,1.8470498870470167,12,5,2
269,1.645590721195721,1.8470498870470167,12,5,2
270,1.645590721195721,1.8470498870470167,12,5,2
271,1.645590721195721,1.8470498870470167,12,5,2
272,1.645590721195721,1.8470498870470167,12,5,2
273,1.645590721195721,1.8470498870470167,12,5,2
274,1.645590721195721,1.8470498870470167,12,5,2
275,1.645590721195721,1.8470498870470167,12,5,2
276,1.645590721195721,1.8470498870470167,12,5,2
277,1.645590721195721,1.8470498870470167,12,5,2
278,1.645590721195721,1.8470498870470167,12,5,2
279,1.645590721195721,1.8470498870470167,12,5,2
280,1.645590721195721,1.8470498870470167,12,5,2
281,1.645590721195721,1.8470498870470167,12,5,2
282,1.645590721195721,1.8470498870470167,12,5,2
283,1.645590721195721,1.8470498870470167,12,5,2
284,1.645590721195721,1.8470498870470167,12,5,2
285,1.645590721195721,1.8470498870470167,12,5,2
286,1.645590721195721,1.8470498870470167,12,5,2
287,1.645590721195721,1.8470498870470167,12,5,2
288,1.645590721195721,1.8470498870470167,12,5,2
289,1.645590721195721,1.8470498870470167,12,5,2
290,1.645590721195721,1.8470498870470167,12,5,2
291,1.645590721195721,1.8470498870470167,12,5,2
292,1.645590721195721,1.8470498870470167,12,5,2
293,1.645590721195721,1.8470498870470167,12,5,2
294,1.645590721195721,1.8470498870470167,12,5,2
295,1.645590721195721,1.8470498870470167,12,5,2
296,1.645590721195721,1.8470498870470167,12,5,2
297,1.645590721195721,1.8470498870470167,12,5,2
298,1.645590721195721,1.8470498870470167,12,5,2
299,1.645590721195721,1.8470498870470167,12,5,2
300,1.645590721195721,1.8470498870470167,12,5,2
301,1.645590721195721,1.8470498870470167,12,5,2
302,1.645590721195721,1.8470498870470167,12,5,2
303,1.645590721195721,1.8470498870470167,12,5,2
304,1.645590721195721,1.8470498870470167,12,5,2
305,1.645590721195721,1.8470498870470167,12,5,2
306,1.645590721195721,1.8470498870470167,12,5,2
307,1.645590721195721,1.8470498870470167,12,5,2
308,1.645590721195721,1.8470498870470167,12,5,2
309,1.645590721195721,1.8470498870470167,12,5,2
310,1.645590721195721,1.8470498870470167,12,5,2
311,1.645590721195721,1.8470498870470167,12,5,2
312,1.645590721195721,1.8470498870470167,12,5,2
313,1.645590721195721,1.8470498870470167,12,5,2
314,1.645590721195721,1.8470498870470167,12,5,2
315,1.645590721195721,1.8470498870470167,12,5,2
316,1.645590721195721,1.8470498870470167,12,5,2
317,1.645590721195721,1.8470498870470167,12,5,2
318,1.645590721195721,1.8470498870470167,12,5,2
319,1.645590721195721,1.8470498870470167,12,5,2
320,1.645590721195721,1.8470498870470167,12,5,2
321,1.645590721195721,1.8470498870470167,12,5,2
322,1.645590721195721,1.8470498870470167,12,5,2
323,1.645590721195721,1.8470498870470167,12,5,2
324,1.645590721195721,1.8470498870470167,12,5,2
325,1.645590721195721,1.8470498870470167,12,5,2
326,1.645590721195721,1.8470498870470167,12,5,2
327,1.645590721195721,1.8470498870470167,12,5,2
328,1.645590721195721,1.8470498870470167,12,5,2
329,1.645590721195721,1.8470498870470167,12,5,2
330,1.645590721195721,1.8470498870470167,12,5,2
331,1.645590721195721,1.8470498870470167,12,5,2
332,1.645590721195721,1.8470498870470167,12,5,2
333,1.645590721195721,1.8470498870470167,12,5,2
334,1.645590721195721,1.8470498870470167,12,5,2
335,1.645590721195721,1.8470498870470167,12,5,2
336,1.645590721195721,1.8470498870470167,12,5,2
337,1.645590721195721,1.8470498870470167,12,5,2
338,1.645590721195721,1.8470498870470167,12,5,2
339,1.645590721195721,1.8470498870470167,12,5,2
340,1.645590721195721,1.8470498870470167,12,5,2
341,1.6552230396451775,1.8585773006129649,12,5,2
342,1.6552230396451775,1.8585773006129649,12,5,2
343,1.6552230396451775,1.8585773006129649,12,5,2
344,1.6552230396451775,1.8585773006129649,12,5,2
345,1.6552230396451775,1.8585773006129649,12,5,2
346,1.6552230396451775,1.8585773006129649,12,5,2
347,1.6552230396451775,1.8585773006129649,12,5,2
348,1.6552230396451775,1.8585773006129649,12,5,2
349,1.6552230396451775,1.8585773006129649,12,5,2
350,1.6552230396451775,1.8585773006129649,12,5,2
351,1.6552230396451775,1.8585773006129649,12,5,2
352,1.6552230396451775,1.8585773006129649,12,5,2
353,1.6552230396451775,1.8585773006129649,12,5,2
354,1.6552230396451775,1.8585773006129649,12,5,2
355,1.6552230396451775,1.8585773006129649,12,5,2
356,1.6552230396451775,1.8585773006129649,12,5,2
357,1.6552230396451775,1.8585773006129649,12,5,2
358,1.6552230396451775,1.8585773006129649,12,5,2
359,1.6552230396451775,1.8585773006129649,12,5,2
360,1.6552230396451775,1.8585773006129649,12,5,2
361,1.6552230396451775,1.8585773006129649,12,5,2
362,1.6552230396451775,1.8585773006129649,12,5,2
363,1.6552230396451775,1.8585773006129649,12,5,2
364,1.6552230396451775,1.8585773006129649,12,5,2
365,1.6552230396451775,1.8585773006129649,12,5,2
366,1.6552230396451775,1.8585773006129649,12,5,2
367,1.6552230396451775,1.8585773006129649,12,5,2
368,1.6552230396451775,1.8585773006129649,12,5,2
369,1.6552230396451775,1.8585773006129649,12,5,2
370,1.6552230396451775,1.8585773006129649,12,5,2
371,1.6552230396451775,1.8585773006129649,12,5,2
372,1.6552230396451775,1.8585773006129649,12,5,2
373,1.6552230396451775,1.8585773006129649,12,5,2
374,1.6552230396451775,1.8585773006129649,12,5,2
375,1.6552230396451775,1.8585773006129649,12,5,2
376,1.6552230396451775,1.8585773006129649,12,5,2
377,1.6552230396451775,1.8585773006129649,12,5,2
378,1.6552230396451775,1.8585773006129649,12,5,2
379,1.6552230396451775,1.8585773006129649,12,5,2
380,1.6552230396451775,1.8585773006129649,12,5,2
381,1.6552230396451775,1.8585773006129649,12,5,2
382,1.6552230396451775,1.8585773006129649,12,5,2
383,1.6552230396451775,1.8585773006129649,12,5,2
384,1.6552230396451775,1.8585773006129649,12,5,2
385,1.6552230396451775,1.8585773006129649,12,5,2
386,1.6552230396451775,1.8585773006129649,12,5,2
387,1.6552230396451775,1.8585773006129649,12,5,2
388,1.6552230396451775,1.8585773006129649,12,5,2
389,1.6552230396451775,1.8585773006129649,12,5,2
390,1.6552230396451775,1.8585773006129649,12,5,2
391,1.6552230396451775,1.8585773006129649,12,5,2
392,1.6552230396451775,1.8585773006129649,12,5,2
393,1.6552230396451775,1.8585773006129649,12,5,2
394,1.6552230396451775,1.8585773006129649,12,5,2
395,1.6552230396451775,1.8585773006129649,12,5,2
396,1.6552230396451775,1.8585773006129649,12,5,2
397,1.6552230396451775,1.8585773006129649,12,5,2
398,1.6552230396451775,1.8585773006129649,12,5,2
399,1.6552230396451775,1.8585773006129649,12,5,2
400,1.6552230396451775,1.8585773006129649,12,5,2
401,1.6552230396451775,1.8585773006129649,12,5,2
402,1.6552230396451775,1.8585773006129649,12,5,2
403,1.6552230396451775,1.8585773006129649,12,5,2
404,1.6552230396451775,1.8585773006129649,12,5,2
405,1.6552230396451775,1.8585773006129649,12,5,2
406,1.6552230396451775,1.8585773006129649,12,5,2
407,1.6552230396451775,1.8585773006129649,12,5,2
408,1.6552230396451775,1.8585773006129649,12,5,2
409,1.6552230396451775,1.8585773006129649,12,5,2
410,1.6552230396451775,1.8585773006129649,12,5,2
411,1.6552230396451775,1.8585773006129649,12,5,2
412,1.6552230396451775,1.8585773006129649,12,5,2
413,1.6552230396451775,1.8585773006129649,12,5,2
414,1.6552230396451775,1.8585773006129649,12,5,2
415,1.6552230396451775,1.8585773006129649,12,5,2
416,1.6552230396451775,1.8585773006129649,12,5,2
417,1.6552230396451775,1.8585773006129649,12,5,2
418,1.6552230396451775,1.8585773006129649,12,5,2
419,1.6552230396451775,1.8585773006129649,12,5,2
420,1.6552230396451775,1.8585773006129649,12,5,2
421,1.6552230396451775,1.8585773006129649,12,5,2
422,1.6552230396451775,1.8585773006129649,12,5,2
423,1.6552230396451775,1.8585773006129649,12,5,2
424,1.6552230396451775,1.8585773006129649,12,5,2
425,1.6552230396451775,1.8585773006129649,12,5,2
426,1.6552230396451775,1.8585773006129649,12,5,2
427,1.6552230396451775,1.8585773006129649,12,5,2
428,1.6552230396451775,1.8585773006129649,12,5,2
429,1.6552230396451775,1.8585773006129649,12,5,2
430,1.6552230396451775,1.8585773006129649,12,5,2
431,1.6552230396451775,1.8585773006129649,12,5,2
432,1.6552230396451775,1.8585773006129649,12,5,2
433,1.6552230396451775,1.8585773006129649,12,5,2
434,1.6552230396451775,1.8585773006129649,12,5,2
435,1.6552230396451775,1.8585773006129649,12,5,2
436,1.6552230396451775,1.8585773006129649,12,5,2
437,1.6552230396451775,1.8585773006129649,12,5,2
438,1.6552230396451775,1.8585773006129649,12,5,2
439,1.6552230396451775,1.8585773006129649,12,5,2
440,1.6552230396451775,1.8585773006129649,12,5,2
441,1.6552230396451775,1.8585773006129649,12,5,2
442,1.6552230396451775,1.8585773006129649,12,5,2
443,1.6552230396451775,1.8585773006129649,12,5,2
444,1.6552230396451775,1.8585773006129649,12,5,2
445,1.6552230396451775,1.8585773006129649,12,5,2
446,1.6552230396451775,1.8585773006129649,12,5,2
447,1.6552230396451775,1.8585773006129649,12,5,2
448,1.6552230396451775,1.8585773006129649,12,5,2
449,1.6552230396451775,1.8585773006129649,12,5,2
450,1.6552230396451775,1.8585773006129649,12,5,2
451,1.6552230396451775,1.8585773006129649,12,5,2
452,1.6552230396451775,1.8585773006129649,12,5,2
453,1.6552230396451775,1.8585773006129649,12,5,2
454,1.6552230396451775,1.8585773006129649,12,5,2
455,1.6552230396451775,1.8585773006129649,12,5,2
456,1.6552230396451775,1.8585773006129649,12,5,2
457,1.6552230396451775,1.8585773006129649,12,5,2
458,1.6552230396451775,1.8585773006129649,12,5,2
459,1.6552230396451775,1.8585773006129649,12,5,2
460,1.6552230396451775,1.8585773006129649,12,5,2
461,1.6552230396451775,1.8585773006129649,12,5,2
462,1.6552230396451775,1.8585773006129649,12,5,2
463,1.6552230396451775,1.8585773006129649,12,5,2
464,1.6552230396451775,1.8585773006129649,12,5,2
465,1.6552230396451775,1.8585773006129649,12,5,2
466,1.6552230396451775,1.8585773006129649,12,5,2
467,1.6552230396451775,1.8585773006129649,12,5,2
468,1.6552230396451775,1.8585773006129649,12,5,2
469,1.6552230396451775,1.8585773006129649,12,5,2
470,1.6552230396451775,1.8585773006129649,12,5,2
471,1.6552230396451775,1.8585773006129649,12,5,2
472,1.6552230396451775,1.8585773006129649,12,5,2
473,1.6552230396451775,1.8585773006129649,12,5,2
474,1.6552230396451775,1.8585773006129649,12,5,2
475,1.6552230396451775,1.8585773006129649,12,5,2
476,1.6552230396451775,1.8585773006129649,12,5,2
477,1.6552230396451775,1.8585773006129649,12,5,2
478,1.6552230396451775,1.8585773006129649,12,5,2
479,1.6552230396451775,1.8585773006129649,12,5,2
480,1.6552230396451775,1.8585773006129649,12,5,2
481,1.6552230396451775,1.8585773006129649,12,5,2
482,1.6552230396451775,1.8585773006129649,12,5,2
483,1.6552230396451775,1.8585773006129649,12,5,2
484,1.6552230396451775,1.8585773006129649,12,5,2
485,1.6552230396451775,1.8585773006129649,12,5,2
486,1.6552230396451775,1.8585773006129649,12,5,2
487,1.6552230396451775,1.8585773006129649,12,5,2
488,1.6552230396451775,1.8585773006129649,12,5,2
489,1.6552230396451775,1.8585773006129649,12,5,2
490,1.6552230396451775,1.8585773006129649,12,5,2
491,1.6552230396451775,1.8585773006129649,12,5,2
492,1.6552230396451775,1.8585773006129649,12,5,2
493,1.6552230396451775,1.8585773006129649,12,5,2
494,1.6552230396451775,1.8585773006129649,12,5,2
495,1.6552230396451775,1.8585773006129649,12,5,2
496,1.6552230396451775,1.8585773006129649,12,5,2
497,1.6552230396451775,1.8585773006129649,12,5,2
498,1.6552230396451775,1.8585773006129649,12,5,2
499,1.6552230396451775,1.8585773006129649,12,5,2
500,1.6552230396451775,1.8585773006129649,12,5,2
501,1.6552230396451775,1.8585773006129649,12,5,2
502,1.6552230396451775,1.8585773006129649,12,5,2
503,1.6552230396451775,1.8585773006129649,12,5,2
504,1.6552230396451775,1.8585773006129649,12,5,2
505,1.6552230396451775,1.8585773006129649,12,5,2
506,1.6552230396451775,1.8585773006129649,12,5,2
507,1.6552230396451775,1.8585773006129649,12,5,2
508,1.6552230396451775,1.8585773006129649,12,5,2
509,1.6552230396451775,1.8585773006129649,12,5,2
