,mq,No. Clus,Max clus,Min clus
0,2.211718635631679,5,5,3
1,2.211718635631679,5,5,3
2,2.211718635631679,5,5,3
3,2.211718635631679,5,5,3
4,2.211718635631679,5,5,3
5,2.1492557150451885,5,6,3
6,2.1256487600881195,5,4,4
7,2.1256487600881195,5,4,4
8,2.1256487600881195,5,4,4
9,2.1256487600881195,5,4,4
10,2.1256487600881195,5,4,4
11,2.1256487600881195,5,4,4
12,2.1256487600881195,5,4,4
13,2.1256487600881195,5,4,4
14,2.1256487600881195,5,4,4
15,2.1256487600881195,5,4,4
16,2.1256487600881195,5,4,4
17,2.1256487600881195,5,4,4
18,2.1256487600881195,5,4,4
19,2.1256487600881195,5,4,4
20,2.1256487600881195,5,4,4
21,2.1256487600881195,5,4,4
22,2.1256487600881195,5,4,4
23,2.06981351981352,5,5,3
24,2.0697148807246983,5,5,3
25,2.0697148807246983,5,5,3
26,2.0697148807246983,5,5,3
27,2.0223246962377397,5,5,3
28,2.0025513196480937,5,5,3
29,1.984099234099234,5,5,3
30,1.9445698550961708,5,5,3
31,1.9445698550961708,5,5,3
32,1.9362548206941799,5,5,3
33,1.9362548206941799,5,5,3
34,1.915866151392467,5,5,3
35,1.9125925925925924,5,5,3
36,1.8493761140819964,5,6,3
37,1.829231509231509,5,5,3
38,1.829231509231509,5,5,3
39,1.7367676767676767,5,5,3
40,1.7367676767676767,5,5,3
41,1.702770913297229,5,6,2
