,mq,No. Clus,Max clus,Min clus
0,1.357357244929751,22,7,1
1,1.357357244929751,22,7,1
2,1.3030591719754527,4,15,15
3,1.3022629188987307,4,15,15
4,1.3022629188987307,4,15,15
5,1.2997756564808778,4,15,15
6,1.2997756564808778,4,15,15
7,1.2997756564808778,4,15,15
8,1.2997756564808778,4,15,15
9,1.2997756564808778,4,15,15
10,1.2997756564808778,4,15,15
11,1.2997756564808778,4,15,15
12,1.2997756564808778,4,15,15
13,1.2997756564808778,4,15,15
14,1.2964728203387972,4,15,15
15,1.2964728203387972,4,15,15
16,1.2964728203387972,4,15,15
17,1.2964728203387972,4,15,15
18,1.2964728203387972,4,15,15
19,1.2964728203387972,4,15,15
20,1.2964728203387972,4,15,15
21,1.2964728203387972,4,15,15
22,1.2964728203387972,4,15,15
23,1.2964728203387972,4,15,15
24,1.2964728203387972,4,15,15
25,1.2964728203387972,4,15,15
26,1.2948821740985117,4,15,15
27,1.2948821740985117,4,15,15
28,1.2948821740985117,4,15,15
29,1.2948821740985117,4,15,15
30,1.2948821740985117,4,15,15
31,1.2948821740985117,4,15,15
32,1.2948821740985117,4,15,15
33,1.2948821740985117,4,15,15
34,1.2948821740985117,4,15,15
35,1.2948821740985117,4,15,15
36,1.2948821740985117,4,15,15
37,1.2936867724248498,4,15,15
38,1.2936867724248498,4,15,15
39,1.2919837916500307,4,15,15
40,1.2919837916500307,4,15,15
41,1.2919837916500307,4,15,15
42,1.2919837916500307,4,15,15
43,1.2919837916500307,4,15,15
44,1.2919837916500307,4,15,15
45,1.2919837916500307,4,15,15
46,1.2919837916500307,4,15,15
47,1.2919837916500307,4,15,15
48,1.2919837916500307,4,15,15
49,1.2919837916500307,4,15,15
50,1.2882750922938213,4,15,15
51,1.2882750922938213,4,15,15
52,1.2882750922938213,4,15,15
53,1.2882750922938213,4,15,15
54,1.2882750922938213,4,15,15
55,1.2882750922938213,4,15,15
56,1.285026622139665,4,15,15
57,1.281358766090925,4,15,15
58,1.2808697921669714,4,15,15
59,1.278354103485085,4,15,15
60,1.2770956400650026,4,15,15
61,1.276224699901486,4,15,15
62,1.2750722956494709,4,15,15
63,1.2750722956494709,4,15,15
64,1.2737404585438332,4,15,15
65,1.2730277510314314,4,15,15
66,1.2730277510314314,4,15,15
67,1.272393982351584,4,15,15
68,1.2681461285707167,4,15,15
69,1.2681461285707167,4,15,15
70,1.2681461285707167,4,15,15
71,1.2681425627524823,4,15,15
72,1.2681425627524823,4,15,15
73,1.2681425627524823,4,15,15
74,1.2681425627524823,4,15,15
75,1.2681425627524823,4,15,15
76,1.2646854823900269,4,15,15
77,1.2646854823900269,4,15,15
78,1.2646854823900269,4,15,15
79,1.2612421558674831,4,15,15
80,1.2612421558674831,4,15,15
81,1.2606031513635139,4,15,15
82,1.2606031513635139,4,15,15
83,1.2606031513635139,4,15,15
84,1.2606031513635139,4,15,15
85,1.2606031513635139,4,15,15
86,1.2606031513635139,4,15,15
87,1.2596272539919693,4,15,15
88,1.2596272539919693,4,15,15
89,1.2596272539919693,4,15,15
90,1.2596272539919693,4,15,15
91,1.2596272539919693,4,15,15
92,1.2493906761579014,4,15,15
93,1.2493906761579014,4,15,15
94,1.2493906761579014,4,15,15
95,1.2493906761579014,4,15,15
96,1.2493906761579014,4,15,15
97,1.2470294309881966,4,15,15
98,1.246791969124371,4,15,15
99,1.2402372026816446,4,15,15
100,1.2402372026816446,4,15,15
101,1.2402372026816446,4,15,15
102,1.2402372026816446,4,15,15
103,1.219321054761237,4,15,15
104,1.219321054761237,4,15,15
105,1.219282795562869,4,15,15
106,1.219282795562869,4,15,15
107,1.219282795562869,4,15,15
108,1.2136157837354162,4,15,15
109,1.2113486252325674,4,15,15
110,1.1691599256114324,4,15,15
111,1.167112109576594,4,15,15
112,1.0999411775713601,4,15,15
113,0.8556493710047717,4,15,15
114,0.8538901343523594,4,15,15
115,0.8183723717440323,4,15,15
116,0.7582387297681737,4,15,15
117,0.7542358230544258,4,15,15
118,0.6176198046850776,22,7,1
119,0.5280082551068742,22,7,1
120,0.37708698018712844,22,7,1
121,0.31479262331374314,22,7,1
